Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
20/06/2005,0.221139064556119,0.362308170973466,0.0212060152637072,184.302558526565,206.525995445753
21/06/2005,0.213826200745495,0.349923797617142,0.0198416552866476,156.002589004691,178.699688182571
22/06/2005,0.185685804498305,0.331303681694969,0.0177011157734008,121.422041474526,143.911458539774
23/06/2005,0.199165981945454,0.312000246896624,0.0154775729735334,86.7772668438057,109.081712389455
24/06/2005,0.232046757335629,0.460169709357802,0.0325873361902675,370.573791261872,392.057784273694
25/06/2005,0.497454974925064,1.06952646478502,0.10378231784317,1607.66965943122,1711.75321500084
26/06/2005,0.779002519229704,1.30610978749861,0.131292625234008,2064.9152037897,2193.67262209029
27/06/2005,0.743757614347097,1.3691581085374,0.138841838711215,2220.23808968744,2368.15460831397
28/06/2005,0.861940123573659,1.43421931079892,0.147016151152674,2419.52926217057,2603.41902070888
29/06/2005,0.956341225164347,1.42734022407781,0.146012543814469,2373.86071770307,2540.70576559143
30/06/2005,1.17156146865501,1.17089921189552,0.115936812886578,1857.73961526003,1985.59080396908
01/07/2005,9.25670033684011,0.708950659734926,0.0595685522899584,930.903410936602,1020.42344011519
02/07/2005,13.18082463725,1.20162313285293,0.119419848390885,2057.53830045718,2279.64830073529
03/07/2005,12.2532760242242,1.39507505101055,0.143192319305418,2462.97503308156,2735.99176404754
04/07/2005,4.82997756773612,1.32940089508962,0.135709059285091,2281.11793457425,2541.1633127845
05/07/2005,2.17683375632715,1.1390854132804,0.113545397796412,1800.61700646835,2021.42857523879
06/07/2005,1.22142486363602,0.89800174599238,0.0854664404671024,1203.93927297411,1375.98715945588
07/07/2005,0.850032783987282,0.713151321573768,0.0636712086708379,742.10451734188,870.988060222957
08/07/2005,0.745177841619943,0.612199575500466,0.0514775388781814,473.661425965352,580.374274210159
09/07/2005,0.700820375631811,0.701386696565913,0.0614937086250432,655.210952516278,738.933585791093
10/07/2005,0.891995728764947,0.959419730212217,0.0915780955016589,1217.67063602843,1325.7469706924
11/07/2005,1.24559090510366,1.02749587662891,0.0993490192401664,1368.56165334866,1492.67450199923
12/07/2005,1.0983258883576,0.891269504951131,0.0828383486995231,1096.14468232502,1207.3456986545
13/07/2005,0.712194570853627,0.872004698732758,0.081152796806456,1052.98646085104,1149.62600159169
14/07/2005,0.640123456983607,0.900726471532597,0.0847625413751735,1100.74455655846,1193.0112970563
15/07/2005,0.620973153439047,0.825421350099433,0.0763523868872608,941.951556368669,1033.59408517271
16/07/2005,0.474114985792454,0.67620396563209,0.0591496669300672,663.354738966161,745.402025038299
17/07/2005,0.381628022839424,0.546309210204788,0.0441530270221569,420.094994467841,492.007002736619
18/07/2005,0.313174807523906,0.463671213815012,0.0347037805472974,258.857151963058,325.547863700522
19/07/2005,0.272936781520164,0.413276332347453,0.0289725271532351,158.175605835045,222.124571644513
20/07/2005,0.257656274172057,0.38102500609526,0.0252320199343082,98.1678051298108,159.26213416358
21/07/2005,0.248063159973175,0.362834417275943,0.023068668084613,66.6759784946772,125.565590013137
22/07/2005,0.240225751743769,0.352025585420682,0.021728057536464,50.3682631500999,107.352190112228
23/07/2005,0.233270638568701,0.345133129237483,0.0208292353973419,41.7716938679979,97.0937198331906
24/07/2005,0.228059585824047,0.340176265142329,0.0201475374137354,36.9896190059007,90.7692917269106
25/07/2005,0.234122910159826,0.332816836678068,0.0191213426044579,33.011149954743,83.8115677185967
26/07/2005,0.250258148757318,0.32307927683008,0.0177752854641221,29.1431892784962,75.7165294327079
27/07/2005,0.247448172356021,0.319436609640153,0.0172573702702271,27.6309940895529,72.618815516937
28/07/2005,0.234385335215495,0.320321519037572,0.0173556157396581,27.7133851181597,73.1125937093401
29/07/2005,0.224672587321134,0.321347761053532,0.0174816464249808,27.9307903445769,73.7962688795844
30/07/2005,0.231178419279212,0.318025338289722,0.0170313794892766,26.8575466414654,71.2392503141701
31/07/2005,0.231019368386941,0.315982941678182,0.0167518492615171,26.2009922662244,69.6664220083256
01/08/2005,0.222541233641254,0.316273773613963,0.0167842344485686,26.2721995115944,69.8634946173883
02/08/2005,0.218685996883337,0.316067632723959,0.0167520084758394,26.1979974642155,69.6934371538623
03/08/2005,0.224476412400269,0.313387221544582,0.0163918303480676,25.3700013784766,67.6641653106289
04/08/2005,0.221622348868931,0.328722845408356,0.0180503322904466,61.0329337661351,100.551838583098
05/08/2005,0.226506261316091,0.402767709124707,0.0265979391857392,190.04624975564,228.798679025146
06/08/2005,0.240551001297177,0.457567095451404,0.0330193826455232,276.589574042588,317.108266584885
07/08/2005,0.22924105079621,0.445356002401293,0.0316362995404595,250.507652250858,292.347586474405
08/08/2005,0.223032148460694,0.397192960810507,0.0259794123084871,173.937054844186,213.939449945791
09/08/2005,0.214462359758653,0.362490837222809,0.0219393167863739,115.876729538255,155.604579636161
10/08/2005,0.208894397722817,0.340146012154114,0.0193376315340489,78.4982809758274,118.105120253877
11/08/2005,0.199734244296917,0.346709161116042,0.0200329482095577,99.5087844507242,136.657789299463
12/08/2005,0.202691350691768,0.385759955848034,0.02462426531764,163.649718663516,202.312765305296
13/08/2005,0.211735390887689,0.389474520110366,0.0251543029671396,162.147844329468,203.335412357583
14/08/2005,0.212423123278719,0.362308086452595,0.0219903624885563,117.086540575526,157.489394713898
15/08/2005,0.213499727655851,0.335633433403365,0.018830485864319,75.6383705763963,114.39401057693
16/08/2005,0.20221332388756,0.318728101773306,0.0168103436769122,50.0912600360058,87.5790794958103
17/08/2005,0.194053240141636,0.311814686445258,0.0160165769051497,36.7138929746719,74.5928994573661
18/08/2005,0.193283753345782,0.307987022031177,0.0155766807781522,29.5659350285553,67.5877669000079
19/08/2005,0.19328907553302,0.304713318919139,0.0151822094208586,25.5710508946978,63.0675570259623
20/08/2005,0.214264668562477,0.37315679946633,0.0229380393051676,168.253287475171,199.193365949332
21/08/2005,0.246741026347544,0.535795664442171,0.0418100032915024,446.342669987537,478.126121554974
22/08/2005,0.257053200122323,0.557452598682366,0.044416480346181,468.169803897608,503.542071711292
23/08/2005,0.230351069704579,0.513607419241047,0.0392209792663026,404.719534327294,436.231442374181
24/08/2005,0.232282108791872,0.546626206655787,0.0430600634992515,463.20731182992,494.869816032999
25/08/2005,0.247310141029069,0.521142218035812,0.0401948906046174,410.145195590738,444.454640654561
26/08/2005,0.222741019720341,0.447651903895214,0.0316419130008897,284.678035363797,318.21318348476
27/08/2005,0.228452639263278,0.377125378661725,0.023412602264198,166.315344966799,198.667000166159
28/08/2005,0.225416196011558,0.333324054887507,0.0183044973657155,93.2166325597583,124.8021901666
29/08/2005,0.215606724225309,0.312826949654116,0.0159413206423332,56.7475336741921,88.729522363276
30/08/2005,0.21799817929417,0.300694115962468,0.0145169029361036,36.8363642582396,68.5385731035387
31/08/2005,0.308871514866644,0.282842492211205,0.0122658819445263,21.5344190727593,48.4072583986904
01/09/2005,0.294510710995622,0.281549387541838,0.012124672858187,18.3640389440711,45.5441710756959
02/09/2005,0.237656810732781,0.286040437701281,0.0127328146704632,18.5852875245709,48.1392890504214
03/09/2005,0.211902064040132,0.291277591778949,0.0134437505539728,19.5173570612703,51.6370810622064
04/09/2005,0.190482426237017,0.583029785916532,0.0472707887324682,596.166729725632,640.499021623951
05/09/2005,0.515433570222701,1.34805816962409,0.136548798367285,2147.09980556399,2283.33274475505
06/09/2005,0.900695706408795,1.44248462664447,0.147382841889667,2314.19842520902,2459.47239060612
07/09/2005,0.673476042989178,1.2777922603284,0.128092468607319,1974.18663882456,2101.75711181848
08/09/2005,0.440995789977192,0.993191636786254,0.0948965173690214,1409.80131478675,1508.48043236014
09/09/2005,0.339164984426568,0.700760726562133,0.0608087425819881,836.217289334296,902.138050951331
10/09/2005,0.302733269616355,0.51228677454693,0.0388327771080484,467.866200137087,510.774818031984
11/09/2005,0.314334224618922,0.572022992358253,0.0455971067221301,569.806268751415,595.605744083854
12/09/2005,0.539571935247045,1.0462517340628,0.100388605494149,1393.1090677573,1414.31499012036
13/09/2005,0.685112734552241,1.09149048194679,0.105574235272088,1456.78438524238,1480.99392274105
14/09/2005,0.5107018100067,0.873749757070035,0.0803484585962723,1071.16779264255,1095.51233021826
15/09/2005,0.382546314160913,0.652812955759911,0.0548224453247443,682.890513540799,706.849782252582
16/09/2005,0.294745439719803,0.487987209355044,0.0358173686332261,390.246326946944,414.836680440021
17/09/2005,0.290809961353902,0.600790149523325,0.0488589072999489,609.772788930189,628.071611225628
18/09/2005,0.557845842624002,1.10888137292944,0.107927729097598,1561.65417211801,1603.8521557003
19/09/2005,0.792559863467746,1.22566030313816,0.12148417666977,1763.63085780275,1812.68421649931
20/09/2005,0.587943132669432,1.06510027866342,0.102837942972156,1458.80328810178,1504.59529953965
21/09/2005,0.437979043731414,0.856810055345138,0.0786287655320519,1075.92566204251,1112.12096420363
22/09/2005,0.39987634612854,0.721174792087324,0.062894940961214,819.913980336823,848.864979089566
23/09/2005,0.29364440458641,0.599222762086583,0.0487896698107459,593.041047513551,619.7565535088
24/09/2005,0.223895801101612,0.462903948506012,0.0329715134088085,351.32337960459,375.844636681131
25/09/2005,0.228915944282634,0.360734362123106,0.0210546549269779,171.284140918506,194.401618019922
26/09/2005,0.349393595145878,0.57871599306989,0.046380871049192,601.318580086779,630.546708026215
27/09/2005,0.894853209739493,1.29359173941015,0.130046418615765,2065.50612604187,2189.95782199797
28/09/2005,2.04527119184764,1.601021424468,0.166068242935292,2723.35926294277,2916.62128518567
29/09/2005,1.94027907256391,1.55280504886807,0.160263345505587,2598.35534002778,2776.01375597021
30/09/2005,1.24247075082973,1.42668942189725,0.145258284937892,2295.83889277938,2435.88168599586
01/10/2005,0.924290897427385,1.21283925442278,0.120095439066829,1825.76602001651,1924.74377072439
02/10/2005,0.63136316783523,0.900881710463416,0.0837115315037243,1209.81278092735,1277.45365384833
03/10/2005,0.478261244474481,0.619504309354542,0.0509859344241161,674.691637422252,718.765298563892
04/10/2005,0.401635912782085,0.43291561259618,0.029330740430943,325.676641056582,356.005419067403
05/10/2005,0.268665672089567,0.348866002947765,0.0191762134945146,161.431613581285,186.231097466923
06/10/2005,0.203452666377153,0.302502035958638,0.0141372793627532,78.6306037837714,101.141211002051
07/10/2005,0.201579148430411,0.279711985605306,0.0116191733290858,37.265273772133,58.7009318358343
08/10/2005,0.37995774182666,0.439332807855183,0.0300770185882794,331.683335919604,348.129563802197
09/10/2005,0.625416683944873,1.01106384579509,0.0965315234852072,1396.13524198202,1440.28786833797
10/10/2005,0.648430076909431,1.11261478748639,0.108347731801961,1586.12743933963,1642.67918236427
11/10/2005,0.3764759073081,0.919186232460042,0.0858561850596486,1228.76030016817,1279.33487523729
12/10/2005,0.396752653241918,0.623311409311321,0.051484840370373,679.450891905404,716.346224144404
13/10/2005,0.290014304014093,0.450287852318521,0.0314201916543663,357.205833231556,386.016285650149
14/10/2005,0.281592050479783,0.415646158050628,0.0273508858699428,294.267197797445,314.959060071585
15/10/2005,0.349791848456972,0.657485130964192,0.0553984751376658,713.754693553618,731.240260133699
16/10/2005,0.510973247199225,0.698520933733968,0.0602407169051306,775.513615854982,794.182342720578
17/10/2005,0.479568536016609,0.661617854978867,0.0559053800604036,719.786924441594,735.897534223089
18/10/2005,0.721679120134221,1.03610954653959,0.0993193796765313,1412.27495153055,1441.77951439358
19/10/2005,0.881962330246057,1.10625956132814,0.107445480526546,1540.60199843761,1578.66804571823
20/10/2005,0.658568704207696,0.98981071813745,0.0939160649290457,1332.63347518786,1368.19956182828
21/10/2005,0.725237850566918,1.0613259790815,0.102362001491559,1495.72102176256,1546.4300288789
22/10/2005,1.07358693362665,1.15454875354151,0.113319421994469,1701.6841167054,1770.18639992393
23/10/2005,1.55493759797842,1.20056489137654,0.118704955580331,1805.79657787478,1886.88744627098
