Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
26/06/2008,0.350636574074074,0.25,0.008,6,20
27/06/2008,0.349293981481481,0.25,0.008,6,20
28/06/2008,0.349780092592593,0.25,0.008,6,20
29/06/2008,0.34224537037037,0.25,0.008,6,20
30/06/2008,0.373541666666667,0.25,0.008,6,20
01/07/2008,0.344895833333333,0.25,0.008,6,20
02/07/2008,0.327233796296296,0.25,0.008,6,20
03/07/2008,0.320798611111111,0.25,0.008,6,20
04/07/2008,0.348703703703704,0.25,0.008,6,20
05/07/2008,0.341990740740741,0.25,0.008,6,20
06/07/2008,0.329340277777778,0.25,0.008,6,20
07/07/2008,0.352256944444444,0.25,0.008,6,20
08/07/2008,0.312256944444444,0.25,0.008,6,20
09/07/2008,0.274618055555556,0.25,0.008,6,20
10/07/2008,0.34505787037037,0.25,0.008,6,20
11/07/2008,0.339710648148148,0.25,0.008,6,20
12/07/2008,0.350358796296296,0.25,0.008,6,20
13/07/2008,0.30162037037037,0.25,0.008,6,20
14/07/2008,0.257847222222222,0.25,0.008,6,20
15/07/2008,0.238587962962963,0.25,0.008,6,20
16/07/2008,0.2284375,0.25,0.008,6,20
17/07/2008,0.220138888888889,0.25,0.008,6,20
18/07/2008,0.242789351851852,0.25,0.008,6,20
19/07/2008,0.234513888888889,0.25,0.008,6,20
20/07/2008,0.228506944444444,0.25,0.008,6,20
21/07/2008,0.220717592592593,0.25,0.008,6,20
22/07/2008,0.163796296296296,0.25,0.008,6,20
23/07/2008,0.264108796296296,0.25,0.008,6,20
24/07/2008,0.213668981481481,0.25,0.008,6,20
25/07/2008,0.201527777777778,0.25,0.008,6,20
26/07/2008,0.206238425925926,0.25,0.008,6,20
27/07/2008,0.234224537037037,0.25,0.008,6,20
28/07/2008,0.214930555555556,0.25,0.008,6,20
29/07/2008,0.159409722222222,0.25,0.008,6,20
30/07/2008,0.184340277777778,0.25,0.008,6,20
31/07/2008,0.148310185185185,0.25,0.008,6,20
01/08/2008,0.111990740740741,0.25,0.008,6,20
02/08/2008,0.108391203703704,0.25,0.008,6,20
03/08/2008,0.0943287037037037,0.25,0.008,6,20
04/08/2008,0.10150462962963,0.25,0.008,6,20
05/08/2008,0.110277777777778,0.25,0.008,6,20
06/08/2008,0.102916666666667,0.25,0.008,6,20
07/08/2008,0.0770949074074074,0.25,0.008,6,20
08/08/2008,0.112928240740741,0.25,0.008,6,20
09/08/2008,0.122511574074074,0.25,0.008,6,20
10/08/2008,0.126701388888889,0.25,0.008,6,20
11/08/2008,0.12994212962963,0.25,0.008,6,20
12/08/2008,0.133611111111111,0.25,0.008,6,20
13/08/2008,0.132291666666667,0.25,0.008,6,20
14/08/2008,0.1290625,0.25,0.008,6,20
15/08/2008,0.130497685185185,0.25,0.008,6,20
16/08/2008,0.120532407407407,0.25,0.008,6,20
17/08/2008,0.112268518518519,0.25,0.008,6,20
18/08/2008,0.1278125,0.25,0.008,6,20
19/08/2008,0.141469907407407,0.25,0.008,6,20
20/08/2008,0.138275462962963,0.25,0.008,6,20
21/08/2008,0.143657407407407,0.25,0.008,6,20
22/08/2008,0.144074074074074,0.25,0.008,6,20
23/08/2008,0.132395833333333,0.25,0.008,6,20
24/08/2008,0.0923148148148148,0.25,0.008,6,20
25/08/2008,0.170949074074074,0.25,0.008,6,20
26/08/2008,0.166851851851852,0.25,0.008,6,20
27/08/2008,0.145949074074074,0.25,0.008,6,20
28/08/2008,0.171226851851852,0.25,0.008,6,20
29/08/2008,0.170428240740741,0.25,0.008,6,20
30/08/2008,0.172835648148148,0.25,0.008,6,20
31/08/2008,0.133206018518519,0.25,0.008,6,20
01/09/2008,0.0559259259259259,0.25,0.008,6,20
02/09/2008,0.157002314814815,0.25,0.008,6,20
03/09/2008,0.172673611111111,0.25,0.008,6,20
04/09/2008,0.155127314814815,0.25,0.008,6,20
05/09/2008,0.0843055555555556,0.25,0.008,6,20
06/09/2008,0.0462962962962963,0.25,0.008,6,20
07/09/2008,0.0462962962962963,0.25,0.008,6,20
08/09/2008,0.0701157407407407,0.25,0.008,6,20
09/09/2008,0.269236111111111,0.25,0.008,6,20
10/09/2008,0.235763888888889,0.25,0.008,6,20
11/09/2008,0.231921296296296,0.25,0.008,6,20
12/09/2008,0.220219907407407,0.25,0.008,6,20
13/09/2008,0.194363425925926,0.25,0.008,6,20
14/09/2008,0.115798611111111,0.25,0.008,6,20
15/09/2008,0.0818518518518518,0.25,0.008,6,20
16/09/2008,0.0481597222222222,0.25,0.008,6,20
17/09/2008,0.154733796296296,0.25,0.008,6,20
18/09/2008,0.188587962962963,0.25,0.008,6,20
19/09/2008,0.167546296296296,0.25,0.008,6,20
20/09/2008,0.15650462962963,0.25,0.008,6,20
21/09/2008,0.131296296296296,0.25,0.008,6,20
22/09/2008,0.13931712962963,0.25,0.008,6,20
23/09/2008,0.0959722222222222,0.25,0.008,6,20
24/09/2008,0.139178240740741,0.25,0.008,6,20
25/09/2008,0.199837962962963,0.25,0.008,6,20
26/09/2008,0.184351851851852,0.25,0.008,6,20
27/09/2008,0.174814814814815,0.25,0.008,6,20
28/09/2008,0.147905092592593,0.25,0.008,6,20
29/09/2008,0.138900462962963,0.25,0.008,6,20
30/09/2008,0.190914351851852,0.25,0.008,6,20
01/10/2008,0.180960648148148,0.25,0.008,6,20
02/10/2008,0.192777777777778,0.25,0.008,6,20
03/10/2008,0.136064814814815,0.25,0.008,6,20
04/10/2008,0.0884722222222222,0.25,0.008,6,20
05/10/2008,0.0640972222222222,0.25,0.008,6,20
06/10/2008,0.0462962962962963,0.25,0.008,6,20
07/10/2008,0.197962962962963,0.25,0.008,6,20
08/10/2008,0.254710648148148,0.25,0.008,6,20
09/10/2008,0.267824074074074,0.25,0.008,6,20
10/10/2008,0.240960648148148,0.25,0.008,6,20
11/10/2008,0.216909722222222,0.25,0.008,6,20
12/10/2008,0.219178240740741,0.25,0.008,6,20
13/10/2008,0.203333333333333,0.25,0.008,6,20
14/10/2008,0.194548611111111,0.25,0.008,6,20
15/10/2008,0.149780092592593,0.25,0.008,6,20
16/10/2008,0.087025462962963,0.25,0.008,6,20
17/10/2008,0.222835648148148,0.25,0.008,6,20
18/10/2008,0.21650462962963,0.25,0.008,6,20
19/10/2008,0.183981481481481,0.25,0.008,6,20
20/10/2008,0.133425925925926,0.25,0.008,6,20
21/10/2008,0.143206018518518,0.25,0.008,6,20
22/10/2008,0.135462962962963,0.25,0.008,6,20
23/10/2008,0.116655092592593,0.25,0.008,6,20
24/10/2008,0.238773148148148,0.25,0.008,6,20
25/10/2008,0.213368055555556,0.25,0.008,6,20
26/10/2008,0.194652777777778,0.25,0.008,6,20
27/10/2008,0.177511574074074,0.25,0.008,6,20
28/10/2008,0.141284722222222,0.25,0.008,6,20
29/10/2008,0.165925925925926,0.25,0.008,6,20
30/10/2008,0.186388888888889,0.25,0.008,6,20
31/10/2008,0.223831018518518,0.25,0.008,6,20
01/11/2008,0.138622685185185,0.25,0.008,6,20
02/11/2008,0.204085648148148,0.25,0.008,6,20
03/11/2008,0.216041666666667,0.25,0.008,6,20
04/11/2008,0.182627314814815,0.25,0.008,6,20
05/11/2008,0.272407407407407,0.25,0.008,6,20
06/11/2008,0.289016203703704,0.25,0.008,6,20
07/11/2008,0.243402777777778,0.25,0.008,6,20
08/11/2008,0.218842592592593,0.25,0.008,6,20
09/11/2008,0.329363425925926,0.25,0.008,6,20
10/11/2008,0.261655092592593,0.25,0.008,6,20
11/11/2008,0.243414351851852,0.25,0.008,6,20
12/11/2008,0.256458333333333,0.25,0.008,6,20
13/11/2008,0.232581018518518,0.25,0.008,6,20
14/11/2008,0.210185185185185,0.25,0.008,6,20
15/11/2008,0.153680555555556,0.25,0.008,6,20
16/11/2008,0.0734027777777778,0.25,0.008,6,20
17/11/2008,0.294027777777778,0.25,0.008,6,20
18/11/2008,0.328923611111111,0.25,0.008,6,20
19/11/2008,0.307384259259259,0.25,0.008,6,20
20/11/2008,0.285983796296296,0.25,0.008,6,20
21/11/2008,0.140972222222222,0.25,0.008,6,20
22/11/2008,0.308194444444444,0.25,0.008,6,20
23/11/2008,0.356041666666667,0.25,0.008,6,20
24/11/2008,0.369201388888889,0.25,0.008,6,20
25/11/2008,0.323784722222222,0.25,0.008,6,20
26/11/2008,0.378703703703704,0.25,0.008,6,20
27/11/2008,0.419965277777778,0.25,0.008,6,20
28/11/2008,0.341597222222222,0.25,0.008,6,20
29/11/2008,0.382083333333333,0.25,0.008,6,20
30/11/2008,0.32462962962963,0.25,0.008,6,20
01/12/2008,0.313935185185185,0.25,0.008,6,20
02/12/2008,0.439699074074074,0.25,0.008,6,20
03/12/2008,0.412511574074074,0.25,0.008,6,20
04/12/2008,0.802037037037037,0.25,0.008,6,20
05/12/2008,0.846689814814815,0.25,0.008,6,20
06/12/2008,0.583726851851852,0.25,0.008,6,20
07/12/2008,0.251400462962963,0.25,0.008,6,20
08/12/2008,0.778611111111111,0.25,0.008,6,20
09/12/2008,0.711284722222222,0.25,0.008,6,20
10/12/2008,0.570162037037037,0.25,0.008,6,20
11/12/2008,0.793923611111111,0.25,0.008,6,20
12/12/2008,1.19423611111111,0.25,0.008,6,20
13/12/2008,0.0462962962962963,0.25,0.008,6,20
14/12/2008,0.0462962962962963,0.25,0.008,6,20
15/12/2008,0.178460648148148,0.25,0.008,6,20
16/12/2008,0.375486111111111,0.25,0.008,6,20
17/12/2008,0.308252314814815,0.25,0.008,6,20
18/12/2008,0.242222222222222,0.25,0.008,6,20
19/12/2008,0.310185185185185,0.25,0.008,6,20
20/12/2008,0.346273148148148,0.25,0.008,6,20
21/12/2008,0.377453703703704,0.25,0.008,6,20
22/12/2008,0.378726851851852,0.25,0.008,6,20
23/12/2008,0.30443287037037,0.25,0.008,6,20
24/12/2008,0.341273148148148,0.25,0.008,6,20
25/12/2008,0.370763888888889,0.25,0.008,6,20
26/12/2008,0.33837962962963,0.25,0.008,6,20
27/12/2008,0.255497685185185,0.25,0.008,6,20
28/12/2008,0.238078703703704,0.25,0.008,6,20
29/12/2008,0.00122685185185185,0.25,0.008,6,20
30/12/2008,0.248576388888889,0.25,0.008,6,20
31/12/2008,0.196006944444444,0.25,0.008,6,20
01/01/2009,0.215266203703704,0.25,0.008,6,20
02/01/2009,0.168900462962963,0.25,0.008,6,20
03/01/2009,0.238564814814815,0.25,0.008,6,20
04/01/2009,0.218622685185185,0.25,0.008,6,20
05/01/2009,0.213587962962963,0.25,0.008,6,20
06/01/2009,0.192696759259259,0.25,0.008,6,20
07/01/2009,0.139722222222222,0.25,0.008,6,20
08/01/2009,0.108796296296296,0.25,0.008,6,20
09/01/2009,0.181770833333333,0.25,0.008,6,20
10/01/2009,0.213321759259259,0.25,0.008,6,20
11/01/2009,0.214884259259259,0.25,0.008,6,20
12/01/2009,0.182037037037037,0.25,0.008,6,20
13/01/2009,0.137928240740741,0.25,0.008,6,20
14/01/2009,0.208622685185185,0.25,0.008,6,20
15/01/2009,0.195902777777778,0.25,0.008,6,20
16/01/2009,0.195763888888889,0.25,0.008,6,20
17/01/2009,0.191377314814815,0.25,0.008,6,20
18/01/2009,0.26212962962963,0.25,0.008,6,20
19/01/2009,0.231122685185185,0.25,0.008,6,20
20/01/2009,0.225104166666667,0.25,0.008,6,20
21/01/2009,0.228310185185185,0.25,0.008,6,20
22/01/2009,0.166516203703704,0.25,0.008,6,20
23/01/2009,0.1209375,0.25,0.008,6,20
24/01/2009,0.183634259259259,0.25,0.008,6,20
25/01/2009,0.005,0.25,0.008,6,20
26/01/2009,0.203657407407407,0.25,0.008,6,20
27/01/2009,0.222361111111111,0.25,0.008,6,20
28/01/2009,0.216412037037037,0.25,0.008,6,20
29/01/2009,0.194247685185185,0.25,0.008,6,20
30/01/2009,0.185439814814815,0.25,0.008,6,20
31/01/2009,0.176516203703704,0.25,0.008,6,20
01/02/2009,0.156967592592593,0.25,0.008,6,20
02/02/2009,0.163715277777778,0.25,0.008,6,20
03/02/2009,0.153171296296296,0.25,0.008,6,20
04/02/2009,0.165474537037037,0.25,0.008,6,20
05/02/2009,0.175925925925926,0.25,0.008,6,20
06/02/2009,0.150208333333333,0.25,0.008,6,20
07/02/2009,0.0836111111111111,0.25,0.008,6,20
08/02/2009,0.110138888888889,0.25,0.008,6,20
09/02/2009,0.0986226851851852,0.25,0.008,6,20
10/02/2009,0.160775462962963,0.25,0.008,6,20
11/02/2009,0.196712962962963,0.25,0.008,6,20
12/02/2009,0.206608796296296,0.25,0.008,6,20
13/02/2009,0.23,0.25,0.008,6,20
14/02/2009,0.198946759259259,0.25,0.008,6,20
15/02/2009,0.23474537037037,0.25,0.008,6,20
16/02/2009,0.0135763888888889,0.25,0.008,6,20
17/02/2009,0.164791666666667,0.25,0.008,6,20
18/02/2009,0.180740740740741,0.25,0.008,6,20
19/02/2009,0.00679398148148148,0.25,0.008,6,20
20/02/2009,0.0847569444444444,0.25,0.008,6,20
21/02/2009,0.0904166666666667,0.25,0.008,6,20
22/02/2009,0.119166666666667,0.25,0.008,6,20
23/02/2009,0.149548611111111,0.25,0.008,6,20
24/02/2009,0.146979166666667,0.25,0.008,6,20
25/02/2009,0.115011574074074,0.25,0.008,6,20
26/02/2009,0.131273148148148,0.25,0.008,6,20
27/02/2009,0.136342592592593,0.25,0.008,6,20
28/02/2009,0.151516203703704,0.25,0.008,6,20
01/03/2009,0.125266203703704,0.25,0.008,6,20
02/03/2009,0.120902777777778,0.25,0.008,6,20
03/03/2009,0.125625,0.25,0.008,6,20
04/03/2009,0.117627314814815,0.25,0.008,6,20
05/03/2009,0.145729166666667,0.25,0.008,6,20
06/03/2009,0.147164351851852,0.25,0.008,6,20
07/03/2009,0.134814814814815,0.25,0.008,6,20
08/03/2009,0.107523148148148,0.25,0.008,6,20
09/03/2009,0.132199074074074,0.25,0.008,6,20
10/03/2009,0.114293981481481,0.25,0.008,6,20
11/03/2009,0.121921296296296,0.25,0.008,6,20
12/03/2009,0.147164351851852,0.25,0.008,6,20
13/03/2009,0.0725578703703704,0.25,0.008,6,20
14/03/2009,0.152222222222222,0.25,0.008,6,20
15/03/2009,0.143020833333333,0.25,0.008,6,20
16/03/2009,0.128368055555556,0.25,0.008,6,20
17/03/2009,0.165706018518519,0.25,0.008,6,20
18/03/2009,0.167361111111111,0.25,0.008,6,20
19/03/2009,0.174444444444444,0.25,0.008,6,20
20/03/2009,0.177708333333333,0.25,0.008,6,20
21/03/2009,0.189907407407407,0.25,0.008,6,20
22/03/2009,0.203136574074074,0.25,0.008,6,20
23/03/2009,0.192696759259259,0.25,0.008,6,20
24/03/2009,0.146296296296296,0.25,0.008,6,20
25/03/2009,0.141539351851852,0.25,0.008,6,20
26/03/2009,0.163645833333333,0.25,0.008,6,20
27/03/2009,0.000821759259259259,0.25,0.008,6,20
28/03/2009,0.196342592592593,0.25,0.008,6,20
29/03/2009,0.208611111111111,0.25,0.008,6,20
30/03/2009,0.194201388888889,0.25,0.008,6,20
31/03/2009,0.198136574074074,0.25,0.008,6,20
01/04/2009,0.324108796296296,0.25,0.008,6,20
02/04/2009,0.0462962962962963,0.25,0.008,6,20
03/04/2009,0.0462962962962963,0.25,0.008,6,20
04/04/2009,0.0397916666666667,0.25,0.008,6,20
05/04/2009,0.127638888888889,0.25,0.008,6,20
06/04/2009,0.205428240740741,0.25,0.008,6,20
07/04/2009,0.227025462962963,0.25,0.008,6,20
08/04/2009,0.217326388888889,0.25,0.008,6,20
09/04/2009,0.219340277777778,0.25,0.008,6,20
10/04/2009,0.215208333333333,0.25,0.008,6,20
11/04/2009,0.210092592592593,0.25,0.008,6,20
12/04/2009,0.202627314814815,0.25,0.008,6,20
13/04/2009,0.153958333333333,0.25,0.008,6,20
14/04/2009,0.170671296296296,0.25,0.008,6,20
15/04/2009,0.0485300925925926,0.25,0.008,6,20
16/04/2009,0.164479166666667,0.25,0.008,6,20
17/04/2009,0.189907407407407,0.25,0.008,6,20
18/04/2009,0.201435185185185,0.25,0.008,6,20
19/04/2009,0.185196759259259,0.25,0.008,6,20
20/04/2009,0.193101851851852,0.25,0.008,6,20
21/04/2009,0.205775462962963,0.25,0.008,6,20
22/04/2009,0.198645833333333,0.25,0.008,6,20
23/04/2009,0.153900462962963,0.25,0.008,6,20
24/04/2009,0.166157407407407,0.25,0.008,6,20
25/04/2009,0.199594907407407,0.25,0.008,6,20
26/04/2009,0.189652777777778,0.25,0.008,6,20
27/04/2009,0.207199074074074,0.25,0.008,6,20
28/04/2009,0.226747685185185,0.25,0.008,6,20
29/04/2009,0.213391203703704,0.25,0.008,6,20
30/04/2009,0.232662037037037,0.25,0.008,6,20
01/05/2009,0.249097222222222,0.25,0.008,6,20
02/05/2009,0.242511574074074,0.25,0.008,6,20
03/05/2009,0.224201388888889,0.25,0.008,6,20
04/05/2009,0.206284722222222,0.25,0.008,6,20
05/05/2009,0.2025,0.25,0.008,6,20
06/05/2009,0.19849537037037,0.25,0.008,6,20
07/05/2009,0.21275462962963,0.25,0.008,6,20
08/05/2009,0.263206018518518,0.25,0.008,6,20
09/05/2009,0.274803240740741,0.25,0.008,6,20
10/05/2009,0.282708333333333,0.25,0.008,6,20
11/05/2009,0.291076388888889,0.25,0.008,6,20
12/05/2009,0.303819444444444,0.25,0.008,6,20
13/05/2009,0.298125,0.25,0.008,6,20
14/05/2009,0.335011574074074,0.25,0.008,6,20
15/05/2009,0.329085648148148,0.25,0.008,6,20
16/05/2009,0.275532407407407,0.25,0.008,6,20
17/05/2009,0.272962962962963,0.25,0.008,6,20
18/05/2009,0.314537037037037,0.25,0.008,6,20
19/05/2009,0.323842592592593,0.25,0.008,6,20
20/05/2009,0.400775462962963,0.25,0.008,6,20
21/05/2009,1.59445601851852,0.25,0.008,6,20
22/05/2009,0.0312384259259259,0.25,0.008,6,20
23/05/2009,4.44471064814815,0.25,0.008,6,20
24/05/2009,2.52685185185185,0.25,0.008,6,20
25/05/2009,1.45341435185185,0.25,0.008,6,20
26/05/2009,0.765300925925926,0.25,0.008,6,20
27/05/2009,0.519548611111111,0.25,0.008,6,20
28/05/2009,0.433518518518519,0.25,0.008,6,20
29/05/2009,0.371400462962963,0.25,0.008,6,20
30/05/2009,0.447777777777778,0.25,0.008,6,20
31/05/2009,0.43255787037037,0.25,0.008,6,20
01/06/2009,0.404907407407407,0.25,0.008,6,20
02/06/2009,0.441168981481481,0.25,0.008,6,20
03/06/2009,0.544131944444444,0.25,0.008,6,20
04/06/2009,0.369953703703704,0.25,0.008,6,20
05/06/2009,0.412581018518518,0.25,0.008,6,20
06/06/2009,0.481481481481481,0.25,0.008,6,20
07/06/2009,0.497685185185185,0.25,0.008,6,20
08/06/2009,0.503055555555555,0.25,0.008,6,20
09/06/2009,0.520752314814815,0.25,0.008,6,20
10/06/2009,0.512280092592593,0.25,0.008,6,20
11/06/2009,0.551111111111111,0.25,0.008,6,20
12/06/2009,0.563298611111111,0.25,0.008,6,20
13/06/2009,0.58849537037037,0.25,0.008,6,20
14/06/2009,0.588877314814815,0.25,0.008,6,20
15/06/2009,0.582372685185185,0.25,0.008,6,20
16/06/2009,0.606331018518518,0.25,0.008,6,20
17/06/2009,0.607997685185185,0.25,0.008,6,20
18/06/2009,0.863460648148148,0.25,0.008,6,20
19/06/2009,1.22179398148148,0.25,0.008,6,20
20/06/2009,1.1440162037037,0.25,0.008,6,20
21/06/2009,1.15371527777778,0.25,0.008,6,20
22/06/2009,1.14371527777778,0.25,0.008,6,20
23/06/2009,1.27644675925926,0.25,0.008,6,20
24/06/2009,1.37509259259259,0.25,0.008,6,20
25/06/2009,1.33446759259259,0.25,0.008,6,20
26/06/2009,1.25862268518519,0.25,0.008,6,20
27/06/2009,1.2021412037037,0.25,0.008,6,20
28/06/2009,1.18461805555556,0.25,0.008,6,20
29/06/2009,1.17893518518519,0.25,0.008,6,20
30/06/2009,1.18355324074074,0.25,0.008,6,20
01/07/2009,1.18445601851852,0.25,0.008,6,20
02/07/2009,1.1222337962963,0.25,0.008,6,20
03/07/2009,1.07974537037037,0.25,0.008,6,20
04/07/2009,1.07200231481481,0.25,0.008,6,20
05/07/2009,0.992233796296296,0.25,0.008,6,20
06/07/2009,0.933553240740741,0.25,0.008,6,20
07/07/2009,0.945486111111111,0.25,0.008,6,20
08/07/2009,0.986736111111111,0.25,0.008,6,20
09/07/2009,0.952361111111111,0.25,0.008,6,20
10/07/2009,0.940069444444444,0.25,0.008,6,20
11/07/2009,0.959571759259259,0.25,0.008,6,20
12/07/2009,0.964513888888889,0.25,0.008,6,20
13/07/2009,0.874791666666667,0.25,0.008,6,20
14/07/2009,0.818634259259259,0.25,0.008,6,20
15/07/2009,0.807083333333333,0.25,0.008,6,20
16/07/2009,0.812048611111111,0.25,0.008,6,20
17/07/2009,0.75818287037037,0.25,0.008,6,20
18/07/2009,0.718981481481481,0.25,0.008,6,20
19/07/2009,0.725092592592593,0.25,0.008,6,20
20/07/2009,0.782962962962963,0.25,0.008,6,20
21/07/2009,0.936215277777778,0.25,0.008,6,20
22/07/2009,0.940324074074074,0.25,0.008,6,20
23/07/2009,0.847662037037037,0.25,0.008,6,20
24/07/2009,0.839768518518518,0.25,0.008,6,20
25/07/2009,0.899768518518518,0.25,0.008,6,20
26/07/2009,0.928101851851852,0.25,0.008,6,20
27/07/2009,0.928969907407407,0.25,0.008,6,20
28/07/2009,0.889953703703704,0.25,0.008,6,20
29/07/2009,0.933969907407407,0.25,0.008,6,20
30/07/2009,0.889814814814815,0.25,0.008,6,20
31/07/2009,0.874537037037037,0.25,0.008,6,20
01/08/2009,0.860763888888889,0.25,0.008,6,20
02/08/2009,0.851388888888889,0.25,0.008,6,20
03/08/2009,0.554328703703704,0.25,0.008,6,20
04/08/2009,0.251076388888889,0.25,0.008,6,20
05/08/2009,0.268356481481481,0.25,0.008,6,20
06/08/2009,0.261550925925926,0.25,0.008,6,20
07/08/2009,0.260231481481482,0.25,0.008,6,20
08/08/2009,0.248125,0.25,0.008,6,20
09/08/2009,0.264467592592593,0.25,0.008,6,20
10/08/2009,0.318854166666667,0.25,0.008,6,20
11/08/2009,0.31130787037037,0.25,0.008,6,20
12/08/2009,0.294618055555556,0.25,0.008,6,20
13/08/2009,0.278541666666667,0.25,0.008,6,20
14/08/2009,0.309710648148148,0.25,0.008,6,20
15/08/2009,0.303032407407407,0.25,0.008,6,20
16/08/2009,0.314513888888889,0.25,0.008,6,20
17/08/2009,0.214502314814815,0.25,0.008,6,20
18/08/2009,0.192291666666667,0.25,0.008,6,20
19/08/2009,0.19443287037037,0.25,0.008,6,20
20/08/2009,0.18400462962963,0.25,0.008,6,20
21/08/2009,0.192627314814815,0.25,0.008,6,20
22/08/2009,0.166041666666667,0.25,0.008,6,20
23/08/2009,0.156041666666667,0.25,0.008,6,20
24/08/2009,0.146365740740741,0.25,0.008,6,20
25/08/2009,0.146226851851852,0.25,0.008,6,20
26/08/2009,0.177303240740741,0.25,0.008,6,20
27/08/2009,0.172696759259259,0.25,0.008,6,20
28/08/2009,0.172824074074074,0.25,0.008,6,20
29/08/2009,0.16087962962963,0.25,0.008,6,20
30/08/2009,0.138217592592593,0.25,0.008,6,20
31/08/2009,0.159131944444444,0.25,0.008,6,20
01/09/2009,0.180104166666667,0.25,0.008,6,20
02/09/2009,0.178587962962963,0.25,0.008,6,20
03/09/2009,0.167384259259259,0.25,0.008,6,20
04/09/2009,0.156666666666667,0.25,0.008,6,20
05/09/2009,0.075,0.25,0.008,6,20
06/09/2009,0.198784722222222,0.25,0.008,6,20
07/09/2009,0.178344907407407,0.25,0.008,6,20
08/09/2009,0.168333333333333,0.25,0.008,6,20
09/09/2009,0.127592592592593,0.25,0.008,6,20
10/09/2009,0.175092592592593,0.25,0.008,6,20
11/09/2009,0.311493055555556,0.25,0.008,6,20
12/09/2009,0.429409722222222,0.25,0.008,6,20
13/09/2009,0.417013888888889,0.25,0.008,6,20
14/09/2009,0.412893518518518,0.25,0.008,6,20
15/09/2009,0.41556712962963,0.25,0.008,6,20
16/09/2009,0.428622685185185,0.25,0.008,6,20
17/09/2009,0.437905092592593,0.25,0.008,6,20
18/09/2009,0.582453703703704,0.25,0.008,6,20
19/09/2009,0.628506944444444,0.25,0.008,6,20
20/09/2009,0.583865740740741,0.25,0.008,6,20
21/09/2009,0.642997685185185,0.25,0.008,6,20
22/09/2009,0.636875,0.25,0.008,6,20
23/09/2009,0.508541666666667,0.25,0.008,6,20
24/09/2009,0.363298611111111,0.25,0.008,6,20
25/09/2009,0.50150462962963,0.25,0.008,6,20
26/09/2009,0.487418981481481,0.25,0.008,6,20
27/09/2009,0.429363425925926,0.25,0.008,6,20
28/09/2009,0.41349537037037,0.25,0.008,6,20
29/09/2009,0.451342592592593,0.25,0.008,6,20
30/09/2009,0.468148148148148,0.25,0.008,6,20
01/10/2009,0.511875,0.25,0.008,6,20
02/10/2009,0.540509259259259,0.25,0.008,6,20
03/10/2009,0.549606481481481,0.25,0.008,6,20
04/10/2009,0.586481481481481,0.25,0.008,6,20
05/10/2009,0.762013888888889,0.25,0.008,6,20
06/10/2009,0.785752314814815,0.25,0.008,6,20
07/10/2009,0.867986111111111,0.25,0.008,6,20
08/10/2009,0.437048611111111,0.25,0.008,6,20
09/10/2009,0.446030092592593,0.25,0.008,6,20
10/10/2009,0.420694444444444,0.25,0.008,6,20
11/10/2009,0.407453703703704,0.25,0.008,6,20
12/10/2009,0.411597222222222,0.25,0.008,6,20
13/10/2009,0.412372685185185,0.25,0.008,6,20
14/10/2009,0.478402777777778,0.25,0.008,6,20
15/10/2009,0.499201388888889,0.25,0.008,6,20
16/10/2009,0.472037037037037,0.25,0.008,6,20
17/10/2009,0.4603125,0.25,0.008,6,20
18/10/2009,0.453842592592593,0.25,0.008,6,20
19/10/2009,0.429780092592593,0.25,0.008,6,20
20/10/2009,0.399826388888889,0.25,0.008,6,20
21/10/2009,0.382060185185185,0.25,0.008,6,20
22/10/2009,0.366168981481481,0.25,0.008,6,20
23/10/2009,0.36650462962963,0.25,0.008,6,20
24/10/2009,0.37087962962963,0.25,0.008,6,20
25/10/2009,0.424328703703704,0.25,0.008,6,20
26/10/2009,0.421342592592593,0.25,0.008,6,20
27/10/2009,0.31181712962963,0.25,0.008,6,20
28/10/2009,0.393425925925926,0.25,0.008,6,20
29/10/2009,0.39025462962963,0.25,0.008,6,20
30/10/2009,0.328969907407407,0.25,0.008,6,20
31/10/2009,0.371597222222222,0.25,0.008,6,20
01/11/2009,0.380960648148148,0.25,0.008,6,20
02/11/2009,0.362951388888889,0.25,0.008,6,20
03/11/2009,0.354143518518518,0.25,0.008,6,20
04/11/2009,0.343738425925926,0.25,0.008,6,20
05/11/2009,0.372627314814815,0.25,0.008,6,20
06/11/2009,0.338310185185185,0.25,0.008,6,20
07/11/2009,0.280983796296296,0.25,0.008,6,20
08/11/2009,0.311331018518519,0.25,0.008,6,20
09/11/2009,0.361516203703704,0.25,0.008,6,20
10/11/2009,0.352349537037037,0.25,0.008,6,20
11/11/2009,0.342835648148148,0.25,0.008,6,20
12/11/2009,0.328981481481481,0.25,0.008,6,20
13/11/2009,0.350740740740741,0.25,0.008,6,20
14/11/2009,0.41818287037037,0.25,0.008,6,20
15/11/2009,0.356261574074074,0.25,0.008,6,20
16/11/2009,0.384976851851852,0.25,0.008,6,20
17/11/2009,0.311273148148148,0.25,0.008,6,20
18/11/2009,0.399212962962963,0.25,0.008,6,20
19/11/2009,0.422407407407407,0.25,0.008,6,20
20/11/2009,0.389236111111111,0.25,0.008,6,20
21/11/2009,0.376377314814815,0.25,0.008,6,20
22/11/2009,0.402233796296296,0.25,0.008,6,20
23/11/2009,0.238981481481481,0.25,0.008,6,20
