Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
28/01/2005,29.294986412037,0.825232893,0.076312302,953.2951742,1008.157264
29/01/2005,21.0615674189815,0.754369962,0.069036858,875.7268304,924.8472427
30/01/2005,15.1583274884259,0.677594276,0.06095596,774.603399,817.4092625
31/01/2005,11.0605615092593,0.613966948,0.054099563,681.586608,718.2388285
01/02/2005,7.90684188425926,0.599186933,0.052414627,673.6291497,693.2566462
02/02/2005,18.7852019212963,0.852908756,0.083886444,1109.480732,1237.096028
03/02/2005,33.3512805439815,1.003653454,0.10105244,1403.120748,1544.619647
04/02/2005,34.1764296412037,1.033327424,0.10337336,1497.492104,1633.10345
05/02/2005,28.4248344328704,1.028743326,0.102028837,1533.367591,1665.267852
06/02/2005,21.6738776851852,1.024442132,0.101095111,1557.442346,1687.790727
07/02/2005,15.7061492476852,1.024640119,0.100854251,1574.386657,1704.639885
08/02/2005,10.8199650752315,1.034746149,0.101690766,1598.211487,1730.795848
09/02/2005,7.46489788657407,1.025397794,0.100220502,1573.572782,1706.2303
10/02/2005,5.6670847025463,0.961631124,0.092629191,1432.974184,1557.336848
11/02/2005,4.60788371643519,0.920374291,0.087490638,1319.091827,1427.196698
12/02/2005,3.63866493634259,0.903305972,0.084855437,1248.164102,1341.692506
13/02/2005,2.79387717939815,0.881779122,0.081408041,1168.607869,1251.277561
14/02/2005,2.19298400925926,0.865440796,0.07832711,1096.746633,1169.753924
15/02/2005,1.75417642361111,0.849063398,0.075081324,1027.257598,1091.666517
16/02/2005,1.41643179398148,0.820117143,0.070249588,939.640226,996.2714158
17/02/2005,1.16963322222222,0.770102711,0.062934981,818.3242417,867.3916659
18/02/2005,1.01801404895833,0.739585249,0.058009801,738.3201109,779.1618321
19/02/2005,0.91665871400463,0.725303995,0.055086957,694.26565,727.3827204
20/02/2005,1.40689312731481,1.043616757,0.095829305,1557.800967,1721.949086
21/02/2005,15.2766716898148,1.142909472,0.114808386,1598.8347,1779.706537
22/02/2005,26.8152408796296,1.17039511,0.117378921,1678.459353,1842.899199
23/02/2005,25.2977918634259,1.161950921,0.115846064,1704.079942,1863.449528
24/02/2005,19.4302726388889,1.141855746,0.113276432,1703.867124,1858.31835
25/02/2005,13.9796818402778,1.12177916,0.110896464,1696.055254,1844.466083
26/02/2005,9.95540158333333,1.095474467,0.107831395,1666.58759,1807.758806
27/02/2005,7.44663516319444,1.048544763,0.102419374,1588.286659,1720.768166
28/02/2005,5.92450258912037,1.013026846,0.098110633,1506.268686,1621.649407
01/03/2005,4.62278041319444,0.991708122,0.095152771,1442.235947,1541.725805
02/03/2005,3.51102425347222,0.961602072,0.090889106,1358.91754,1445.829936
03/03/2005,2.68050034837963,0.90451642,0.083277632,1221.977009,1298.537575
04/03/2005,2.38738695601852,0.911343171,0.083196852,1207.511403,1277.385033
05/03/2005,2.71528952314815,1.063195208,0.10046024,1467.346423,1526.21742
06/03/2005,2.90970356018519,1.175396179,0.113327446,1673.268829,1729.775425
07/03/2005,2.88172948263889,1.236632131,0.12029914,1800.69342,1864.665218
08/03/2005,2.73062509606481,1.267792853,0.123753355,1879.086991,1955.66242
09/03/2005,2.47734759722222,1.272588287,0.124048819,1904.568638,1992.705393
10/03/2005,2.14500510300926,1.247630399,0.120709149,1864.466682,1959.475203
11/03/2005,1.80039843055556,1.190076183,0.113352814,1751.579186,1847.67441
12/03/2005,1.49774774305556,1.102015503,0.102218977,1570.173696,1661.705988
13/03/2005,1.25613241898148,0.991237486,0.088249639,1337.132059,1419.517462
14/03/2005,1.07558729641204,0.868986444,0.072825735,1077.31736,1147.635959
15/03/2005,0.949189515162037,0.747650816,0.057501245,818.3972609,875.6416022
16/03/2005,0.871501548611111,0.637690743,0.043652672,584.1921036,629.1054139
17/03/2005,1.1726174837963,0.80614412,0.066359243,1058.458202,1187.160049
18/03/2005,3.54655135532407,1.151612431,0.110387674,1654.892231,1788.831103
19/03/2005,5.86539011458333,1.246632214,0.121886484,1749.975475,1831.687006
20/03/2005,5.79132949652778,1.261083997,0.123765548,1770.617675,1834.252755
21/03/2005,4.55462415277778,1.233948999,0.12060407,1733.272525,1790.769247
22/03/2005,3.34055670023148,1.168253228,0.112748867,1624.660502,1679.369969
23/03/2005,3.36681764814815,1.04796067,0.098523499,1392.137262,1466.810581
24/03/2005,4.33872289583333,1.071731707,0.101421821,1416.738071,1488.170738
25/03/2005,4.63983697569444,1.139749985,0.109570567,1570.01759,1646.119278
26/03/2005,4.41495367708333,1.209182278,0.117814735,1747.011921,1836.200242
27/03/2005,3.99178204398148,1.258692842,0.123621058,1884.353931,1988.123297
28/03/2005,3.45369890393519,1.276391377,0.125544437,1946.816834,2061.336221
29/03/2005,2.85314173263889,1.259448841,0.123216178,1926.588744,2046.156483
30/03/2005,2.2744746400463,1.210247918,0.116877719,1829.853294,1948.852525
31/03/2005,1.78613820601852,1.132682118,0.106949107,1665.847732,1779.141434
01/04/2005,1.43830451851852,1.0434495,0.095437107,1465.956807,1567.656273
02/04/2005,1.18423150578704,0.948420472,0.08304844,1247.785954,1334.787643
03/04/2005,0.991980134490741,0.848200081,0.069867773,1018.76756,1090.5336
04/04/2005,1.03131048032407,0.878150583,0.073963056,1162.269957,1284.10938
05/04/2005,1.37158669212963,1.040989032,0.09393318,1425.930758,1521.833178
06/04/2005,1.72333449421296,1.185157287,0.11155338,1660.102394,1725.676357
07/04/2005,1.86004627662037,1.239208454,0.118152529,1746.454839,1796.738333
08/04/2005,1.78283836921296,1.218787391,0.115616802,1700.501743,1744.58445
09/04/2005,1.60042528472222,1.154510757,0.107651192,1572.257373,1613.663027
10/04/2005,1.39290334259259,1.068834825,0.096958005,1401.254124,1440.699342
11/04/2005,1.20137390277778,0.973428319,0.084948512,1208.671845,1245.857678
12/04/2005,1.08813951215278,0.902816034,0.075983657,1064.162052,1100.004674
13/04/2005,1.24354384606481,1.008317189,0.088966794,1259.760076,1288.947333
14/04/2005,1.39969296064815,1.107001968,0.10113958,1445.779367,1468.799551
15/04/2005,1.38630119328704,1.104983394,0.100831551,1438.51111,1458.227385
16/04/2005,1.26652397337963,1.020319278,0.090300563,1271.354634,1289.757807
17/04/2005,1.14559676226852,0.899725922,0.075350375,1035.01326,1053.040457
18/04/2005,1.05232114444444,0.788164765,0.061499313,816.7955366,834.5902678
19/04/2005,0.964760021875,0.696772234,0.050036369,637.2866361,654.7791356
20/04/2005,0.922235013541667,0.633017834,0.041837545,513.5544303,533.5086677
21/04/2005,1.00184186539352,0.644995158,0.042952529,532.1498071,553.9851508
22/04/2005,1.13459347662037,0.728667758,0.053011694,687.0884076,707.4299831
23/04/2005,1.17579799421296,0.78782322,0.06008779,796.2292596,814.1878435
24/04/2005,1.09706387939815,0.791275884,0.060247639,798.550919,814.7886246
25/04/2005,0.963057667476852,0.75024363,0.054842127,714.3925312,729.7486876
26/04/2005,0.834446454282407,0.684706955,0.046345561,581.9351858,597.026175
27/04/2005,0.736125843402778,0.613141752,0.03706841,437.3809507,452.5208759
28/04/2005,0.669203579513889,0.549032212,0.028712957,307.675311,322.9158282
29/04/2005,0.626491393865741,0.499214919,0.022161845,206.5021039,221.7848963
30/04/2005,0.599856716550926,0.464369957,0.017522596,135.3327335,150.5824478
01/05/2005,0.583622318865741,0.442707594,0.014585368,90.66176302,105.8261379
02/05/2005,0.575274718981481,0.427658626,0.01256745,59.54458877,74.72442232
03/05/2005,0.578579699652778,0.419557647,0.011609592,43.48298706,58.89241067
04/05/2005,0.593167834606481,0.414437563,0.011265988,35.85116376,51.70423046
05/05/2005,0.61484244224537,0.409844298,0.011177904,31.90874816,48.30289821
06/05/2005,0.639280983796296,0.404985205,0.011148937,29.22745465,46.14607044
07/05/2005,0.687766199768518,0.43116907,0.015240303,102.1008865,127.779174
08/05/2005,0.882189276157407,0.639972149,0.042568048,562.3248213,613.3420042
09/05/2005,1.11708251712963,0.849498378,0.069123718,958.4237813,996.9055577
10/05/2005,1.19327678935185,0.92471921,0.078585272,1093.363381,1120.261717
11/05/2005,1.12629123599537,0.897052899,0.075118937,1033.917,1054.5911
12/05/2005,1.00641575208333,0.810651891,0.064262087,862.4986601,880.3709377
13/05/2005,1.06079702488426,0.848381296,0.069859268,1069.098692,1159.056142
14/05/2005,1.35634833796296,1.009624265,0.089845835,1353.481272,1430.596065
15/05/2005,1.45935998842593,1.086268716,0.099013398,1453.134102,1501.668237
16/05/2005,1.3489554837963,1.065404964,0.096157283,1384.871885,1416.528096
17/05/2005,1.17720123726852,0.975706885,0.084846218,1196.993157,1220.527985
18/05/2005,1.17513786921296,0.93407082,0.079978253,1145.462532,1184.759447
19/05/2005,1.3493678912037,0.993862413,0.087568362,1253.790375,1287.443251
20/05/2005,1.43317582407407,1.025569649,0.091635482,1306.660849,1333.610172
21/05/2005,1.37798859722222,0.994028016,0.087850357,1240.593911,1263.465773
22/05/2005,1.25053702546296,0.915242662,0.07816017,1084.637297,1105.325899
23/05/2005,1.11500857592593,0.816558569,0.065905158,890.102307,909.5813276
24/05/2005,1.00028607013889,0.719414485,0.05372766,697.7763301,716.5154658
25/05/2005,0.910453867592593,0.635227915,0.043055803,529.8265965,548.0609267
26/05/2005,0.840604168518518,0.56751094,0.034343968,393.1993755,411.0669236
27/05/2005,0.784787189236111,0.515726446,0.027536675,286.9035463,304.4852084
28/05/2005,0.743990662152778,0.477363106,0.022298144,205.7143649,223.0281965
29/05/2005,0.715649566782407,0.450234103,0.018382507,145.5935439,162.6447386
30/05/2005,0.694004898842593,0.432131061,0.015605519,103.1190459,119.9655751
31/05/2005,0.675273340625,0.420595636,0.013742222,74.36415945,91.10929955
01/06/2005,0.659662574537037,0.413333636,0.012545202,55.40495246,72.15690745
02/06/2005,0.649325709027778,0.408593422,0.011806548,43.10540122,59.95955629
03/06/2005,0.645739974189815,0.405161399,0.011370869,35.21851894,52.24974376
04/06/2005,0.647550073032407,0.402157779,0.011095461,29.99860775,47.21412229
05/06/2005,0.65292002650463,0.399234872,0.010896643,26.35948004,43.72749434
06/06/2005,0.660599016319444,0.39638158,0.010743429,23.7405125,41.22821053
07/06/2005,0.670124484375,0.393742626,0.010640671,21.93934499,39.54108552
08/06/2005,0.680377301388889,0.39149051,0.010593537,20.84532163,38.57135295
09/06/2005,0.683169927662037,0.389630242,0.010608687,20.39678157,38.27449077
10/06/2005,0.667630390277778,0.388080137,0.010731023,20.78220405,38.89650896
11/06/2005,0.633850978009259,0.386359757,0.010950952,21.84052729,40.27989988
12/06/2005,0.594155567708333,0.385367278,0.011393122,26.53693058,45.63254683
13/06/2005,0.581211983564815,0.417945032,0.016162551,99.43066117,120.0544132
14/06/2005,0.611406610185185,0.499112825,0.026999012,271.5241994,294.8889918
15/06/2005,0.708460965972222,0.652568408,0.046644401,586.0580589,612.6157058
16/06/2005,0.837604376967593,0.809391197,0.066439382,904.3965038,933.9030846
17/06/2005,0.92642264537037,0.908439214,0.078895568,1106.310436,1138.545384
18/06/2005,0.94378612337963,0.951099792,0.084262368,1194.967876,1229.45916
19/06/2005,0.900668005671296,0.952233557,0.084408854,1199.704799,1235.633184
20/06/2005,0.822897791666667,0.923959449,0.080838919,1144.271243,1180.585982
21/06/2005,0.733377202893518,0.87459417,0.074578442,1045.025089,1080.646894
22/06/2005,0.64911174849537,0.810444521,0.066423962,914.5456562,948.5307349
23/06/2005,0.584148213310185,0.735659872,0.057006635,762.1623518,793.7729219
24/06/2005,0.558180437847222,0.678883346,0.049988605,648.5965595,679.3417683
25/06/2005,0.678736899537037,0.800280464,0.065207976,896.1861215,934.5048952
26/06/2005,0.973279478935185,1.036974225,0.094505287,1359.710502,1399.633993
27/06/2005,1.33894284606481,1.21130318,0.116257342,1731.457689,1788.744361
28/06/2005,1.77627748611111,1.319721147,0.129850612,1956.257732,2020.126824
29/06/2005,2.86265439236111,1.298268768,0.127803106,1878.071117,1954.734133
30/06/2005,34.9707540046296,0.939535228,0.087490932,986.3299611,1114.83642
01/07/2005,96.4527330902778,0.952784792,0.091318341,1133.730711,1281.155539
02/07/2005,107.946230092593,0.946649322,0.091959368,1258.539567,1413.265229
03/07/2005,88.1988179861111,0.897094345,0.087016486,1275.957001,1431.624604
04/07/2005,66.5840764699074,0.82754758,0.079574861,1213.179515,1360.084728
05/07/2005,49.3818289814815,0.753796554,0.071501828,1101.852952,1233.076208
06/07/2005,36.7957965277778,0.678593136,0.063142581,960.8039418,1073.573769
07/07/2005,27.9084503472222,0.603582131,0.054705139,805.3623383,899.7483475
08/07/2005,21.6304840393518,0.533620251,0.046748672,652.5367707,730.3240535
09/07/2005,16.6803961921296,0.477899218,0.040334621,526.4186563,591.3159618
10/07/2005,13.2378504166667,0.436749266,0.035537327,427.118864,480.9751617
11/07/2005,10.7721607303241,0.411816941,0.032558414,359.5168415,404.7948612
12/07/2005,9.06438946412037,0.400366507,0.03105551,317.7577164,357.3099977
13/07/2005,7.71563171527778,0.408024956,0.031644628,314.4241095,352.7416659
14/07/2005,6.73721445138889,0.445736886,0.035573093,367.6820804,406.1557632
15/07/2005,5.85336986921296,0.479902591,0.039114319,418.4100663,457.7876585
16/07/2005,4.92151099537037,0.503348189,0.04142654,451.3287885,492.2060554
17/07/2005,4.05327262615741,0.520899381,0.04304493,473.3287081,515.549379
18/07/2005,3.35606995023148,0.530058206,0.043728143,480.2260898,522.7126979
19/07/2005,2.8689889525463,0.52076632,0.042398229,455.2978611,496.3715993
20/07/2005,2.52183746064815,0.495999786,0.039359399,403.7446305,442.3276131
21/07/2005,2.22146773148148,0.467402522,0.035827887,344.4536179,380.658304
22/07/2005,1.96359843518518,0.439573252,0.032318025,285.4734456,319.6599444
23/07/2005,1.72640969791667,0.416729919,0.02927561,233.5215966,266.3839856
24/07/2005,1.50414808101852,0.400436034,0.026848153,190.713926,223.0755358
25/07/2005,1.29290368287037,0.39117793,0.025038603,157.0894534,189.8585886
26/07/2005,1.10870591354167,0.387420303,0.023680541,130.3925072,164.2623434
27/07/2005,0.976580771180555,0.386001425,0.022573629,108.1880662,143.2364654
28/07/2005,0.905421161342592,0.383684207,0.02160179,89.80445504,125.3663981
29/07/2005,0.876421405671296,0.379770504,0.02075449,75.72840453,110.9990152
30/07/2005,0.861475899421296,0.375824579,0.020061428,65.83598885,100.4673335
31/07/2005,0.844961628819444,0.373100727,0.019523243,59.19215291,93.2350232
01/08/2005,0.820263596064815,0.372297772,0.019129093,54.85213191,88.59346507
02/08/2005,0.799123419560185,0.372328637,0.018852665,52.18242819,85.69944552
03/08/2005,0.782353924537037,0.372518128,0.018642326,50.51442778,83.79842804
04/08/2005,0.770025910532407,0.374238939,0.018657229,52.35650036,85.39303986
05/08/2005,0.855438501967593,0.476283696,0.030966325,252.7436828,282.988025
06/08/2005,0.949485658101852,0.588592144,0.044443583,472.4683171,499.8620687
07/08/2005,0.952556744560185,0.633896581,0.0496362,558.3616022,584.8081488
08/08/2005,0.893151516782407,0.62229493,0.047874429,531.3881681,558.3692969
09/08/2005,0.816043914351852,0.58207997,0.042600336,447.4604773,475.7208735
10/08/2005,0.744889133796296,0.536644163,0.036643943,352.7368036,382.4076305
11/08/2005,0.688161218055556,0.498236613,0.031531346,271.9216895,302.7169051
12/08/2005,0.652885742476852,0.473484671,0.02817382,218.7032411,250.1344017
13/08/2005,0.646313936342593,0.459703328,0.026477293,191.2854442,222.6121781
14/08/2005,0.646882767592593,0.448880816,0.025282956,173.2396841,203.933042
15/08/2005,0.63419222662037,0.437774945,0.023890921,154.1638766,184.1524053
16/08/2005,0.617104492708333,0.426540006,0.022389717,133.7170442,163.0748993
17/08/2005,0.601574242939815,0.41641361,0.020986881,114.4120044,143.2639088
18/08/2005,0.586177195023148,0.408385692,0.019767127,97.89046784,126.3996715
19/08/2005,0.579932139236111,0.401848324,0.018841836,84.89467532,113.1215808
20/08/2005,0.587266202662037,0.39532154,0.018180195,75.08974189,102.875868
21/08/2005,0.596377047222222,0.394836018,0.018262974,77.59966222,104.8394092
22/08/2005,0.596206649074074,0.402231868,0.019070511,92.6546732,119.4532243
23/08/2005,0.591242573611111,0.414770319,0.020339825,115.1666839,141.6859748
24/08/2005,0.588998655787037,0.433701814,0.022356342,148.5693754,174.9372638
25/08/2005,0.589835487037037,0.456050185,0.024823001,188.1273614,214.4226266
26/08/2005,0.588408988541667,0.474988685,0.026899683,221.4185688,247.6641123
27/08/2005,0.585729887731481,0.486365055,0.028125645,241.0352758,267.2492658
28/08/2005,0.581761046759259,0.488817268,0.028337301,244.5886409,270.7726188
29/08/2005,0.574333370833333,0.483607822,0.027630751,234.1226085,260.2552498
30/08/2005,0.562588638078704,0.473392981,0.026276566,214.354911,240.3776166
31/08/2005,0.548249139351852,0.459922916,0.024479427,188.5256434,214.368381
01/09/2005,0.535705665393518,0.44463925,0.022452912,159.6766134,185.2873132
02/09/2005,0.527869626967593,0.428782673,0.02039668,130.6503606,155.9930449
03/09/2005,0.533437109259259,0.425677548,0.020024909,126.3706735,151.4954807
04/09/2005,0.641861410763889,0.560298273,0.03754606,477.5381995,551.5994485
05/09/2005,0.954813919097222,0.832520994,0.071407436,1025.393805,1108.313538
06/09/2005,1.31559061226852,1.052011437,0.098127819,1439.06047,1510.08347
07/09/2005,1.50991850347222,1.165727764,0.111830276,1661.185201,1730.502898
08/09/2005,1.54474238194444,1.2179113,0.118040871,1770.67146,1844.702322
09/09/2005,1.47224605324074,1.233677393,0.119816402,1808.332138,1887.986252
10/09/2005,1.32947906597222,1.222272352,0.118255747,1788.797971,1871.967994
11/09/2005,1.16177237962963,1.187955718,0.113860621,1719.547356,1802.867781
12/09/2005,1.12185070046296,1.197570544,0.114754361,1721.332059,1794.3804
13/09/2005,1.12239469085648,1.217125135,0.116899507,1738.884915,1798.204594
14/09/2005,1.07660728009259,1.196635588,0.114241759,1683.463745,1732.067283
15/09/2005,0.983897070023148,1.136673431,0.106796821,1555.458697,1596.560123
16/09/2005,0.888212315856482,1.051910198,0.096419924,1382.050556,1417.379637
17/09/2005,0.87456570150463,1.00836719,0.091345802,1316.353102,1360.950227
18/09/2005,1.26795493634259,1.191392283,0.113821556,1659.361358,1695.213793
19/09/2005,1.64544894675926,1.317917782,0.129279731,1896.779332,1925.91599
20/09/2005,1.77544410763889,1.35361819,0.133673702,1964.818669,1992.205817
21/09/2005,1.72442770717593,1.341416266,0.132245499,1942.298336,1970.401138
22/09/2005,1.57833257986111,1.307034291,0.128084681,1876.346916,1905.772278
23/09/2005,1.37935782986111,1.258941821,0.122179643,1782.463119,1812.890847
24/09/2005,1.15935891550926,1.198457375,0.114654349,1662.979355,1693.745241
25/09/2005,0.949531576736111,1.1247379,0.105375693,1516.058156,1546.434096
26/09/2005,1.06531173831019,1.19798157,0.116073035,1831.581479,1966.397558
27/09/2005,1.55948762384259,1.347694805,0.133845987,2073.602372,2184.901124
28/09/2005,2.1237308900463,1.458259429,0.146899458,2266.34889,2359.298559
29/09/2005,2.55915375925926,1.507907661,0.152927045,2376.209563,2471.219977
30/09/2005,2.96932356365741,1.541161196,0.157075945,2455.873727,2556.336922
01/10/2005,3.09968583680556,1.550736164,0.158327591,2485.088898,2591.127765
02/10/2005,2.91550007291667,1.538133719,0.156835157,2465.861314,2575.728331
03/10/2005,2.51327528356481,1.505851586,0.152890234,2403.139978,2514.20501
04/10/2005,2.03071695486111,1.454945885,0.146605508,2299.359822,2408.753616
05/10/2005,1.57188205787037,1.386228441,0.138049385,2156.364866,2261.321904
06/10/2005,1.18824539351852,1.300645116,0.127289872,1976.046343,2074.085182
07/10/2005,0.893604158101852,1.19880815,0.114346597,1759.415417,1848.360645
08/10/2005,0.70701213125,1.095224456,0.100977763,1532.944049,1609.457006
09/10/2005,0.797518358449074,1.161947331,0.10866434,1621.389036,1672.057624
10/10/2005,0.960432628587963,1.24145791,0.118387758,1752.621319,1786.279486
11/10/2005,1.03087532592593,1.25159137,0.119787401,1765.167968,1791.922522
12/10/2005,1.05303632060185,1.24053322,0.118990721,1792.39056,1844.430425
13/10/2005,1.11863629618056,1.25830051,0.121237126,1811.096071,1855.130035
14/10/2005,1.14314974768519,1.283567165,0.124240652,1839.829619,1872.455016
15/10/2005,1.09358318194444,1.283421129,0.124092762,1826.28988,1851.407975
16/10/2005,0.991284635763889,1.242628018,0.118963994,1739.387522,1760.574713
17/10/2005,1.2345692349537,1.297944399,0.12705935,2016.584414,2133.965557
18/10/2005,2.4244812349537,1.484393784,0.149819841,2311.778028,2395.990094
19/10/2005,3.26248188773148,1.54751897,0.157598242,2407.873921,2474.042575
20/10/2005,3.48828866782407,1.510108521,0.15338893,2322.382034,2381.940306
21/10/2005,3.69181599537037,1.393518088,0.139870245,2074.61296,2130.098544
22/10/2005,3.77932483101852,1.303086592,0.129523847,1891.528702,1943.430275
23/10/2005,3.55449203009259,1.264554426,0.125189995,1823.216705,1872.659341
24/10/2005,3.41072365625,1.257098512,0.12448645,1821.341217,1868.172842
25/10/2005,3.19615426157407,1.255547734,0.124293479,1830.11119,1876.834506
26/10/2005,2.8890211724537,1.250549468,0.1235055,1828.148396,1876.753624
27/10/2005,2.48109777199074,1.235468072,0.121411987,1802.584884,1853.392005
28/10/2005,2.03437360185185,1.213183511,0.118386702,1758.683196,1810.412053
29/10/2005,1.59873651157407,1.184624726,0.114498017,1698.269764,1749.331934
30/10/2005,1.38111297569444,1.208773456,0.117436296,1818.203424,1914.397094
31/10/2005,4.96513340162037,1.142235519,0.112010432,1609.958043,1758.483745
01/11/2005,24.650497650463,1.164947357,0.120534326,1698.281018,1898.36137
02/11/2005,35.213730462963,1.133587398,0.116040455,1639.679028,1807.670525
03/11/2005,30.9098852893519,1.10054456,0.110829426,1601.64401,1750.317333
04/11/2005,24.06782,1.055261999,0.104969377,1553.89481,1691.374866
05/11/2005,22.4368185648148,0.985344174,0.096818578,1425.506904,1564.430991
06/11/2005,20.9074329398148,0.956886589,0.093102924,1354.820664,1482.061846
07/11/2005,17.1264626041667,0.953850647,0.092761865,1363.547885,1485.597617
08/11/2005,28.1832055208333,0.937783659,0.091502339,1243.987732,1396.955686
09/11/2005,32.6541179398148,0.952759555,0.092580491,1264.002585,1409.093514
10/11/2005,27.4608878703704,0.956823825,0.092849883,1312.586079,1454.554471
11/11/2005,20.4569419675926,0.942830763,0.091416196,1332.778833,1471.745018
12/11/2005,14.8598524074074,0.917879976,0.0888393,1318.229656,1450.575863
13/11/2005,10.6689661099537,0.889934407,0.085815228,1280.196723,1404.504563
14/11/2005,7.65263349421296,0.855204246,0.081851245,1214.983047,1330.87091
15/11/2005,5.49336253240741,0.815173397,0.07710095,1129.354546,1237.34526
16/11/2005,4.22683602314815,0.750397376,0.069458442,988.18927,1084.827479
17/11/2005,3.39778061574074,0.714149361,0.064844296,892.7238684,978.0247882
18/11/2005,2.74011923148148,0.712854729,0.063914629,857.8557066,934.3805301
19/11/2005,2.19341737615741,0.724051173,0.064189918,844.8477172,914.4265642
20/11/2005,1.72966770833333,0.7302446,0.063796249,824.7361309,888.1784515
21/11/2005,1.45422957638889,0.72697928,0.062653247,798.6294885,858.9349138
22/11/2005,1.33370442013889,0.776121003,0.067905987,877.7630059,930.0543566
23/11/2005,1.42533506944444,0.920225139,0.084873872,1179.6988,1245.604088
24/11/2005,1.86334097916667,1.134892887,0.110030707,1585.690345,1644.543555
25/11/2005,2.18084524074074,1.231763037,0.121449342,1762.381164,1811.398593
26/11/2005,2.52100323726852,1.293489669,0.128866586,1915.064103,1982.948982
27/11/2005,5.64695628703704,1.221380666,0.119771006,1708.89733,1807.925383
28/11/2005,9.83483192361111,1.194931538,0.116892599,1651.54382,1756.851617
29/11/2005,21.8985923611111,1.133282706,0.112561184,1623.062273,1796.542426
30/11/2005,40.3856565856481,1.103387946,0.110424674,1669.559499,1883.412155
01/12/2005,47.8725941319444,1.064355675,0.105595983,1655.30518,1871.333731
02/12/2005,44.1315861689815,1.037889405,0.102322106,1639.035418,1847.144795
03/12/2005,41.8501306828704,0.992365448,0.09683803,1552.265918,1751.077417
04/12/2005,38.1081349421296,0.972874755,0.094626266,1515.070732,1706.291766
05/12/2005,31.0623238078704,0.960214815,0.093336965,1497.280844,1683.863955
06/12/2005,23.7142436226852,0.935479844,0.090654694,1449.438719,1628.154556
07/12/2005,17.1340835532407,0.909672252,0.087728235,1390.206838,1560.22405
08/12/2005,12.0558948958333,0.888253693,0.08518151,1330.405808,1491.3721
09/12/2005,8.38754511226852,0.868461611,0.082717696,1267.259305,1419.961754
10/12/2005,5.83310041898148,0.848253201,0.0801039,1197.646985,1343.328945
11/12/2005,4.17666951273148,0.815905327,0.076059329,1099.259545,1236.335842
12/12/2005,3.06830129050926,0.772236236,0.070680795,977.7107593,1104.399151
13/12/2005,2.25802214351852,0.725867343,0.064883289,854.1523113,970.0707793
14/12/2005,1.65456225694444,0.68350783,0.059349413,742.9344375,847.7768692
15/12/2005,1.21698326967593,0.645488443,0.054035442,644.5892975,737.6495142
16/12/2005,0.913770102546296,0.607854491,0.048436652,550.7768993,631.031808
17/12/2005,0.77398785775463,0.653337107,0.052861484,680.8415861,777.7532374
18/12/2005,0.945857055902778,0.968141973,0.088891571,1246.194021,1305.080723
19/12/2005,1.04116794293981,1.153172626,0.110050184,1574.87277,1608.228938
20/12/2005,0.961582609375,1.190386905,0.113806161,1634.357399,1655.684197
21/12/2005,0.798532021296296,1.126162645,0.105406759,1504.888892,1520.635231
22/12/2005,0.646122491203704,0.998852489,0.089351647,1255.727821,1268.850743
23/12/2005,0.536156412847222,0.844907106,0.070049992,955.4978975,967.4552189
