id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       25803,  0.3293338E+06,  0.6288615E+07,    12.654,    15.052
       25804,  0.3291340E+06,  0.6288605E+07,    18.942,    22.607
       25805,  0.3288387E+06,  0.6288690E+07,    19.038,    22.322
       25806,  0.3289887E+06,  0.6288642E+07,    10.253,    12.058
       25807,  0.3285326E+06,  0.6288969E+07,     9.639,    12.612
       25808,  0.3283991E+06,  0.6289076E+07,    17.022,    27.158
       25809,  0.3283940E+06,  0.6289170E+07,     9.050,    17.989
       25810,  0.3286975E+06,  0.6288749E+07,     7.757,     8.662
       25811,  0.3285533E+06,  0.6288842E+07,    17.050,    19.639
       25812,  0.3288719E+06,  0.6288538E+07,    10.037,    11.636
       25813,  0.3287176E+06,  0.6288619E+07,    15.260,    17.003
       25814,  0.3079755E+06,  0.6280023E+07,     1.026,  4701.499
       25815,  0.3079648E+06,  0.6280019E+07,     0.996,     3.717
       25816,  0.3079736E+06,  0.6280014E+07,     0.971,     3.159
       25817,  0.3079845E+06,  0.6280018E+07,     1.163,  4701.467
       25818,  0.3079545E+06,  0.6280017E+07,     1.338,  4998.499
       25819,  0.3079634E+06,  0.6280011E+07,     0.959,     3.071
       25820,  0.3079531E+06,  0.6280008E+07,     1.040,  4998.738
       25821,  0.3294976E+06,  0.6290048E+07,     3.122,     3.444
       25822,  0.3295195E+06,  0.6289873E+07,     4.348,     4.718
       25823,  0.3295456E+06,  0.6289961E+07,     6.926,     7.485
       25824,  0.3295066E+06,  0.6290131E+07,    13.961,    15.365
       25825,  0.3295414E+06,  0.6289699E+07,     5.706,     6.165
       25826,  0.3295846E+06,  0.6289791E+07,     6.984,     7.430
       25827,  0.3295633E+06,  0.6289524E+07,     7.169,     7.690
       25828,  0.3296236E+06,  0.6289621E+07,     7.189,     7.625
       25829,  0.3295852E+06,  0.6289350E+07,     8.401,     8.924
       25830,  0.3296626E+06,  0.6289451E+07,     7.246,     7.665
       25831,  0.3296071E+06,  0.6289175E+07,    16.245,    19.637
       25832,  0.3297016E+06,  0.6289281E+07,     8.888,     9.669
       25833,  0.3296290E+06,  0.6289001E+07,    20.085,    25.054
       25834,  0.3297406E+06,  0.6289110E+07,    13.299,    16.466
       25835,  0.3296509E+06,  0.6288826E+07,    21.501,    25.677
       25836,  0.3297796E+06,  0.6288940E+07,    12.880,    15.598
       25837,  0.3295721E+06,  0.6288653E+07,    19.250,    23.246
       25838,  0.3298186E+06,  0.6288770E+07,    12.146,    14.273
       25839,  0.3294119E+06,  0.6288492E+07,    10.370,    12.191
       25840,  0.3294627E+06,  0.6288445E+07,     8.197,     9.471
       25841,  0.3292121E+06,  0.6288482E+07,    13.758,    16.445
       25842,  0.3290219E+06,  0.6288491E+07,    19.560,    23.319
       25843,  0.3293141E+06,  0.6288298E+07,     8.378,     9.830
       25844,  0.3292665E+06,  0.6288346E+07,    10.643,    12.847
       25845,  0.3288886E+06,  0.6288403E+07,    18.440,    21.788
       25846,  0.3290763E+06,  0.6288355E+07,    13.021,    15.622
       25847,  0.3284197E+06,  0.6288949E+07,    10.463,    15.326
       25848,  0.3283012E+06,  0.6289154E+07,     9.913,    16.917
       25849,  0.3282659E+06,  0.6289064E+07,    14.545,    22.915
       25850,  0.3285734E+06,  0.6288712E+07,     8.319,     9.523
       25851,  0.3284153E+06,  0.6288820E+07,    25.979,    38.752
       25852,  0.3282961E+06,  0.6289248E+07,    11.908,    26.314
       25853,  0.3282790E+06,  0.6289302E+07,     6.949,   626.902
       25854,  0.3282070E+06,  0.6289228E+07,    14.529,    28.303
       25855,  0.3282051E+06,  0.6289293E+07,     6.710,   628.258
       25856,  0.3287344E+06,  0.6288483E+07,     9.315,    10.562
       25857,  0.3285713E+06,  0.6288583E+07,    19.505,    23.348
       25858,  0.3289158E+06,  0.6288274E+07,    13.112,    15.742
       25859,  0.3287317E+06,  0.6288350E+07,    18.015,    20.937
       25860,  0.3079827E+06,  0.6280009E+07,     1.056,  3996.842
       25861,  0.3079721E+06,  0.6280006E+07,     0.971,     2.391
       25862,  0.3079806E+06,  0.6280000E+07,     0.884,     2.004
       25863,  0.3079912E+06,  0.6280005E+07,     1.125,  3995.480
       25864,  0.3079620E+06,  0.6280002E+07,     1.262,  4656.324
       25865,  0.3079708E+06,  0.6279997E+07,     0.860,     1.947
       25866,  0.3079609E+06,  0.6279994E+07,     0.970,  4655.988
       25867,  0.3295546E+06,  0.6290045E+07,     3.107,     3.448
       25868,  0.3296107E+06,  0.6289879E+07,     4.221,     4.594
       25869,  0.3296153E+06,  0.6289979E+07,     7.067,     7.657
       25870,  0.3295458E+06,  0.6290133E+07,    14.096,    15.514
       25871,  0.3296668E+06,  0.6289713E+07,     5.483,     5.916
       25872,  0.3296849E+06,  0.6289824E+07,     6.914,     7.365
       25873,  0.3297229E+06,  0.6289548E+07,     7.025,     7.551
       25874,  0.3297544E+06,  0.6289670E+07,     6.930,     7.346
       25875,  0.3297790E+06,  0.6289382E+07,     8.248,     8.763
       25876,  0.3298240E+06,  0.6289516E+07,     6.934,     7.331
       25877,  0.3298351E+06,  0.6289216E+07,    13.989,    16.008
       25878,  0.3298935E+06,  0.6289362E+07,     7.727,     8.270
       25879,  0.3298912E+06,  0.6289050E+07,    19.924,    24.815
       25880,  0.3299631E+06,  0.6289207E+07,    10.453,    11.922
       25881,  0.3299473E+06,  0.6288884E+07,    20.360,    23.763
       25882,  0.3300326E+06,  0.6289053E+07,    12.074,    14.518
       25883,  0.3301022E+06,  0.6288899E+07,    11.465,    13.459
       25884,  0.3293649E+06,  0.6288251E+07,    10.590,    12.734
       25885,  0.3292393E+06,  0.6288227E+07,    15.962,    19.283
       25886,  0.3293404E+06,  0.6288129E+07,    19.070,    24.911
       25887,  0.3291963E+06,  0.6288125E+07,    11.217,    14.218
       25888,  0.3294185E+06,  0.6288202E+07,    11.219,    14.824
       25889,  0.3291035E+06,  0.6288226E+07,    10.997,    13.462
       25890,  0.3289185E+06,  0.6288141E+07,    10.357,    12.664
       25891,  0.3290605E+06,  0.6288124E+07,    15.428,    18.843
       25892,  0.3282614E+06,  0.6288935E+07,    14.755,    23.258
       25893,  0.3281717E+06,  0.6289138E+07,    12.764,    20.055
       25894,  0.3281071E+06,  0.6289056E+07,    13.308,    21.826
       25895,  0.3284132E+06,  0.6288690E+07,    13.732,    18.870
       25896,  0.3282589E+06,  0.6288801E+07,    27.172,    40.830
       25897,  0.3281549E+06,  0.6289283E+07,    10.960,   716.285
       25898,  0.3281060E+06,  0.6289210E+07,    12.504,    21.721
       25899,  0.3285687E+06,  0.6288449E+07,     9.586,    10.678
       25900,  0.3284130E+06,  0.6288548E+07,    19.830,    23.209
       25901,  0.3281880E+06,  0.6289348E+07,    14.315,   642.336
       25902,  0.3281180E+06,  0.6289348E+07,    20.140,   732.310
       25903,  0.3287344E+06,  0.6288218E+07,    13.298,    15.936
       25904,  0.3285685E+06,  0.6288297E+07,    18.942,    21.686
       25905,  0.3289637E+06,  0.6288089E+07,     7.156,     8.566
       25906,  0.3287328E+06,  0.6288054E+07,    12.484,    14.837
       25907,  0.3079892E+06,  0.6279996E+07,     1.033,  3996.768
       25908,  0.3079793E+06,  0.6279992E+07,     0.923,     1.965
       25909,  0.3079876E+06,  0.6279987E+07,     0.828,     1.842
       25910,  0.3079973E+06,  0.6279992E+07,     1.084,  4610.347
       25911,  0.3079698E+06,  0.6279988E+07,     1.134,     5.946
       25912,  0.3079786E+06,  0.6279983E+07,     0.774,     1.613
       25913,  0.3079696E+06,  0.6279980E+07,     0.831,     2.626
       25914,  0.3296066E+06,  0.6290066E+07,     2.957,     3.328
       25915,  0.3296896E+06,  0.6289924E+07,     3.941,     4.339
       25916,  0.3296727E+06,  0.6290022E+07,     6.503,     7.044
       25917,  0.3295827E+06,  0.6290148E+07,    12.519,    13.777
       25918,  0.3297726E+06,  0.6289781E+07,     4.977,     5.397
       25919,  0.3297627E+06,  0.6289895E+07,     6.135,     6.530
       25920,  0.3298556E+06,  0.6289638E+07,     6.445,     6.981
       25921,  0.3298527E+06,  0.6289769E+07,     6.166,     6.548
       25922,  0.3299386E+06,  0.6289496E+07,     7.395,     7.859
       25923,  0.3299427E+06,  0.6289643E+07,     6.091,     6.448
       25924,  0.3300216E+06,  0.6289353E+07,    12.378,    14.132
       25925,  0.3300327E+06,  0.6289516E+07,     7.197,     7.792
       25926,  0.3301046E+06,  0.6289210E+07,    16.802,    20.209
       25927,  0.3301227E+06,  0.6289390E+07,    10.039,    11.918
       25928,  0.3301876E+06,  0.6289067E+07,    16.978,    19.284
       25929,  0.3302127E+06,  0.6289264E+07,     9.080,    10.419
       25930,  0.3303027E+06,  0.6289137E+07,     8.460,     9.513
       25931,  0.3292920E+06,  0.6288016E+07,    12.923,    18.241
       25932,  0.3295235E+06,  0.6287898E+07,    24.850,    38.942
       25933,  0.3291479E+06,  0.6288012E+07,    19.138,    25.202
       25934,  0.3290112E+06,  0.6288022E+07,    11.689,    14.352
       25935,  0.3290533E+06,  0.6287963E+07,    10.282,    13.831
       25936,  0.3294215E+06,  0.6287834E+07,    21.372,    33.498
       25937,  0.3281046E+06,  0.6288922E+07,    14.545,    23.777
       25938,  0.3280414E+06,  0.6289127E+07,    13.536,    20.422
       25939,  0.3279564E+06,  0.6289002E+07,    14.816,    22.710
       25940,  0.3278806E+06,  0.6289040E+07,     9.177,    15.023
       25941,  0.3279358E+06,  0.6289131E+07,    17.308,    51.373
       25942,  0.3282587E+06,  0.6288659E+07,    13.692,    18.927
       25943,  0.3281114E+06,  0.6288745E+07,    29.868,    45.679
       25944,  0.3280691E+06,  0.6289274E+07,     9.433,   710.335
       25945,  0.3284128E+06,  0.6288396E+07,     9.614,    10.706
       25946,  0.3282665E+06,  0.6288488E+07,    22.612,    27.182
       25947,  0.3285669E+06,  0.6288133E+07,    11.054,    13.039
       25948,  0.3284215E+06,  0.6288230E+07,    20.146,    23.170
       25949,  0.3287803E+06,  0.6287988E+07,     9.158,    10.797
       25950,  0.3285765E+06,  0.6287973E+07,    22.642,    26.758
       25951,  0.3079957E+06,  0.6279982E+07,     1.022,  4610.636
       25952,  0.3079868E+06,  0.6279978E+07,     0.903,     1.985
       25953,  0.3079949E+06,  0.6279973E+07,     0.754,     1.751
       25954,  0.3080035E+06,  0.6279978E+07,     1.010,  4793.640
       25955,  0.3079783E+06,  0.6279975E+07,     1.059,     3.672
       25956,  0.3079870E+06,  0.6279970E+07,     0.690,     1.434
       25957,  0.3079791E+06,  0.6279967E+07,     0.722,     1.872
       25958,  0.3296489E+06,  0.6290103E+07,     2.756,     3.154
       25959,  0.3297459E+06,  0.6289993E+07,     3.845,     4.292
       25960,  0.3297118E+06,  0.6290082E+07,     5.531,     6.011
       25961,  0.3296108E+06,  0.6290174E+07,    11.259,    12.394
       25962,  0.3298429E+06,  0.6289883E+07,     4.878,     5.323
       25963,  0.3298127E+06,  0.6289990E+07,     5.284,     5.637
       25964,  0.3299399E+06,  0.6289773E+07,     6.371,     6.935
       25965,  0.3299136E+06,  0.6289897E+07,     5.180,     5.487
       25966,  0.3300369E+06,  0.6289664E+07,     7.521,     8.044
       25967,  0.3300146E+06,  0.6289805E+07,     5.283,     5.596
       25968,  0.3301339E+06,  0.6289554E+07,    10.471,    11.458
       25969,  0.3301155E+06,  0.6289713E+07,     5.227,     5.524
       25970,  0.3302309E+06,  0.6289444E+07,    15.423,    17.831
       25971,  0.3302165E+06,  0.6289620E+07,     6.071,     6.548
       25972,  0.3303279E+06,  0.6289334E+07,    15.875,    17.614
       25973,  0.3303174E+06,  0.6289528E+07,     7.451,     8.395
       25974,  0.3304183E+06,  0.6289436E+07,     7.159,     7.976
       25975,  0.3279632E+06,  0.6288824E+07,    16.211,    23.174
       25976,  0.3277499E+06,  0.6288936E+07,     8.977,    12.918
       25977,  0.3278167E+06,  0.6288895E+07,    13.220,    18.180
       25978,  0.3281191E+06,  0.6288573E+07,    14.804,    20.560
       25979,  0.3279748E+06,  0.6288651E+07,    26.115,    35.799
       25980,  0.3276742E+06,  0.6288975E+07,    11.144,    16.947
       25981,  0.3277153E+06,  0.6289110E+07,    22.417,    39.369
       25982,  0.3276304E+06,  0.6289011E+07,     8.681,    13.854
       25983,  0.3275566E+06,  0.6288870E+07,    10.156,    12.864
       25984,  0.3275118E+06,  0.6288914E+07,     7.337,     9.469
       25985,  0.3277705E+06,  0.6289201E+07,    28.062,    71.071
       25986,  0.3276121E+06,  0.6289096E+07,    10.494,    16.718
       25987,  0.3276235E+06,  0.6289187E+07,    18.085,    27.618
       25988,  0.3282751E+06,  0.6288322E+07,     9.289,    10.446
       25989,  0.3281328E+06,  0.6288407E+07,    21.337,    25.538
       25990,  0.3284311E+06,  0.6288070E+07,     9.642,    11.197
       25991,  0.3282909E+06,  0.6288163E+07,    19.199,    22.099
       25992,  0.3284490E+06,  0.6287919E+07,    21.725,    25.455
       25993,  0.3080028E+06,  0.6279969E+07,     1.051,     8.776
       25994,  0.3079951E+06,  0.6279965E+07,     0.940,     2.178
       25995,  0.3080030E+06,  0.6279960E+07,     0.680,     1.574
       25996,  0.3080107E+06,  0.6279966E+07,     0.883,     4.038
       25997,  0.3079877E+06,  0.6279962E+07,     1.076,     3.370
       25998,  0.3079958E+06,  0.6279957E+07,     0.637,     1.322
       25999,  0.3079887E+06,  0.6279953E+07,     0.664,     1.614
       26000,  0.3296737E+06,  0.6290153E+07,     2.876,     3.348
       26001,  0.3297786E+06,  0.6290078E+07,     4.129,     4.691
       26002,  0.3297335E+06,  0.6290153E+07,     5.021,     5.469
       26003,  0.3296261E+06,  0.6290210E+07,     9.879,    10.877
       26004,  0.3298835E+06,  0.6290004E+07,     5.176,     5.690
       26005,  0.3298408E+06,  0.6290096E+07,     4.879,     5.213
       26006,  0.3299883E+06,  0.6289929E+07,     6.649,     7.244
       26007,  0.3299481E+06,  0.6290039E+07,     4.798,     5.085
       26008,  0.3300932E+06,  0.6289854E+07,     8.290,     8.963
       26009,  0.3300554E+06,  0.6289982E+07,     4.991,     5.299
       26010,  0.3301981E+06,  0.6289779E+07,     9.330,     9.901
       26011,  0.3301628E+06,  0.6289924E+07,     4.959,     5.251
       26012,  0.3303030E+06,  0.6289705E+07,    13.505,    14.784
       26013,  0.3302701E+06,  0.6289867E+07,     5.103,     5.417
       26014,  0.3304079E+06,  0.6289630E+07,    16.828,    18.572
       26015,  0.3303774E+06,  0.6289810E+07,     6.017,     6.547
       26016,  0.3304847E+06,  0.6289753E+07,     6.838,     7.639
       26017,  0.3278283E+06,  0.6288722E+07,    14.410,    19.809
       26018,  0.3276234E+06,  0.6288829E+07,     9.143,    12.298
       26019,  0.3276995E+06,  0.6288767E+07,    16.979,    22.867
       26020,  0.3279885E+06,  0.6288485E+07,    12.456,    16.156
       26021,  0.3278586E+06,  0.6288542E+07,    22.743,    30.013
       26022,  0.3273958E+06,  0.6288813E+07,     7.944,    10.123
       26023,  0.3274555E+06,  0.6288751E+07,    15.152,    20.631
       26024,  0.3281486E+06,  0.6288249E+07,     8.473,     9.572
       26025,  0.3280178E+06,  0.6288318E+07,    19.387,    22.959
       26026,  0.3274680E+06,  0.6288951E+07,     5.254,     6.678
       26027,  0.3274546E+06,  0.6288984E+07,     5.363,     6.817
       26028,  0.3273509E+06,  0.6288856E+07,     7.421,     9.204
       26029,  0.3273422E+06,  0.6288913E+07,     5.513,     6.752
       26030,  0.3272458E+06,  0.6288751E+07,    12.275,    17.658
       26031,  0.3272318E+06,  0.6288841E+07,     9.195,    12.404
       26032,  0.3274660E+06,  0.6289075E+07,     9.939,    15.185
       26033,  0.3273287E+06,  0.6288946E+07,     5.651,     6.572
       26034,  0.3273211E+06,  0.6289050E+07,     7.724,     8.829
       26035,  0.3283088E+06,  0.6288012E+07,     8.283,     9.546
       26036,  0.3281770E+06,  0.6288093E+07,    17.996,    20.666
       26037,  0.3283362E+06,  0.6287869E+07,    20.162,    23.376
       26038,  0.3080109E+06,  0.6279957E+07,     1.043,     4.188
       26039,  0.3080036E+06,  0.6279952E+07,     0.977,     2.356
       26040,  0.3080112E+06,  0.6279947E+07,     0.675,     1.483
       26041,  0.3080189E+06,  0.6279953E+07,     0.854,     2.230
       26042,  0.3079967E+06,  0.6279949E+07,     1.103,     4.010
       26043,  0.3080042E+06,  0.6279944E+07,     0.668,     1.584
       26044,  0.3079972E+06,  0.6279940E+07,     0.709,     2.641
       26045,  0.3296859E+06,  0.6290210E+07,     3.051,     3.589
       26046,  0.3297957E+06,  0.6290171E+07,     4.450,     5.100
       26047,  0.3297472E+06,  0.6290228E+07,     4.871,     5.304
       26048,  0.3296355E+06,  0.6290250E+07,     9.624,    10.595
       26049,  0.3299054E+06,  0.6290131E+07,     5.784,     6.482
       26050,  0.3298589E+06,  0.6290206E+07,     5.025,     5.410
       26051,  0.3300152E+06,  0.6290092E+07,     7.459,     8.269
       26052,  0.3299706E+06,  0.6290184E+07,     5.203,     5.590
       26053,  0.3301250E+06,  0.6290052E+07,     8.981,     9.740
       26054,  0.3300823E+06,  0.6290162E+07,     5.076,     5.413
       26055,  0.3302347E+06,  0.6290012E+07,    10.155,    10.794
       26056,  0.3301940E+06,  0.6290140E+07,     4.827,     5.103
       26057,  0.3303445E+06,  0.6289973E+07,    12.646,    13.492
       26058,  0.3303057E+06,  0.6290119E+07,     4.886,     5.166
       26059,  0.3304543E+06,  0.6289933E+07,    17.779,    19.446
       26060,  0.3304174E+06,  0.6290097E+07,     5.531,     5.943
       26061,  0.3305291E+06,  0.6290075E+07,     6.253,     6.859
       26062,  0.3277298E+06,  0.6288587E+07,    13.079,    17.359
       26063,  0.3275316E+06,  0.6288688E+07,    11.474,    14.348
       26064,  0.3276134E+06,  0.6288613E+07,    16.480,    20.461
       26065,  0.3278880E+06,  0.6288375E+07,    11.361,    14.537
       26066,  0.3277694E+06,  0.6288415E+07,    19.751,    25.726
       26067,  0.3273055E+06,  0.6288688E+07,    12.375,    18.441
       26068,  0.3273787E+06,  0.6288611E+07,    16.920,    21.934
       26069,  0.3280462E+06,  0.6288163E+07,     7.798,     8.830
       26070,  0.3279254E+06,  0.6288217E+07,    17.715,    21.161
       26071,  0.3271402E+06,  0.6288751E+07,    11.792,    18.019
       26072,  0.3271586E+06,  0.6288631E+07,    15.729,    24.671
       26073,  0.3282044E+06,  0.6287950E+07,     7.149,     8.164
       26074,  0.3280815E+06,  0.6288019E+07,    16.054,    18.347
       26075,  0.3272231E+06,  0.6288898E+07,    10.658,    14.226
       26076,  0.3272678E+06,  0.6289026E+07,     8.591,    10.400
       26077,  0.3271262E+06,  0.6288841E+07,    16.663,    24.010
       26078,  0.3271317E+06,  0.6288964E+07,    13.808,    19.655
       26079,  0.3270419E+06,  0.6288774E+07,    20.745,    32.104
       26080,  0.3270141E+06,  0.6288886E+07,    10.485,    15.477
       26081,  0.3271763E+06,  0.6289093E+07,    15.245,    21.653
       26082,  0.3272366E+06,  0.6289232E+07,    15.962,    22.949
       26083,  0.3282375E+06,  0.6287821E+07,    18.028,    20.655
       26084,  0.3080191E+06,  0.6279944E+07,     1.002,     3.916
       26085,  0.3080117E+06,  0.6279939E+07,     0.965,     2.645
       26086,  0.3080190E+06,  0.6279934E+07,     0.770,     2.350
       26087,  0.3080273E+06,  0.6279941E+07,     0.987,     4.247
       26088,  0.3080046E+06,  0.6279935E+07,     1.084,     5.932
       26089,  0.3080116E+06,  0.6279930E+07,     0.749,     2.374
       26090,  0.3080043E+06,  0.6279925E+07,     0.772,     4.171
       26091,  0.3296968E+06,  0.6290268E+07,     3.129,     3.680
       26092,  0.3298104E+06,  0.6290264E+07,     4.707,     5.480
       26093,  0.3297641E+06,  0.6290368E+07,     6.641,     7.305
       26094,  0.3296501E+06,  0.6290375E+07,     6.669,     7.342
       26095,  0.3299241E+06,  0.6290259E+07,     6.282,     7.217
       26096,  0.3298781E+06,  0.6290362E+07,     6.403,     6.989
       26097,  0.3300377E+06,  0.6290255E+07,     8.113,     9.206
       26098,  0.3299921E+06,  0.6290356E+07,     6.206,     6.733
       26099,  0.3301513E+06,  0.6290251E+07,     8.738,     9.450
       26100,  0.3301062E+06,  0.6290349E+07,     5.713,     6.116
       26101,  0.3302649E+06,  0.6290247E+07,     8.157,     8.665
       26102,  0.3302202E+06,  0.6290343E+07,     5.102,     5.382
       26103,  0.3303786E+06,  0.6290242E+07,     8.537,     9.076
       26104,  0.3303342E+06,  0.6290337E+07,     5.096,     5.378
       26105,  0.3304922E+06,  0.6290238E+07,    10.429,    11.336
       26106,  0.3304482E+06,  0.6290331E+07,     5.855,     6.303
       26107,  0.3305622E+06,  0.6290324E+07,     4.210,     4.575
       26108,  0.3305812E+06,  0.6290230E+07,    10.821,    11.622
       26109,  0.3276530E+06,  0.6288441E+07,    14.916,    20.418
       26110,  0.3274605E+06,  0.6288536E+07,    12.029,    14.528
       26111,  0.3275280E+06,  0.6288370E+07,    18.219,    28.878
       26112,  0.3278068E+06,  0.6288257E+07,    12.386,    15.696
       26113,  0.3276843E+06,  0.6288220E+07,    16.314,    22.016
       26114,  0.3272318E+06,  0.6288554E+07,    14.117,    22.206
       26115,  0.3279607E+06,  0.6288073E+07,     8.562,     9.686
       26116,  0.3278406E+06,  0.6288070E+07,    13.076,    15.390
       26117,  0.3270604E+06,  0.6288654E+07,    11.602,    18.805
       26118,  0.3281145E+06,  0.6287889E+07,     6.901,     7.775
       26119,  0.3279969E+06,  0.6287921E+07,    11.344,    12.832
       26120,  0.3269744E+06,  0.6288851E+07,     9.599,    14.630
       26121,  0.3281531E+06,  0.6287771E+07,    17.532,    19.729
       26122,  0.3270196E+06,  0.6289010E+07,    14.763,    19.982
       26123,  0.3270828E+06,  0.6289160E+07,    14.508,    19.630
       26124,  0.3269398E+06,  0.6289079E+07,    12.484,    16.207
       26125,  0.3271430E+06,  0.6289299E+07,    21.014,    30.711
       26126,  0.3271395E+06,  0.6289474E+07,    15.388,    22.941
       26127,  0.3270030E+06,  0.6289229E+07,    18.212,    23.934
       26128,  0.3270037E+06,  0.6289369E+07,    14.383,    20.019
       26129,  0.3080271E+06,  0.6279932E+07,     0.975,     7.252
       26130,  0.3080190E+06,  0.6279925E+07,     0.894,     3.058
       26131,  0.3080265E+06,  0.6279923E+07,     0.899,     3.745
       26132,  0.3080358E+06,  0.6279931E+07,     1.178,  4063.196
       26133,  0.3080113E+06,  0.6279920E+07,     0.960,     6.575
       26134,  0.3080184E+06,  0.6279917E+07,     0.869,     3.290
       26135,  0.3080102E+06,  0.6279912E+07,     0.879,     5.055
       26136,  0.3297174E+06,  0.6290475E+07,    10.459,    11.920
       26137,  0.3298318E+06,  0.6290467E+07,    10.234,    11.886
       26138,  0.3297884E+06,  0.6290583E+07,     5.808,     6.247
       26139,  0.3296754E+06,  0.6290596E+07,     5.678,     6.087
       26140,  0.3299462E+06,  0.6290458E+07,     9.879,    11.427
       26141,  0.3299014E+06,  0.6290569E+07,     6.024,     6.520
       26142,  0.3300606E+06,  0.6290450E+07,     9.792,    11.210
       26143,  0.3300144E+06,  0.6290556E+07,     6.093,     6.613
       26144,  0.3301750E+06,  0.6290442E+07,     8.501,     9.202
       26145,  0.3301273E+06,  0.6290542E+07,     5.602,     6.000
       26146,  0.3302894E+06,  0.6290433E+07,     7.503,     7.978
       26147,  0.3302403E+06,  0.6290529E+07,     4.998,     5.274
       26148,  0.3304038E+06,  0.6290425E+07,     7.711,     8.205
       26149,  0.3303533E+06,  0.6290516E+07,     4.986,     5.261
       26150,  0.3305182E+06,  0.6290417E+07,     9.084,     9.877
       26151,  0.3304662E+06,  0.6290502E+07,     5.706,     6.132
       26152,  0.3306234E+06,  0.6290381E+07,     6.535,     7.095
       26153,  0.3305792E+06,  0.6290489E+07,     6.302,     6.921
       26154,  0.3306424E+06,  0.6290286E+07,     3.417,     3.681
       26155,  0.3306444E+06,  0.6290207E+07,     6.764,     7.292
       26156,  0.3306904E+06,  0.6290403E+07,     4.892,     5.530
       26157,  0.3306987E+06,  0.6290304E+07,     5.038,     5.604
       26158,  0.3275594E+06,  0.6288148E+07,    20.399,    28.901
       26159,  0.3274520E+06,  0.6288083E+07,    15.227,    20.850
       26160,  0.3277181E+06,  0.6288033E+07,    13.955,    17.154
       26161,  0.3276135E+06,  0.6287990E+07,    13.983,    17.990
       26162,  0.3278768E+06,  0.6287918E+07,     8.517,     9.628
       26163,  0.3277751E+06,  0.6287897E+07,    11.355,    13.256
       26164,  0.3280355E+06,  0.6287803E+07,     5.794,     6.458
       26165,  0.3279366E+06,  0.6287805E+07,     9.647,    10.844
       26166,  0.3280982E+06,  0.6287712E+07,    14.811,    16.567
       26167,  0.3268670E+06,  0.6289266E+07,    19.225,    28.153
       26168,  0.3268425E+06,  0.6289113E+07,    18.179,    64.624
       26169,  0.3270002E+06,  0.6289544E+07,    17.820,    25.292
       26170,  0.3269650E+06,  0.6289664E+07,    14.921,    20.215
       26171,  0.3268677E+06,  0.6289406E+07,    16.702,    23.469
       26172,  0.3268514E+06,  0.6289535E+07,    16.193,    23.108
       26173,  0.3267303E+06,  0.6289227E+07,    16.973,    64.726
       26174,  0.3267350E+06,  0.6289409E+07,    18.828,    31.949
       26175,  0.3080352E+06,  0.6279922E+07,     0.916,   373.701
       26176,  0.3080259E+06,  0.6279915E+07,     0.823,     3.972
       26177,  0.3080340E+06,  0.6279913E+07,     1.087,    46.218
       26178,  0.3080445E+06,  0.6279922E+07,     1.366,   389.129
       26179,  0.3080173E+06,  0.6279909E+07,     0.880,     8.338
       26180,  0.3080249E+06,  0.6279907E+07,     1.059,    46.605
       26181,  0.3080157E+06,  0.6279900E+07,     1.076,  2642.741
       26182,  0.3297464E+06,  0.6290704E+07,    11.734,    13.316
       26183,  0.3298580E+06,  0.6290685E+07,    10.989,    12.530
       26184,  0.3298282E+06,  0.6290816E+07,     6.079,     6.630
       26185,  0.3297199E+06,  0.6290842E+07,     6.322,     6.947
       26186,  0.3299695E+06,  0.6290667E+07,    10.547,    12.130
       26187,  0.3299364E+06,  0.6290789E+07,     5.874,     6.372
       26188,  0.3300811E+06,  0.6290648E+07,    10.090,    11.534
       26189,  0.3300447E+06,  0.6290763E+07,     5.865,     6.371
       26190,  0.3301926E+06,  0.6290630E+07,     8.416,     9.109
       26191,  0.3301529E+06,  0.6290736E+07,     5.375,     5.761
       26192,  0.3303041E+06,  0.6290611E+07,     7.123,     7.597
       26193,  0.3302611E+06,  0.6290710E+07,     4.775,     5.042
       26194,  0.3304157E+06,  0.6290593E+07,     7.013,     7.472
       26195,  0.3303694E+06,  0.6290684E+07,     4.734,     4.999
       26196,  0.3305272E+06,  0.6290574E+07,     7.826,     8.505
       26197,  0.3304776E+06,  0.6290657E+07,     5.367,     5.774
       26198,  0.3306462E+06,  0.6290511E+07,     5.798,     6.372
       26199,  0.3305859E+06,  0.6290631E+07,     6.768,     7.436
       26200,  0.3307350E+06,  0.6290387E+07,     3.997,     4.591
       26201,  0.3307263E+06,  0.6290503E+07,     5.437,     6.028
       26202,  0.3307008E+06,  0.6290225E+07,     3.783,     4.172
       26203,  0.3306873E+06,  0.6290151E+07,     4.661,     5.352
       26204,  0.3307434E+06,  0.6290289E+07,     4.990,     5.862
       26205,  0.3307342E+06,  0.6290204E+07,     2.956,     3.396
       26206,  0.3307770E+06,  0.6290343E+07,     5.824,     6.615
       26207,  0.3307672E+06,  0.6290248E+07,     2.343,     2.690
       26208,  0.3275062E+06,  0.6287925E+07,    20.887,    27.662
       26209,  0.3273960E+06,  0.6287816E+07,    13.068,    17.345
       26210,  0.3276706E+06,  0.6287854E+07,    14.924,    18.110
       26211,  0.3275486E+06,  0.6287774E+07,    12.085,    15.303
       26212,  0.3278350E+06,  0.6287783E+07,     8.166,     9.183
