id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       12439,  0.3039102E+06,  0.6292807E+07,   206.502,  3896.791
       12440,  0.3040017E+06,  0.6292809E+07,    68.780,   366.619
       12441,  0.3039521E+06,  0.6292781E+07,   178.402,  3848.800
       12442,  0.3040424E+06,  0.6292784E+07,    90.820,   424.908
       12443,  0.3039939E+06,  0.6292755E+07,   253.156,  2331.864
       12444,  0.3040358E+06,  0.6292730E+07,  1925.560,  8938.082
       12445,  0.3069391E+06,  0.6284976E+07,     5.240,   334.194
       12446,  0.3069386E+06,  0.6284964E+07,   110.043,  7229.704
       12447,  0.3069501E+06,  0.6284985E+07,     5.636,   248.860
       12448,  0.3069497E+06,  0.6284972E+07,    28.150,  1519.624
       12449,  0.3069611E+06,  0.6284995E+07,     7.011,   300.497
       12450,  0.3069607E+06,  0.6284981E+07,    26.425,  1949.796
       12451,  0.3069718E+06,  0.6284990E+07,   143.587,  6944.120
       12452,  0.3038582E+06,  0.6292781E+07,    92.202,   502.392
       12453,  0.3038050E+06,  0.6292755E+07,  2196.100,  8801.016
       12454,  0.3039013E+06,  0.6292754E+07,    80.227,   461.688
       12455,  0.3038486E+06,  0.6292728E+07,   325.629,  3256.436
       12456,  0.3039443E+06,  0.6292728E+07,    88.156,   427.369
       12457,  0.3038921E+06,  0.6292701E+07,   295.792,  4242.101
       12458,  0.3039874E+06,  0.6292701E+07,   129.847,   604.721
       12459,  0.3039357E+06,  0.6292674E+07,   422.991,  2502.577
       12460,  0.3039793E+06,  0.6292647E+07,  2803.060,  9585.353
       12461,  0.3069492E+06,  0.6284960E+07,     5.285,   330.003
       12462,  0.3069478E+06,  0.6284948E+07,   146.641,  7599.392
       12463,  0.3069603E+06,  0.6284968E+07,     5.680,   250.572
       12464,  0.3069594E+06,  0.6284956E+07,    25.208,  1547.957
       12465,  0.3069714E+06,  0.6284976E+07,     6.979,   297.441
       12466,  0.3069711E+06,  0.6284963E+07,    22.445,  1710.844
       12467,  0.3069828E+06,  0.6284970E+07,   106.648,  6907.562
       12468,  0.3037954E+06,  0.6292703E+07,    83.942,   455.949
       12469,  0.3037417E+06,  0.6292678E+07,  2512.158,  9252.175
       12470,  0.3038395E+06,  0.6292676E+07,    74.249,   389.002
       12471,  0.3037863E+06,  0.6292650E+07,   475.997,  2874.707
       12472,  0.3038835E+06,  0.6292648E+07,    86.344,   414.588
       12473,  0.3038309E+06,  0.6292622E+07,   413.887,  3348.989
       12474,  0.3039276E+06,  0.6292621E+07,   125.999,   596.675
       12475,  0.3038754E+06,  0.6292595E+07,   449.444,  2440.731
       12476,  0.3039200E+06,  0.6292567E+07,  2849.456,  9672.035
       12477,  0.3069580E+06,  0.6284944E+07,     4.990,   309.854
       12478,  0.3069551E+06,  0.6284932E+07,   227.468,  7868.678
       12479,  0.3069702E+06,  0.6284951E+07,     5.350,   241.905
       12480,  0.3069676E+06,  0.6284938E+07,    36.241,  1625.599
       12481,  0.3069824E+06,  0.6284958E+07,     6.457,   277.158
       12482,  0.3069800E+06,  0.6284944E+07,    29.398,  1651.938
       12483,  0.3069924E+06,  0.6284951E+07,   154.738,  6867.679
       12484,  0.3037326E+06,  0.6292625E+07,    74.775,   400.557
       12485,  0.3036784E+06,  0.6292600E+07,  2553.675,  9689.573
       12486,  0.3037777E+06,  0.6292597E+07,    63.965,   304.492
       12487,  0.3037239E+06,  0.6292572E+07,   520.334,  2501.728
       12488,  0.3038228E+06,  0.6292569E+07,    77.394,   382.041
       12489,  0.3037693E+06,  0.6292544E+07,   433.232,  3112.655
       12490,  0.3038678E+06,  0.6292541E+07,   121.631,   578.769
       12491,  0.3038148E+06,  0.6292515E+07,   426.673,  2133.429
       12492,  0.3038602E+06,  0.6292487E+07,  2982.270,  9741.395
       12493,  0.3069647E+06,  0.6284927E+07,     4.991,   303.748
       12494,  0.3069615E+06,  0.6284915E+07,   243.243,  7785.561
       12495,  0.3069773E+06,  0.6284932E+07,     5.215,   233.795
       12496,  0.3069741E+06,  0.6284920E+07,    43.842,  1582.645
       12497,  0.3069900E+06,  0.6284937E+07,     5.685,   218.053
       12498,  0.3069867E+06,  0.6284925E+07,    31.300,  1419.871
       12499,  0.3069993E+06,  0.6284931E+07,   153.480,  6810.406
       12500,  0.3036697E+06,  0.6292547E+07,    70.361,   382.172
       12501,  0.3036151E+06,  0.6292523E+07,  2870.842,  9823.210
       12502,  0.3037155E+06,  0.6292519E+07,    61.848,   293.344
       12503,  0.3036613E+06,  0.6292494E+07,   542.984,  3504.352
       12504,  0.3037613E+06,  0.6292490E+07,    73.639,   364.278
       12505,  0.3037075E+06,  0.6292465E+07,   459.481,  4056.019
       12506,  0.3038072E+06,  0.6292461E+07,   117.962,   557.156
       12507,  0.3037537E+06,  0.6292436E+07,   448.940,  2250.497
       12508,  0.3037999E+06,  0.6292407E+07,  3209.408,  9797.965
       12509,  0.3069710E+06,  0.6284908E+07,     5.205,   311.227
       12510,  0.3069668E+06,  0.6284896E+07,   488.816,  8024.498
       12511,  0.3069835E+06,  0.6284913E+07,     5.155,   228.585
       12512,  0.3069794E+06,  0.6284901E+07,    73.852,   996.010
       12513,  0.3069960E+06,  0.6284919E+07,     5.483,   225.880
       12514,  0.3069919E+06,  0.6284906E+07,    63.603,  1265.952
       12515,  0.3070045E+06,  0.6284911E+07,   438.826,  8684.995
       12516,  0.3036068E+06,  0.6292470E+07,    68.790,   390.013
       12517,  0.3035518E+06,  0.6292446E+07,  2627.805,  9798.161
       12518,  0.3036533E+06,  0.6292440E+07,    62.732,   325.274
       12519,  0.3035986E+06,  0.6292416E+07,   556.798,  3462.486
       12520,  0.3036999E+06,  0.6292411E+07,    73.931,   378.298
       12521,  0.3036455E+06,  0.6292387E+07,   481.582,  4119.101
       12522,  0.3037465E+06,  0.6292382E+07,   114.830,   525.661
       12523,  0.3036923E+06,  0.6292357E+07,   517.786,  2670.913
       12524,  0.3037391E+06,  0.6292328E+07,  3022.750,  9890.361
       12525,  0.3069752E+06,  0.6284889E+07,     5.128,   303.137
       12526,  0.3069713E+06,  0.6284877E+07,   160.393,  7075.918
       12527,  0.3069878E+06,  0.6284894E+07,     4.951,   224.345
       12528,  0.3069835E+06,  0.6284882E+07,    53.641,  1444.471
       12529,  0.3070004E+06,  0.6284899E+07,     5.062,   248.070
       12530,  0.3069958E+06,  0.6284887E+07,    57.146,  2021.360
       12531,  0.3070081E+06,  0.6284892E+07,   995.813,  9842.416
       12532,  0.3035437E+06,  0.6292392E+07,    67.321,   402.900
       12533,  0.3034885E+06,  0.6292368E+07,  3023.094,  9748.867
       12534,  0.3035908E+06,  0.6292362E+07,    62.181,   337.055
       12535,  0.3035358E+06,  0.6292338E+07,   602.574,  3587.824
       12536,  0.3036379E+06,  0.6292333E+07,    74.213,   396.549
       12537,  0.3035831E+06,  0.6292308E+07,   537.560,  4237.789
       12538,  0.3036850E+06,  0.6292303E+07,   114.754,   524.908
       12539,  0.3036304E+06,  0.6292279E+07,   539.726,  2390.343
       12540,  0.3036777E+06,  0.6292249E+07,  3682.380,  9795.048
       12541,  0.3069796E+06,  0.6284870E+07,     5.025,   290.411
       12542,  0.3069744E+06,  0.6284858E+07,   310.614,  7952.644
       12543,  0.3069916E+06,  0.6284875E+07,     4.756,   219.103
       12544,  0.3069863E+06,  0.6284863E+07,    58.793,  1034.463
       12545,  0.3070036E+06,  0.6284879E+07,     4.995,   245.583
       12546,  0.3069982E+06,  0.6284867E+07,    60.726,  1261.500
       12547,  0.3070102E+06,  0.6284872E+07,   494.083,  8091.502
       12548,  0.3034806E+06,  0.6292315E+07,    64.875,   390.734
       12549,  0.3034252E+06,  0.6292291E+07,  3185.733,  9837.501
       12550,  0.3035281E+06,  0.6292284E+07,    61.030,   337.874
       12551,  0.3034729E+06,  0.6292261E+07,   570.308,  3465.970
       12552,  0.3035756E+06,  0.6292254E+07,    73.620,   402.445
       12553,  0.3035206E+06,  0.6292230E+07,   521.983,  3797.061
       12554,  0.3036231E+06,  0.6292224E+07,   120.952,   561.389
       12555,  0.3035683E+06,  0.6292200E+07,   697.157,  2842.191
       12556,  0.3036160E+06,  0.6292170E+07,  6544.340,  9848.783
       12557,  0.3069811E+06,  0.6284851E+07,     4.951,   275.414
       12558,  0.3069754E+06,  0.6284839E+07,   261.865,  8266.402
       12559,  0.3069929E+06,  0.6284855E+07,     4.685,   220.461
       12560,  0.3069872E+06,  0.6284843E+07,    37.219,  1665.373
       12561,  0.3070048E+06,  0.6284860E+07,     5.073,   219.313
       12562,  0.3069989E+06,  0.6284847E+07,    31.284,  1330.344
       12563,  0.3070107E+06,  0.6284852E+07,   212.640,  6888.891
       12564,  0.3034175E+06,  0.6292237E+07,    63.031,   377.298
       12565,  0.3033619E+06,  0.6292214E+07,  2908.784,  9862.529
       12566,  0.3034654E+06,  0.6292207E+07,    59.376,   312.760
       12567,  0.3034100E+06,  0.6292183E+07,   554.965,  3483.628
       12568,  0.3035133E+06,  0.6292176E+07,    73.022,   384.588
       12569,  0.3034581E+06,  0.6292152E+07,   583.387,  3818.938
       12570,  0.3035612E+06,  0.6292146E+07,   118.802,   513.904
       12571,  0.3035062E+06,  0.6292122E+07,   810.107,  3132.689
       12572,  0.3035543E+06,  0.6292091E+07,  9709.865,  9999.002
       12573,  0.3069816E+06,  0.6284831E+07,     4.935,   261.915
       12574,  0.3069762E+06,  0.6284819E+07,   222.044,  8266.149
       12575,  0.3069932E+06,  0.6284835E+07,     4.717,   227.689
       12576,  0.3069877E+06,  0.6284823E+07,    36.016,  1867.403
       12577,  0.3070049E+06,  0.6284840E+07,     5.125,   212.614
       12578,  0.3069992E+06,  0.6284828E+07,    29.342,  1773.017
       12579,  0.3070107E+06,  0.6284832E+07,   195.577,  7718.514
       12580,  0.3033544E+06,  0.6292159E+07,    61.949,   377.791
       12581,  0.3032986E+06,  0.6292136E+07,  2973.025,  9876.635
       12582,  0.3034027E+06,  0.6292129E+07,    59.522,   314.250
       12583,  0.3033471E+06,  0.6292105E+07,   577.287,  4180.759
       12584,  0.3034510E+06,  0.6292098E+07,    72.793,   370.847
       12585,  0.3033956E+06,  0.6292074E+07,   551.658,  4412.222
       12586,  0.3034993E+06,  0.6292067E+07,   117.123,   491.702
       12587,  0.3034441E+06,  0.6292043E+07,   773.526,  2974.290
       12588,  0.3034926E+06,  0.6292013E+07,  6247.842,  9888.423
       12589,  0.3069823E+06,  0.6284811E+07,     4.948,   251.561
       12590,  0.3069771E+06,  0.6284800E+07,   187.400,  7891.540
       12591,  0.3069937E+06,  0.6284816E+07,     4.689,   217.808
       12592,  0.3069883E+06,  0.6284804E+07,    29.966,  1723.921
       12593,  0.3070050E+06,  0.6284820E+07,     5.129,   241.202
       12594,  0.3069995E+06,  0.6284808E+07,    25.582,  1808.830
       12595,  0.3070107E+06,  0.6284812E+07,   163.459,  7856.722
       12596,  0.3032913E+06,  0.6292082E+07,    61.120,   387.878
       12597,  0.3032352E+06,  0.6292059E+07,  2988.346,  9862.390
       12598,  0.3033400E+06,  0.6292051E+07,    60.657,   355.151
       12599,  0.3032841E+06,  0.6292027E+07,   601.613,  4272.866
       12600,  0.3033887E+06,  0.6292020E+07,    71.491,   371.190
       12601,  0.3033331E+06,  0.6291996E+07,   488.202,  3788.577
       12602,  0.3034374E+06,  0.6291989E+07,   126.318,   515.621
       12603,  0.3033820E+06,  0.6291965E+07,   595.355,  2498.980
       12604,  0.3034310E+06,  0.6291934E+07,  3699.630,  9909.750
       12605,  0.3069831E+06,  0.6284792E+07,     5.062,   250.070
       12606,  0.3069790E+06,  0.6284780E+07,   218.104,  8114.177
       12607,  0.3069941E+06,  0.6284796E+07,     4.751,   214.539
       12608,  0.3069899E+06,  0.6284784E+07,    37.253,  1868.325
       12609,  0.3070052E+06,  0.6284800E+07,     5.165,   245.500
       12610,  0.3070007E+06,  0.6284788E+07,    32.605,  1919.693
       12611,  0.3070116E+06,  0.6284792E+07,   185.422,  7896.947
       12612,  0.3032281E+06,  0.6292004E+07,    52.746,   355.530
       12613,  0.3031798E+06,  0.6291985E+07,  3206.613,  9754.110
       12614,  0.3032772E+06,  0.6291973E+07,    54.927,   344.370
       12615,  0.3032271E+06,  0.6291953E+07,   580.704,  5496.121
       12616,  0.3033264E+06,  0.6291942E+07,    63.709,   316.870
       12617,  0.3032745E+06,  0.6291920E+07,   508.889,  3873.403
       12618,  0.3033755E+06,  0.6291910E+07,   126.925,   505.225
       12619,  0.3033219E+06,  0.6291888E+07,   499.130,  2133.894
       12620,  0.3033693E+06,  0.6291855E+07,  4011.409,  9952.087
       12621,  0.3069857E+06,  0.6284772E+07,     5.145,   245.903
       12622,  0.3069820E+06,  0.6284761E+07,   216.389,  8137.489
       12623,  0.3069964E+06,  0.6284776E+07,     4.764,   210.476
       12624,  0.3069926E+06,  0.6284765E+07,    36.574,  1823.615
       12625,  0.3070072E+06,  0.6284780E+07,     5.110,   243.332
       12626,  0.3070031E+06,  0.6284768E+07,    33.047,  1914.325
       12627,  0.3070137E+06,  0.6284772E+07,   184.984,  7912.003
       12628,  0.3031788E+06,  0.6291933E+07,    54.126,   378.970
       12629,  0.3031180E+06,  0.6291906E+07,  2657.038,  9574.486
       12630,  0.3032244E+06,  0.6291900E+07,    56.094,   350.300
       12631,  0.3031653E+06,  0.6291874E+07,   587.197,  3141.583
       12632,  0.3032700E+06,  0.6291866E+07,    64.256,   325.407
       12633,  0.3032128E+06,  0.6291841E+07,   656.345,  3529.330
       12634,  0.3033156E+06,  0.6291833E+07,   127.916,   511.072
       12635,  0.3032602E+06,  0.6291809E+07,   618.186,  2183.660
       12636,  0.3033076E+06,  0.6291777E+07,  4237.062,  9892.321
       12637,  0.3069889E+06,  0.6284753E+07,     5.253,   243.375
       12638,  0.3069855E+06,  0.6284742E+07,   212.255,  7401.213
       12639,  0.3069993E+06,  0.6284757E+07,     4.812,   206.263
       12640,  0.3069958E+06,  0.6284745E+07,    35.335,  1442.399
       12641,  0.3070097E+06,  0.6284760E+07,     5.119,   240.249
       12642,  0.3070062E+06,  0.6284749E+07,    32.914,  1849.580
       12643,  0.3070165E+06,  0.6284752E+07,   184.069,  7794.646
       12644,  0.3031046E+06,  0.6291846E+07,    60.196,   427.957
       12645,  0.3030500E+06,  0.6291822E+07,  3413.954,  9920.801
       12646,  0.3031537E+06,  0.6291815E+07,    59.508,   344.702
       12647,  0.3030989E+06,  0.6291791E+07,   623.733,  3382.218
       12648,  0.3032030E+06,  0.6291784E+07,    67.506,   343.100
       12649,  0.3031479E+06,  0.6291760E+07,   676.937,  3452.054
       12650,  0.3032522E+06,  0.6291753E+07,   115.251,   498.660
       12651,  0.3031969E+06,  0.6291729E+07,   683.844,  2508.704
       12652,  0.3032459E+06,  0.6291698E+07,  3924.346,  7537.051
       12653,  0.3069924E+06,  0.6284734E+07,     5.452,   244.898
       12654,  0.3069890E+06,  0.6284723E+07,   250.086,  7760.802
       12655,  0.3070027E+06,  0.6284737E+07,     4.980,   209.271
       12656,  0.3069995E+06,  0.6284726E+07,    33.575,  1805.332
       12657,  0.3070130E+06,  0.6284741E+07,     5.215,   242.718
       12658,  0.3070099E+06,  0.6284729E+07,    31.684,  1809.587
       12659,  0.3070204E+06,  0.6284733E+07,   201.378,  7130.412
       12660,  0.3030444E+06,  0.6291767E+07,    59.336,   423.955
       12661,  0.3029900E+06,  0.6291742E+07,  3497.340,  9915.688
       12662,  0.3030931E+06,  0.6291736E+07,    59.048,   338.491
       12663,  0.3030385E+06,  0.6291711E+07,   797.377,  3551.568
       12664,  0.3031419E+06,  0.6291705E+07,    62.604,   310.871
       12665,  0.3030871E+06,  0.6291681E+07,   965.107,  3980.926
       12666,  0.3031907E+06,  0.6291674E+07,    93.665,   400.772
       12667,  0.3031357E+06,  0.6291650E+07,   559.514,  2819.498
       12668,  0.3031843E+06,  0.6291619E+07,  2671.744,  5792.607
       12669,  0.3069960E+06,  0.6284715E+07,     5.613,   245.057
       12670,  0.3069930E+06,  0.6284704E+07,   134.987,  6998.701
       12671,  0.3070067E+06,  0.6284718E+07,     5.138,   213.357
       12672,  0.3070040E+06,  0.6284707E+07,    28.161,  1429.785
       12673,  0.3070173E+06,  0.6284721E+07,     5.286,   245.205
       12674,  0.3070151E+06,  0.6284710E+07,    44.104,  1869.751
       12675,  0.3070262E+06,  0.6284714E+07,   231.264,  6359.728
       12676,  0.3029841E+06,  0.6291687E+07,    57.730,   420.811
       12677,  0.3029320E+06,  0.6291662E+07,  3117.947,  9892.366
       12678,  0.3030325E+06,  0.6291656E+07,    57.920,   322.332
       12679,  0.3029796E+06,  0.6291632E+07,   599.992,  2853.006
       12680,  0.3030809E+06,  0.6291626E+07,    59.773,   297.473
       12681,  0.3030272E+06,  0.6291601E+07,   794.288,  3019.510
       12682,  0.3031292E+06,  0.6291595E+07,    77.418,   294.465
       12683,  0.3030749E+06,  0.6291571E+07,   559.547,  3212.099
       12684,  0.3031226E+06,  0.6291540E+07,  1667.412,  5396.479
       12685,  0.3070010E+06,  0.6284696E+07,     5.175,   216.313
       12686,  0.3069979E+06,  0.6284686E+07,   237.404,  6736.687
       12687,  0.3070125E+06,  0.6284699E+07,     4.449,   181.658
       12688,  0.3070094E+06,  0.6284690E+07,    49.378,  1614.788
       12689,  0.3070240E+06,  0.6284703E+07,     4.177,   194.931
       12690,  0.3070210E+06,  0.6284694E+07,    48.662,  1749.860
       12691,  0.3070325E+06,  0.6284698E+07,   286.191,  6499.839
       12692,  0.3029274E+06,  0.6291607E+07,    57.387,   435.849
       12693,  0.3028740E+06,  0.6291586E+07,  2234.613,  9053.734
       12694,  0.3029743E+06,  0.6291577E+07,    56.985,   314.032
       12695,  0.3029207E+06,  0.6291555E+07,   484.742,  2111.713
       12696,  0.3030213E+06,  0.6291546E+07,    57.758,   282.913
       12697,  0.3029675E+06,  0.6291524E+07,   468.507,  1876.873
       12698,  0.3030683E+06,  0.6291516E+07,    59.040,   231.697
       12699,  0.3030143E+06,  0.6291493E+07,   351.517,  1397.487
       12700,  0.3030611E+06,  0.6291462E+07,  1126.842,  7081.530
       12701,  0.3070064E+06,  0.6284681E+07,     5.373,   219.978
       12702,  0.3070034E+06,  0.6284671E+07,   230.134,  7289.129
       12703,  0.3070179E+06,  0.6284685E+07,     4.689,   188.995
       12704,  0.3070150E+06,  0.6284675E+07,    47.065,  1765.570
       12705,  0.3070295E+06,  0.6284689E+07,     4.332,   207.215
       12706,  0.3070265E+06,  0.6284680E+07,    42.781,  1690.850
       12707,  0.3070381E+06,  0.6284685E+07,   284.467,  6416.697
       12708,  0.3028673E+06,  0.6291534E+07,    57.773,   462.566
       12709,  0.3028122E+06,  0.6291508E+07,  2736.326,  9674.172
       12710,  0.3029139E+06,  0.6291502E+07,    56.719,   334.851
       12711,  0.3028591E+06,  0.6291477E+07,   508.231,  2400.809
       12712,  0.3029605E+06,  0.6291470E+07,    55.388,   260.463
       12713,  0.3029061E+06,  0.6291445E+07,   334.514,  1607.154
       12714,  0.3030072E+06,  0.6291438E+07,    48.124,   216.952
       12715,  0.3029531E+06,  0.6291414E+07,   235.499,  1521.621
       12716,  0.3030001E+06,  0.6291382E+07,   812.602,  5323.206
       12717,  0.3070120E+06,  0.6284665E+07,     5.591,   228.104
       12718,  0.3070091E+06,  0.6284655E+07,   343.298,  7993.848
       12719,  0.3070236E+06,  0.6284671E+07,     5.075,   200.595
       12720,  0.3070207E+06,  0.6284661E+07,    44.034,  2184.763
       12721,  0.3070351E+06,  0.6284676E+07,     4.729,   232.957
       12722,  0.3070322E+06,  0.6284667E+07,    36.992,  1692.318
       12723,  0.3070438E+06,  0.6284672E+07,   230.627,  6859.621
       12724,  0.3028040E+06,  0.6291451E+07,    42.773,   352.857
       12725,  0.3027571E+06,  0.6291443E+07,  1128.077,  7338.322
       12726,  0.3028513E+06,  0.6291420E+07,    43.294,   264.527
       12727,  0.3028035E+06,  0.6291410E+07,   232.426,  1545.320
       12728,  0.3028986E+06,  0.6291389E+07,    41.515,   192.420
       12729,  0.3028499E+06,  0.6291378E+07,   214.374,  1044.391
       12730,  0.3029460E+06,  0.6291358E+07,    38.444,   200.187
       12731,  0.3028964E+06,  0.6291345E+07,   203.800,  1219.179
       12732,  0.3029428E+06,  0.6291312E+07,   969.681,  5086.559
       12733,  0.3070178E+06,  0.6284650E+07,     5.812,   231.369
       12734,  0.3070149E+06,  0.6284639E+07,   118.179,  6817.860
       12735,  0.3070293E+06,  0.6284657E+07,     5.444,   210.529
       12736,  0.3070264E+06,  0.6284646E+07,    27.300,  1832.645
       12737,  0.3070409E+06,  0.6284663E+07,     5.245,   258.637
       12738,  0.3070380E+06,  0.6284653E+07,    34.138,  1574.300
       12739,  0.3070495E+06,  0.6284660E+07,   214.911,  7247.103
       12740,  0.3027566E+06,  0.6291402E+07,    43.867,   368.079
       12741,  0.3027125E+06,  0.6291395E+07,  2160.271,  8553.263
       12742,  0.3028021E+06,  0.6291368E+07,    43.919,   262.607
       12743,  0.3027562E+06,  0.6291359E+07,   298.156,  1639.049
       12744,  0.3028477E+06,  0.6291334E+07,    40.576,   178.490
       12745,  0.3027998E+06,  0.6291324E+07,   214.845,  1053.093
       12746,  0.3028932E+06,  0.6291299E+07,    40.718,   228.321
       12747,  0.3028435E+06,  0.6291289E+07,   223.402,  1205.179
       12748,  0.3028872E+06,  0.6291254E+07,  1270.321,  5457.631
       12749,  0.3070235E+06,  0.6284635E+07,     6.242,   239.432
       12750,  0.3070206E+06,  0.6284624E+07,    95.701,  6442.927
       12751,  0.3070351E+06,  0.6284642E+07,     5.710,   212.321
       12752,  0.3070321E+06,  0.6284632E+07,    22.039,  1762.230
       12753,  0.3070466E+06,  0.6284650E+07,     5.649,   268.260
       12754,  0.3070437E+06,  0.6284639E+07,    31.170,  1617.749
       12755,  0.3070552E+06,  0.6284647E+07,   190.727,  7332.956
       12756,  0.3027121E+06,  0.6291352E+07,    46.337,   393.531
       12757,  0.3026686E+06,  0.6291346E+07,  1378.439,  8016.699
       12758,  0.3027539E+06,  0.6291315E+07,    46.287,   260.085
       12759,  0.3027087E+06,  0.6291309E+07,   233.174,  1462.443
       12760,  0.3027957E+06,  0.6291279E+07,    41.631,   184.682
       12761,  0.3027489E+06,  0.6291271E+07,   198.800,  1048.162
       12762,  0.3028376E+06,  0.6291243E+07,    45.820,   239.659
       12763,  0.3027891E+06,  0.6291234E+07,   224.974,  1219.561
       12764,  0.3028292E+06,  0.6291197E+07,  1050.710,  6444.882
       12765,  0.3070292E+06,  0.6284620E+07,     6.684,   254.740
       12766,  0.3070271E+06,  0.6284609E+07,   105.476,  6722.191
       12767,  0.3070408E+06,  0.6284628E+07,     5.888,   216.954
       12768,  0.3070384E+06,  0.6284617E+07,    23.449,  1747.186
       12769,  0.3070523E+06,  0.6284636E+07,     5.894,   282.351
       12770,  0.3070496E+06,  0.6284626E+07,    27.577,  1604.402
       12771,  0.3070608E+06,  0.6284634E+07,   136.677,  6961.170
       12772,  0.3026653E+06,  0.6291303E+07,    49.128,   426.584
       12773,  0.3026237E+06,  0.6291298E+07,  1402.715,  8377.325
       12774,  0.3027037E+06,  0.6291265E+07,    49.109,   258.256
       12775,  0.3026602E+06,  0.6291259E+07,   230.459,  1434.227
       12776,  0.3027422E+06,  0.6291226E+07,    42.574,   196.942
       12777,  0.3026968E+06,  0.6291220E+07,   191.630,  1103.938
       12778,  0.3027807E+06,  0.6291188E+07,    46.298,   217.439
       12779,  0.3027333E+06,  0.6291181E+07,   207.497,  1326.156
       12780,  0.3027699E+06,  0.6291142E+07,   930.568,  6036.275
       12781,  0.3070362E+06,  0.6284606E+07,     7.059,   265.277
       12782,  0.3070349E+06,  0.6284594E+07,   104.015,  6092.504
       12783,  0.3070472E+06,  0.6284614E+07,     6.015,   217.736
       12784,  0.3070454E+06,  0.6284603E+07,    22.427,  1561.945
       12785,  0.3070581E+06,  0.6284623E+07,     5.952,   292.073
       12786,  0.3070559E+06,  0.6284612E+07,    21.305,  1508.625
       12787,  0.3070664E+06,  0.6284621E+07,    97.779,  6193.061
       12788,  0.3026187E+06,  0.6291254E+07,    55.514,   454.792
       12789,  0.3025761E+06,  0.6291253E+07,   759.590,  6912.940
       12790,  0.3026533E+06,  0.6291214E+07,    54.566,   262.506
       12791,  0.3026091E+06,  0.6291212E+07,   159.624,  1200.473
       12792,  0.3026879E+06,  0.6291174E+07,    44.703,   213.763
       12793,  0.3026421E+06,  0.6291171E+07,   153.987,  1006.624
       12794,  0.3027225E+06,  0.6291135E+07,    47.934,   231.084
       12795,  0.3026751E+06,  0.6291130E+07,   203.900,  1298.083
       12796,  0.3027081E+06,  0.6291090E+07,  1106.073,  6220.609
       12797,  0.3070441E+06,  0.6284592E+07,     7.378,   275.164
       12798,  0.3070447E+06,  0.6284581E+07,   147.698,  5868.787
       12799,  0.3070541E+06,  0.6284601E+07,     6.224,   223.701
       12800,  0.3070543E+06,  0.6284590E+07,    31.703,  1399.596
       12801,  0.3070642E+06,  0.6284610E+07,     6.125,   302.788
       12802,  0.3070640E+06,  0.6284600E+07,    26.840,  1405.207
       12803,  0.3070736E+06,  0.6284610E+07,   126.375,  5931.336
       12804,  0.3025664E+06,  0.6291211E+07,    72.750,   552.306
       12805,  0.3025238E+06,  0.6291213E+07,   897.888,  7219.207
       12806,  0.3025978E+06,  0.6291169E+07,    59.822,   274.033
       12807,  0.3025538E+06,  0.6291170E+07,   158.391,  1201.456
       12808,  0.3026293E+06,  0.6291127E+07,    46.326,   225.371
       12809,  0.3025837E+06,  0.6291127E+07,   140.234,   877.947
       12810,  0.3026607E+06,  0.6291085E+07,    50.406,   250.927
       12811,  0.3026136E+06,  0.6291084E+07,   186.307,  1225.023
       12812,  0.3026435E+06,  0.6291041E+07,   932.256,  5632.745
       12813,  0.3070549E+06,  0.6284580E+07,     7.563,   273.690
       12814,  0.3070559E+06,  0.6284569E+07,   132.394,  6149.309
       12815,  0.3070641E+06,  0.6284589E+07,     6.450,   226.780
       12816,  0.3070650E+06,  0.6284579E+07,    30.343,  1499.149
       12817,  0.3070734E+06,  0.6284599E+07,     6.127,   302.930
       12818,  0.3070740E+06,  0.6284589E+07,    26.412,  1546.554
       12819,  0.3070831E+06,  0.6284599E+07,   143.156,  6673.860
       12820,  0.3025112E+06,  0.6291172E+07,    65.366,   372.292
       12821,  0.3024769E+06,  0.6291185E+07,   473.479,  3381.107
       12822,  0.3025396E+06,  0.6291128E+07,    49.904,   255.876
       12823,  0.3025000E+06,  0.6291140E+07,    96.045,   902.426
       12824,  0.3025680E+06,  0.6291083E+07,    45.829,   236.347
       12825,  0.3025232E+06,  0.6291094E+07,    90.897,   976.980
       12826,  0.3025964E+06,  0.6291039E+07,    53.730,   287.826
       12827,  0.3025463E+06,  0.6291048E+07,   102.292,  1074.979
       12828,  0.3025694E+06,  0.6291002E+07,   684.077,  4161.387
       12829,  0.3070660E+06,  0.6284568E+07,     7.137,   253.940
       12830,  0.3070675E+06,  0.6284557E+07,   119.132,  6032.736
       12831,  0.3070749E+06,  0.6284579E+07,     6.361,   220.225
       12832,  0.3070763E+06,  0.6284568E+07,    27.018,  1412.408
       12833,  0.3070837E+06,  0.6284589E+07,     5.914,   292.938
       12834,  0.3070852E+06,  0.6284579E+07,    25.872,  1642.033
       12835,  0.3070940E+06,  0.6284591E+07,   155.229,  6190.447
       12836,  0.3024658E+06,  0.6291153E+07,    43.650,   281.855
       12837,  0.3024360E+06,  0.6291173E+07,   180.365,  1817.371
       12838,  0.3024836E+06,  0.6291106E+07,    44.199,   238.671
       12839,  0.3024482E+06,  0.6291127E+07,    39.343,   551.339
       12840,  0.3025014E+06,  0.6291058E+07,    49.887,   254.244
       12841,  0.3024604E+06,  0.6291081E+07,    78.826,   954.956
