id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       26783,  0.3250789E+06,  0.6290101E+07,    52.806,   108.966
       26784,  0.3081031E+06,  0.6279827E+07,     0.581,     3.039
       26785,  0.3080945E+06,  0.6279820E+07,     0.541,     1.417
       26786,  0.3081016E+06,  0.6279818E+07,     0.630,     1.526
       26787,  0.3081101E+06,  0.6279825E+07,     0.704,     2.232
       26788,  0.3080861E+06,  0.6279814E+07,     0.566,     1.984
       26789,  0.3080935E+06,  0.6279812E+07,     0.625,     1.471
       26790,  0.3080852E+06,  0.6279807E+07,     0.647,     1.846
       26791,  0.3318318E+06,  0.6290457E+07,    10.491,    11.194
       26792,  0.3317429E+06,  0.6290383E+07,     9.368,    10.078
       26793,  0.3318191E+06,  0.6290302E+07,     4.794,     5.075
       26794,  0.3319097E+06,  0.6290376E+07,     5.029,     5.354
       26795,  0.3316540E+06,  0.6290308E+07,     9.110,     9.928
       26796,  0.3317284E+06,  0.6290227E+07,     4.584,     4.831
       26797,  0.3315650E+06,  0.6290233E+07,     9.274,    10.202
       26798,  0.3316378E+06,  0.6290153E+07,     4.555,     4.799
       26799,  0.3314761E+06,  0.6290158E+07,     9.872,    11.239
       26800,  0.3315471E+06,  0.6290078E+07,     4.611,     4.869
       26801,  0.3313872E+06,  0.6290083E+07,    10.980,    13.007
       26802,  0.3314564E+06,  0.6290004E+07,     5.222,     5.613
       26803,  0.3312983E+06,  0.6290008E+07,    10.949,    12.828
       26804,  0.3313658E+06,  0.6289929E+07,     6.029,     6.674
       26805,  0.3312751E+06,  0.6289855E+07,     6.110,     6.778
       26806,  0.3311825E+06,  0.6288930E+07,    18.291,    63.558
       26807,  0.3312073E+06,  0.6288804E+07,    15.795,   167.705
       26808,  0.3312851E+06,  0.6288999E+07,    12.932,    15.219
       26809,  0.3313240E+06,  0.6288887E+07,     9.388,    11.472
       26810,  0.3313235E+06,  0.6289151E+07,     7.074,     8.009
       26811,  0.3313753E+06,  0.6288922E+07,     7.265,     8.120
       26812,  0.3313899E+06,  0.6289068E+07,    10.713,    12.415
       26813,  0.3313077E+06,  0.6289326E+07,     7.426,     8.671
       26814,  0.3313638E+06,  0.6289296E+07,     5.757,     6.686
       26815,  0.3313019E+06,  0.6289444E+07,     5.181,     6.073
       26816,  0.3313560E+06,  0.6289418E+07,     5.734,     6.721
       26817,  0.3312977E+06,  0.6289621E+07,     3.247,     3.789
       26818,  0.3313480E+06,  0.6289541E+07,     5.659,     6.671
       26819,  0.3313427E+06,  0.6289776E+07,    10.348,    12.271
       26820,  0.3280720E+06,  0.6286629E+07,    16.106,    31.900
       26821,  0.3280289E+06,  0.6286531E+07,    14.073,    48.228
       26822,  0.3281989E+06,  0.6286658E+07,    10.225,    11.371
       26823,  0.3281546E+06,  0.6286555E+07,     9.409,    11.336
       26824,  0.3283257E+06,  0.6286687E+07,    12.748,    14.816
       26825,  0.3282803E+06,  0.6286579E+07,     8.023,     9.099
       26826,  0.3284525E+06,  0.6286715E+07,    17.778,    25.114
       26827,  0.3284060E+06,  0.6286603E+07,     9.654,    11.746
       26828,  0.3285794E+06,  0.6286744E+07,    19.456,    26.707
       26829,  0.3285317E+06,  0.6286627E+07,    12.056,    17.532
       26830,  0.3286574E+06,  0.6286651E+07,    12.520,    19.380
       26831,  0.3257935E+06,  0.6287135E+07,    39.661,  2382.291
       26832,  0.3258285E+06,  0.6287054E+07,    37.657,  3208.477
       26833,  0.3252747E+06,  0.6290856E+07,    17.234,    35.461
       26834,  0.3254854E+06,  0.6290845E+07,    13.117,    27.182
       26835,  0.3253510E+06,  0.6290944E+07,    25.331,    52.298
       26836,  0.3250902E+06,  0.6290825E+07,    23.490,  3670.002
       26837,  0.3251575E+06,  0.6290911E+07,    27.349,    71.807
       26838,  0.3257225E+06,  0.6290791E+07,    18.237,  3651.913
       26839,  0.3256130E+06,  0.6290917E+07,    31.914,    83.634
       26840,  0.3249640E+06,  0.6290878E+07,    29.870,  3689.858
       26841,  0.3258750E+06,  0.6290889E+07,    36.518,  3681.188
       26842,  0.3249121E+06,  0.6290111E+07,    14.439,    29.827
       26843,  0.3247510E+06,  0.6290081E+07,    28.419,    58.846
       26844,  0.3250316E+06,  0.6290028E+07,    49.394,   102.030
       26845,  0.3081087E+06,  0.6279817E+07,     0.556,     2.000
       26846,  0.3081006E+06,  0.6279811E+07,     0.523,     1.276
       26847,  0.3081073E+06,  0.6279809E+07,     0.594,     1.377
       26848,  0.3081154E+06,  0.6279816E+07,     0.652,     1.879
       26849,  0.3080926E+06,  0.6279805E+07,     0.552,     1.839
       26850,  0.3080997E+06,  0.6279804E+07,     0.588,     1.335
       26851,  0.3080918E+06,  0.6279798E+07,     0.609,     1.630
       26852,  0.3318969E+06,  0.6290221E+07,     9.351,     9.955
       26853,  0.3318046E+06,  0.6290146E+07,     8.378,     8.998
       26854,  0.3318690E+06,  0.6290073E+07,     4.778,     5.058
       26855,  0.3319642E+06,  0.6290149E+07,     5.056,     5.383
       26856,  0.3317122E+06,  0.6290072E+07,     8.794,     9.790
       26857,  0.3317738E+06,  0.6289998E+07,     4.952,     5.277
       26858,  0.3316198E+06,  0.6289998E+07,     8.371,     9.198
       26859,  0.3316786E+06,  0.6289923E+07,     5.105,     5.476
       26860,  0.3315274E+06,  0.6289924E+07,     8.096,     8.890
       26861,  0.3315834E+06,  0.6289847E+07,     4.554,     4.820
       26862,  0.3314351E+06,  0.6289850E+07,     9.944,    11.643
       26863,  0.3314882E+06,  0.6289772E+07,     4.834,     5.170
       26864,  0.3313929E+06,  0.6289696E+07,     5.718,     6.331
       26865,  0.3313488E+06,  0.6288762E+07,    15.973,    19.744
       26866,  0.3313877E+06,  0.6288650E+07,     9.855,    11.204
       26867,  0.3314642E+06,  0.6288851E+07,    10.318,    11.662
       26868,  0.3314531E+06,  0.6288699E+07,     6.318,     6.891
       26869,  0.3314303E+06,  0.6289214E+07,     5.410,     5.783
       26870,  0.3314789E+06,  0.6288996E+07,     5.822,     6.239
       26871,  0.3314971E+06,  0.6289136E+07,     8.053,     8.784
       26872,  0.3314122E+06,  0.6289388E+07,     5.199,     5.576
       26873,  0.3314703E+06,  0.6289354E+07,     4.866,     5.298
       26874,  0.3315493E+06,  0.6288787E+07,     5.539,     5.923
       26875,  0.3315642E+06,  0.6288931E+07,     8.402,     9.310
       26876,  0.3314021E+06,  0.6289515E+07,     4.970,     5.325
       26877,  0.3314585E+06,  0.6289484E+07,     4.864,     5.274
       26878,  0.3314460E+06,  0.6289618E+07,     5.254,     5.835
       26879,  0.3281115E+06,  0.6286457E+07,    17.245,    27.196
       26880,  0.3280503E+06,  0.6286352E+07,    11.123,    16.900
       26881,  0.3282361E+06,  0.6286477E+07,    11.448,    12.956
       26882,  0.3281578E+06,  0.6286361E+07,     7.659,     9.283
       26883,  0.3283606E+06,  0.6286496E+07,    12.832,    14.714
       26884,  0.3282652E+06,  0.6286370E+07,     6.268,     7.124
       26885,  0.3284852E+06,  0.6286515E+07,    16.263,    20.888
       26886,  0.3283726E+06,  0.6286379E+07,     6.501,     7.578
       26887,  0.3286097E+06,  0.6286534E+07,    19.604,    27.576
       26888,  0.3284801E+06,  0.6286388E+07,     7.364,     9.300
       26889,  0.3285875E+06,  0.6286397E+07,     8.343,    12.269
       26890,  0.3287649E+06,  0.6286467E+07,    40.841,    77.404
       26891,  0.3252337E+06,  0.6290999E+07,    17.510,    45.985
       26892,  0.3254785E+06,  0.6291016E+07,    19.293,    50.806
       26893,  0.3253205E+06,  0.6291089E+07,    27.012,  3669.239
       26894,  0.3250312E+06,  0.6290964E+07,    18.500,  3619.200
       26895,  0.3251480E+06,  0.6291056E+07,    24.914,  3623.143
       26896,  0.3257655E+06,  0.6291015E+07,    21.712,  3592.806
       26897,  0.3255877E+06,  0.6291089E+07,    38.063,  3621.511
       26898,  0.3249755E+06,  0.6291022E+07,    21.394,  3629.849
       26899,  0.3258550E+06,  0.6291088E+07,    33.970,  3619.276
       26900,  0.3248705E+06,  0.6289998E+07,    15.264,    31.625
       26901,  0.3246950E+06,  0.6289929E+07,    37.334,    77.303
       26902,  0.3249560E+06,  0.6289890E+07,    28.416,    58.898
       26903,  0.3081141E+06,  0.6279808E+07,     0.542,     1.976
       26904,  0.3081064E+06,  0.6279802E+07,     0.509,     1.254
       26905,  0.3081130E+06,  0.6279800E+07,     0.569,     1.385
       26906,  0.3081205E+06,  0.6279806E+07,     0.619,     1.993
       26907,  0.3080989E+06,  0.6279797E+07,     0.534,     1.611
       26908,  0.3081058E+06,  0.6279795E+07,     0.554,     1.222
       26909,  0.3080983E+06,  0.6279790E+07,     0.563,     1.330
       26910,  0.3319362E+06,  0.6290002E+07,     8.045,     8.561
       26911,  0.3318382E+06,  0.6289925E+07,     6.785,     7.275
       26912,  0.3319033E+06,  0.6289871E+07,     4.842,     5.124
       26913,  0.3320036E+06,  0.6289942E+07,     5.090,     5.418
       26914,  0.3317401E+06,  0.6289848E+07,     7.396,     8.532
       26915,  0.3318031E+06,  0.6289800E+07,     5.137,     5.484
       26916,  0.3316421E+06,  0.6289772E+07,     6.570,     7.481
       26917,  0.3317029E+06,  0.6289729E+07,     5.957,     6.531
       26918,  0.3315441E+06,  0.6289695E+07,     5.171,     5.670
       26919,  0.3316026E+06,  0.6289658E+07,     5.099,     5.454
       26920,  0.3315024E+06,  0.6289587E+07,     4.433,     4.668
       26921,  0.3315382E+06,  0.6288635E+07,     7.242,     7.955
       26922,  0.3315142E+06,  0.6288495E+07,     5.165,     5.473
       26923,  0.3316306E+06,  0.6288729E+07,     7.167,     8.014
       26924,  0.3316081E+06,  0.6288592E+07,     5.285,     5.604
       26925,  0.3315372E+06,  0.6289277E+07,     4.838,     5.096
       26926,  0.3315825E+06,  0.6289071E+07,     5.087,     5.360
       26927,  0.3316043E+06,  0.6289205E+07,     7.560,     8.351
       26928,  0.3315166E+06,  0.6289450E+07,     4.614,     4.859
       26929,  0.3315768E+06,  0.6289411E+07,     5.145,     5.683
       26930,  0.3316455E+06,  0.6288874E+07,     5.193,     5.510
       26931,  0.3316642E+06,  0.6289011E+07,     7.320,     8.087
       26932,  0.3315609E+06,  0.6289549E+07,     5.137,     5.658
       26933,  0.3317020E+06,  0.6288688E+07,     5.221,     5.519
       26934,  0.3317231E+06,  0.6288823E+07,     6.555,     7.231
       26935,  0.3280966E+06,  0.6286256E+07,    20.034,    28.197
       26936,  0.3280324E+06,  0.6286153E+07,     8.374,    11.494
       26937,  0.3281869E+06,  0.6286255E+07,    15.106,    17.662
       26938,  0.3281204E+06,  0.6286143E+07,     6.715,     8.275
       26939,  0.3282772E+06,  0.6286254E+07,    15.317,    17.434
       26940,  0.3282084E+06,  0.6286133E+07,     5.680,     6.513
       26941,  0.3283675E+06,  0.6286252E+07,    17.004,    20.158
       26942,  0.3282535E+06,  0.6286132E+07,     5.020,     5.663
       26943,  0.3284578E+06,  0.6286251E+07,    20.667,    26.201
       26944,  0.3283415E+06,  0.6286123E+07,     5.336,     6.139
       26945,  0.3286540E+06,  0.6286159E+07,    27.937,    54.967
       26946,  0.3284295E+06,  0.6286113E+07,     5.737,     6.774
       26947,  0.3288314E+06,  0.6286229E+07,    17.736,    38.580
       26948,  0.3289263E+06,  0.6286080E+07,    17.524,   109.983
       26949,  0.3289240E+06,  0.6286001E+07,    16.002,   419.370
       26950,  0.3289550E+06,  0.6286321E+07,    24.714,   120.287
       26951,  0.3252348E+06,  0.6291146E+07,    27.555,  3700.131
       26952,  0.3254298E+06,  0.6291162E+07,    24.988,  3689.675
       26953,  0.3250922E+06,  0.6291115E+07,    26.084,  3635.628
       26954,  0.3256772E+06,  0.6291162E+07,    25.169,  3607.880
       26955,  0.3247805E+06,  0.6289821E+07,    20.839,    43.314
       26956,  0.3246440E+06,  0.6289767E+07,    31.512,    65.356
       26957,  0.3248790E+06,  0.6289708E+07,    30.970,    64.235
       26958,  0.3081195E+06,  0.6279799E+07,     0.531,     2.226
       26959,  0.3081123E+06,  0.6279793E+07,     0.501,     1.398
       26960,  0.3081188E+06,  0.6279792E+07,     0.554,     1.653
       26961,  0.3081258E+06,  0.6279797E+07,     0.584,     2.176
       26962,  0.3081052E+06,  0.6279788E+07,     0.519,     1.665
       26963,  0.3081120E+06,  0.6279787E+07,     0.547,     1.524
       26964,  0.3081050E+06,  0.6279782E+07,     0.551,     1.679
       26965,  0.3319707E+06,  0.6289812E+07,     7.602,     8.088
       26966,  0.3318683E+06,  0.6289746E+07,     6.470,     6.947
       26967,  0.3319345E+06,  0.6289696E+07,     4.989,     5.280
       26968,  0.3320390E+06,  0.6289757E+07,     5.238,     5.575
       26969,  0.3317658E+06,  0.6289681E+07,     7.269,     8.437
       26970,  0.3318300E+06,  0.6289634E+07,     5.294,     5.649
       26971,  0.3316634E+06,  0.6289615E+07,     7.063,     8.377
       26972,  0.3317256E+06,  0.6289573E+07,     6.186,     6.786
       26973,  0.3316211E+06,  0.6289511E+07,     5.313,     5.686
       26974,  0.3315841E+06,  0.6288452E+07,     6.811,     7.480
       26975,  0.3315623E+06,  0.6288311E+07,     5.529,     5.868
       26976,  0.3316795E+06,  0.6288550E+07,     6.760,     7.505
       26977,  0.3316586E+06,  0.6288412E+07,     5.575,     5.913
       26978,  0.3317748E+06,  0.6288649E+07,     6.302,     6.953
       26979,  0.3317550E+06,  0.6288512E+07,     5.447,     5.753
       26980,  0.3316440E+06,  0.6289340E+07,     5.544,     5.938
       26981,  0.3316861E+06,  0.6289145E+07,     5.742,     6.150
       26982,  0.3317115E+06,  0.6289273E+07,     9.493,    11.167
       26983,  0.3316833E+06,  0.6289469E+07,     7.200,     8.530
       26984,  0.3317418E+06,  0.6288961E+07,     5.529,     5.923
       26985,  0.3317642E+06,  0.6289092E+07,     8.835,    10.305
       26986,  0.3317959E+06,  0.6288784E+07,     5.787,     6.188
       26987,  0.3318155E+06,  0.6288918E+07,     8.601,     9.945
       26988,  0.3318513E+06,  0.6288613E+07,     5.971,     6.373
       26989,  0.3318702E+06,  0.6288748E+07,     8.183,     9.382
       26990,  0.3280561E+06,  0.6286039E+07,    19.418,    25.601
       26991,  0.3279919E+06,  0.6285932E+07,     8.243,    10.772
       26992,  0.3281418E+06,  0.6286021E+07,    16.395,    19.820
       26993,  0.3280838E+06,  0.6285910E+07,     7.345,     9.055
       26994,  0.3282275E+06,  0.6286003E+07,    16.023,    18.534
       26995,  0.3281757E+06,  0.6285888E+07,     6.207,     7.142
       26996,  0.3283132E+06,  0.6285985E+07,    17.096,    19.800
       26997,  0.3282676E+06,  0.6285865E+07,     5.556,     6.210
       26998,  0.3283595E+06,  0.6285843E+07,     5.354,     5.946
       26999,  0.3290499E+06,  0.6286172E+07,    18.206,   101.248
       27000,  0.3290453E+06,  0.6286013E+07,    19.439,   421.525
       27001,  0.3291623E+06,  0.6286088E+07,    12.899,   281.065
       27002,  0.3291626E+06,  0.6286204E+07,    12.267,   277.365
       27003,  0.3291620E+06,  0.6285972E+07,    12.363,   433.897
       27004,  0.3247424E+06,  0.6289654E+07,    22.179,    46.272
       27005,  0.3246106E+06,  0.6289604E+07,    37.872,    78.606
       27006,  0.3248390E+06,  0.6289508E+07,    26.422,    54.914
       27007,  0.3081252E+06,  0.6279790E+07,     0.511,     2.096
       27008,  0.3081185E+06,  0.6279785E+07,     0.487,     1.541
       27009,  0.3081250E+06,  0.6279783E+07,     0.506,     1.377
       27010,  0.3081313E+06,  0.6279789E+07,     0.524,     1.600
       27011,  0.3081118E+06,  0.6279780E+07,     0.503,     2.035
       27012,  0.3081187E+06,  0.6279779E+07,     0.503,     1.431
       27013,  0.3081121E+06,  0.6279774E+07,     0.514,     1.774
       27014,  0.3320028E+06,  0.6289641E+07,     7.435,     7.909
       27015,  0.3318963E+06,  0.6289584E+07,     6.497,     6.987
       27016,  0.3319645E+06,  0.6289529E+07,     5.101,     5.398
       27017,  0.3320714E+06,  0.6289592E+07,     5.678,     6.042
       27018,  0.3317898E+06,  0.6289526E+07,     7.291,     8.451
       27019,  0.3318577E+06,  0.6289466E+07,     5.429,     5.792
       27020,  0.3317508E+06,  0.6289403E+07,     6.408,     7.036
       27021,  0.3316369E+06,  0.6288271E+07,     7.003,     7.730
       27022,  0.3316184E+06,  0.6288129E+07,     5.834,     6.200
       27023,  0.3317341E+06,  0.6288373E+07,     6.861,     7.601
       27024,  0.3317160E+06,  0.6288233E+07,     5.824,     6.180
       27025,  0.3318314E+06,  0.6288476E+07,     6.399,     7.056
       27026,  0.3318136E+06,  0.6288338E+07,     5.642,     5.959
       27027,  0.3319286E+06,  0.6288579E+07,     8.196,     9.333
       27028,  0.3319112E+06,  0.6288443E+07,     6.162,     6.575
       27029,  0.3317897E+06,  0.6289220E+07,     6.582,     7.231
       27030,  0.3318187E+06,  0.6289342E+07,     8.316,     9.630
       27031,  0.3318380E+06,  0.6289048E+07,     6.243,     6.844
       27032,  0.3318643E+06,  0.6289172E+07,     7.573,     8.733
       27033,  0.3318898E+06,  0.6288881E+07,     6.584,     7.179
       27034,  0.3319079E+06,  0.6289012E+07,     7.268,     8.277
       27035,  0.3319476E+06,  0.6288714E+07,     6.325,     6.798
       27036,  0.3319656E+06,  0.6288846E+07,     7.206,     8.021
       27037,  0.3320088E+06,  0.6288548E+07,     6.194,     6.609
       27038,  0.3320259E+06,  0.6288682E+07,     6.705,     7.291
       27039,  0.3280197E+06,  0.6285803E+07,    19.143,    25.189
       27040,  0.3279697E+06,  0.6285687E+07,     8.306,    11.235
       27041,  0.3281178E+06,  0.6285777E+07,    15.443,    18.868
       27042,  0.3280654E+06,  0.6285670E+07,     7.564,     9.525
       27043,  0.3282159E+06,  0.6285750E+07,    12.146,    14.093
       27044,  0.3281611E+06,  0.6285653E+07,     6.400,     7.440
       27045,  0.3283140E+06,  0.6285723E+07,    10.914,    12.298
       27046,  0.3282568E+06,  0.6285636E+07,     5.852,     6.612
       27047,  0.3283525E+06,  0.6285619E+07,     6.365,     7.165
       27048,  0.3292749E+06,  0.6286121E+07,    30.014,   284.307
       27049,  0.3292790E+06,  0.6286048E+07,    28.213,   480.904
       27050,  0.3293880E+06,  0.6286067E+07,     9.597,  1250.860
       27051,  0.3293929E+06,  0.6286148E+07,     9.590,  1247.885
       27052,  0.3293830E+06,  0.6285986E+07,    10.357,  1631.403
       27053,  0.3247072E+06,  0.6289458E+07,    22.970,    48.068
       27054,  0.3245337E+06,  0.6289461E+07,    38.347,    79.671
       27055,  0.3247450E+06,  0.6289310E+07,    29.280,    60.897
       27056,  0.3081311E+06,  0.6279782E+07,     0.495,     1.628
       27057,  0.3081251E+06,  0.6279777E+07,     0.464,     1.231
       27058,  0.3081310E+06,  0.6279775E+07,     0.443,     0.944
       27059,  0.3081370E+06,  0.6279780E+07,     0.459,     1.111
       27060,  0.3081189E+06,  0.6279773E+07,     0.475,     1.709
       27061,  0.3081250E+06,  0.6279771E+07,     0.442,     0.954
       27062,  0.3081188E+06,  0.6279767E+07,     0.469,     1.178
       27063,  0.3320331E+06,  0.6289479E+07,     6.719,     7.195
       27064,  0.3319259E+06,  0.6289410E+07,     6.358,     6.834
       27065,  0.3319969E+06,  0.6289369E+07,     5.274,     5.609
       27066,  0.3321005E+06,  0.6289443E+07,     6.330,     6.834
       27067,  0.3318933E+06,  0.6289294E+07,     5.508,     5.879
       27068,  0.3316975E+06,  0.6288092E+07,     6.964,     7.636
       27069,  0.3316917E+06,  0.6287955E+07,     6.294,     6.629
       27070,  0.3317955E+06,  0.6288198E+07,     6.817,     7.492
       27071,  0.3317960E+06,  0.6288072E+07,     6.514,     6.848
       27072,  0.3318934E+06,  0.6288305E+07,     6.493,     7.163
       27073,  0.3319003E+06,  0.6288188E+07,     6.642,     6.984
       27074,  0.3319913E+06,  0.6288411E+07,     8.217,     9.324
       27075,  0.3320046E+06,  0.6288305E+07,     6.827,     7.332
       27076,  0.3320892E+06,  0.6288518E+07,     6.532,     7.056
       27077,  0.3320536E+06,  0.6288358E+07,     5.326,     5.682
       27078,  0.3319342E+06,  0.6289135E+07,     5.232,     5.581
       27079,  0.3319643E+06,  0.6289252E+07,     5.670,     6.088
       27080,  0.3319837E+06,  0.6288977E+07,     5.729,     6.098
       27081,  0.3320004E+06,  0.6289106E+07,     5.531,     5.925
       27082,  0.3320439E+06,  0.6288814E+07,     5.642,     5.965
       27083,  0.3320609E+06,  0.6288945E+07,     6.474,     6.921
       27084,  0.3321063E+06,  0.6288652E+07,     5.571,     5.865
       27085,  0.3321231E+06,  0.6288785E+07,     6.538,     6.964
       27086,  0.3321579E+06,  0.6288475E+07,     5.392,     5.678
       27087,  0.3321871E+06,  0.6288625E+07,     6.597,     7.001
       27088,  0.3280155E+06,  0.6285554E+07,    22.547,    30.183
       27089,  0.3280100E+06,  0.6285421E+07,     7.507,    10.115
       27090,  0.3281088E+06,  0.6285546E+07,    17.143,    21.301
       27091,  0.3281000E+06,  0.6285421E+07,     6.961,     8.844
       27092,  0.3282021E+06,  0.6285539E+07,    13.235,    15.561
       27093,  0.3281900E+06,  0.6285422E+07,     5.874,     6.857
       27094,  0.3282954E+06,  0.6285532E+07,    11.971,    13.559
       27095,  0.3282800E+06,  0.6285422E+07,     5.238,     5.894
       27096,  0.3283700E+06,  0.6285422E+07,     5.492,     6.137
       27097,  0.3295060E+06,  0.6286094E+07,    25.884,  1287.896
       27098,  0.3294920E+06,  0.6286006E+07,    24.351,  1655.316
       27099,  0.3245715E+06,  0.6289312E+07,    22.133,    46.436
       27100,  0.3244010E+06,  0.6289358E+07,    34.583,    71.892
       27101,  0.3245831E+06,  0.6289177E+07,    29.515,    61.392
       27102,  0.3081368E+06,  0.6279774E+07,     0.518,     1.657
       27103,  0.3081309E+06,  0.6279769E+07,     0.479,     1.244
       27104,  0.3081371E+06,  0.6279766E+07,     0.439,     1.111
       27105,  0.3081428E+06,  0.6279771E+07,     0.483,     1.351
       27106,  0.3081249E+06,  0.6279765E+07,     0.491,     1.864
       27107,  0.3081315E+06,  0.6279762E+07,     0.444,     1.245
       27108,  0.3081257E+06,  0.6279757E+07,     0.457,     1.831
       27109,  0.3320643E+06,  0.6289333E+07,     6.354,     6.910
       27110,  0.3320304E+06,  0.6289223E+07,     5.179,     5.533
       27111,  0.3321267E+06,  0.6289310E+07,     6.698,     7.341
       27112,  0.3317902E+06,  0.6287935E+07,     6.428,     6.948
       27113,  0.3317984E+06,  0.6287801E+07,     6.468,     6.763
       27114,  0.3319009E+06,  0.6288062E+07,     6.565,     7.201
       27115,  0.3319039E+06,  0.6287927E+07,     6.745,     7.087
       27116,  0.3320116E+06,  0.6288188E+07,     5.907,     6.419
       27117,  0.3320094E+06,  0.6288052E+07,     6.438,     6.740
       27118,  0.3321223E+06,  0.6288315E+07,     5.866,     6.267
       27119,  0.3321149E+06,  0.6288177E+07,     5.866,     6.101
       27120,  0.3322330E+06,  0.6288441E+07,     7.003,     7.582
       27121,  0.3322205E+06,  0.6288303E+07,     6.781,     7.170
       27122,  0.3320776E+06,  0.6289074E+07,     6.069,     6.507
       27123,  0.3320928E+06,  0.6289200E+07,     6.644,     7.336
       27124,  0.3321402E+06,  0.6288915E+07,     7.240,     7.940
       27125,  0.3321563E+06,  0.6289044E+07,    11.122,    13.411
       27126,  0.3322039E+06,  0.6288757E+07,     7.402,     8.119
       27127,  0.3322204E+06,  0.6288887E+07,    16.426,   488.313
       27128,  0.3322622E+06,  0.6288591E+07,     7.570,     8.315
       27129,  0.3322850E+06,  0.6288731E+07,    16.627,   464.994
       27130,  0.3323260E+06,  0.6288428E+07,    10.716,    12.662
       27131,  0.3323437E+06,  0.6288567E+07,    15.648,   417.363
       27132,  0.3280945E+06,  0.6285288E+07,    26.620,    39.986
       27133,  0.3281196E+06,  0.6285139E+07,    10.062,   376.758
       27134,  0.3281812E+06,  0.6285296E+07,    19.271,    24.085
       27135,  0.3282102E+06,  0.6285164E+07,     7.953,    10.956
       27136,  0.3282679E+06,  0.6285304E+07,    14.339,    16.580
       27137,  0.3283008E+06,  0.6285190E+07,     5.655,     6.517
       27138,  0.3283546E+06,  0.6285313E+07,    13.883,    15.640
       27139,  0.3283914E+06,  0.6285215E+07,     4.948,     5.563
       27140,  0.3284820E+06,  0.6285240E+07,     5.581,     6.348
       27141,  0.3244126E+06,  0.6289222E+07,    21.398,    45.023
       27142,  0.3242385E+06,  0.6289296E+07,    30.635,    63.738
       27143,  0.3244045E+06,  0.6289101E+07,    28.812,    59.959
       27144,  0.3081431E+06,  0.6279764E+07,     0.563,     2.475
       27145,  0.3081377E+06,  0.6279759E+07,     0.588,     2.228
       27146,  0.3081438E+06,  0.6279757E+07,     0.494,     3.474
       27147,  0.3081493E+06,  0.6279762E+07,     0.534,     3.353
       27148,  0.3081322E+06,  0.6279754E+07,     0.677,     4.850
       27149,  0.3081385E+06,  0.6279751E+07,     0.493,     5.780
       27150,  0.3081333E+06,  0.6279746E+07,     0.484,  4856.853
       27151,  0.3321715E+06,  0.6289170E+07,     7.078,     8.510
       27152,  0.3322185E+06,  0.6289196E+07,     9.879,   797.493
       27153,  0.3319121E+06,  0.6287792E+07,     6.739,     7.217
       27154,  0.3319319E+06,  0.6287666E+07,     5.756,     5.986
       27155,  0.3320124E+06,  0.6287917E+07,     7.034,     7.696
       27156,  0.3320260E+06,  0.6287788E+07,     5.969,     6.233
       27157,  0.3321128E+06,  0.6288041E+07,     5.856,     6.264
       27158,  0.3321201E+06,  0.6287910E+07,     5.713,     5.950
       27159,  0.3322131E+06,  0.6288165E+07,     6.577,     7.164
       27160,  0.3322142E+06,  0.6288033E+07,     6.087,     6.390
       27161,  0.3323135E+06,  0.6288290E+07,     8.512,     9.601
       27162,  0.3323083E+06,  0.6288155E+07,     7.823,     8.555
       27163,  0.3324138E+06,  0.6288414E+07,    15.615,   199.031
       27164,  0.3324024E+06,  0.6288277E+07,    10.077,    11.991
       27165,  0.3322365E+06,  0.6289016E+07,    11.757,   502.212
       27166,  0.3322792E+06,  0.6289062E+07,    11.324,   638.735
       27167,  0.3323015E+06,  0.6288862E+07,    12.601,   460.028
       27168,  0.3323399E+06,  0.6288928E+07,    13.661,   515.852
       27169,  0.3323665E+06,  0.6288708E+07,    13.284,   371.549
       27170,  0.3324004E+06,  0.6288794E+07,    15.424,   416.020
       27171,  0.3324315E+06,  0.6288553E+07,    13.331,   365.057
       27172,  0.3324593E+06,  0.6288660E+07,    15.959,   400.130
       27173,  0.3324965E+06,  0.6288399E+07,    11.465,   133.787
       27174,  0.3325140E+06,  0.6288524E+07,    13.792,   142.650
       27175,  0.3282352E+06,  0.6285016E+07,    19.624,   258.439
       27176,  0.3282198E+06,  0.6284928E+07,    14.172,   244.976
       27177,  0.3283298E+06,  0.6285058E+07,    19.649,    26.269
       27178,  0.3283282E+06,  0.6284938E+07,     8.854,    14.526
       27179,  0.3284242E+06,  0.6285100E+07,    11.808,    13.169
       27180,  0.3284365E+06,  0.6284948E+07,     5.894,     6.723
       27181,  0.3285188E+06,  0.6285142E+07,    13.080,    15.364
       27182,  0.3285448E+06,  0.6284957E+07,     5.755,     6.464
       27183,  0.3286531E+06,  0.6284967E+07,     8.053,    10.414
       27184,  0.3288415E+06,  0.6285030E+07,    25.794,    36.131
       27185,  0.3242305E+06,  0.6289174E+07,    20.834,    43.979
       27186,  0.3240565E+06,  0.6289244E+07,    27.713,    57.671
       27187,  0.3242135E+06,  0.6289060E+07,    27.469,    57.167
       27188,  0.3081500E+06,  0.6279755E+07,     0.553,     4.273
       27189,  0.3081447E+06,  0.6279749E+07,     0.578,     2.864
       27190,  0.3081513E+06,  0.6279748E+07,     0.530,     2.161
       27191,  0.3081567E+06,  0.6279754E+07,     0.583,     4.155
       27192,  0.3081395E+06,  0.6279743E+07,     0.658,     5.750
