Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
28/01/2009,1.68293804353611,1.32722358682952,0.123760721864637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2009,1.57537135916647,1.3130787707436,0.121979807697309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2009,1.3691589076174,1.25756393543867,0.114491074870219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2009,1.15947498424319,1.17011374254205,0.102658012920978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2009,0.989038268806892,1.06181713147021,0.0881151369688457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2009,0.865255528743126,0.946814088748671,0.0728624312227926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2009,0.781435930214973,0.838792528984954,0.0587401396935085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2009,0.72750296209978,0.747428961183214,0.0469268372814674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2009,0.694319479434,0.678522395677875,0.0379627548667632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2009,0.67366541643985,0.632386796938054,0.0316623316598805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2009,0.659786659655838,0.605140382247931,0.0274362676321541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2009,0.652103109455892,0.593775667046433,0.0250056497169587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2009,0.679023240043241,0.593190578081419,0.024122036755231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2009,0.79070177665229,0.651609800485464,0.0318138077181974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2009,1.27048188661495,0.935374949075721,0.0709578742371156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2009,1.83303626826694,1.13975569703076,0.098770472138081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2009,2.02778260563571,1.22533225671039,0.110306832871977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2009,3.4819550921381,1.40319246919521,0.138855137256052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2009,12.533411460879,1.52645790870318,0.17187020606683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2009,28.2192211199455,1.43538975869412,0.162767287248122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2009,33.5051284478884,1.30282553465696,0.142019208933958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2009,30.2714822744032,1.16903148678918,0.124758133584699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2009,24.0986258022435,1.03546707912872,0.105851438409957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2009,17.3534452624511,0.907887387632769,0.0889417652916478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2009,12.7002990259213,0.792726181350155,0.0746461899128994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2009,12.6528223907872,0.92755682232058,0.104146560058271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2009,11.4095019673193,0.922492328109553,0.0997631798216055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2009,7.96367952207958,0.827458825181326,0.0830265978363344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2009,6.25521576785254,0.823960521686234,0.0776220755912385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2009,4.84736525555098,0.816080569581715,0.0739235227691113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2009,3.81950909415123,0.795170747204277,0.0696185158487892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2009,2.92804746527911,0.762382885305581,0.0639673220349501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2009,2.2832132390608,0.723632771839243,0.0574353502666398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2009,1.83699287963966,0.685096826509512,0.0507122160150968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2009,1.5408622892565,0.649104209871109,0.0442950270326091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2009,1.3388856185829,0.618527979121362,0.038724543200587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2009,1.16867020875201,0.601652217432295,0.0346641027106848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2009,1.05135685690022,0.587357304555474,0.0313210481594104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2009,0.961836836256183,0.579039654983483,0.0288242439894383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2009,0.905859826472284,0.571620544590505,0.0268327867990807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2009,1.18225215842138,0.760105886270811,0.0529755835803396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2009,1.76935028971476,1.04426322901604,0.0898506419304549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2009,1.76401317096992,1.10328430886274,0.0972522164233092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2009,1.61941837682161,1.11344317528672,0.098134001802985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2009,1.77341208300312,1.14759172315594,0.102924907562038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2009,1.71680631198279,1.15569204435645,0.103866828477266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2009,2.33164381436848,1.29158745188493,0.12198620608304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2009,3.56808252353763,1.4592122350106,0.143734219331595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2009,3.2454790503692,1.49297758923134,0.14763469058638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2009,2.5036338219849,1.45930741794024,0.142655787488096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2009,1.85949488482359,1.37455456874105,0.13090152039605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2009,1.40849468548839,1.25570655669763,0.114518662971317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2009,1.13623454601301,1.10513294586952,0.094422266228179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2009,0.955686197573104,0.965759060806086,0.0755493389913013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2009,0.847809736816276,0.844080717757443,0.0592016308853915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2009,0.795447285911024,0.755522476670346,0.0475104062838158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2009,0.789413195613391,0.718193596164729,0.0427417755611746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2009,1.33518378583657,1.04890512083875,0.0896888919180786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2009,2.58970001448458,1.35111598406556,0.129527651681207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2009,2.36941963629677,1.38316799245014,0.133308206611216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2009,1.8898184606148,1.34134623371569,0.127436729900809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2009,1.50049616117901,1.26038493781396,0.11630733518079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2009,1.32967690060332,1.16099174101536,0.103456100927918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2009,8.39850926673346,1.53653543978485,0.187464479477716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2009,33.697503367858,1.39915278671591,0.159451255583701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2009,47.6459678595712,1.32037901833674,0.142980212026952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2009,41.1469107780392,1.26975653688262,0.134668420755911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2009,29.3796440071545,1.19745172003528,0.125257354920859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2009,20.1638550874934,1.09729986193062,0.1131338155458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2009,14.1367408266873,0.977169045060445,0.0986342779852597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2009,10.3102893103317,0.852107135385583,0.0832459476142921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2009,7.82061086011285,0.737390488691491,0.0687337886041782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2009,6.22111218403405,0.638547738063504,0.0558572088373288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2009,5.21216655383105,0.559880461606524,0.0452760253945944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2009,4.46807900572482,0.518360917825665,0.0389945556098908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2009,3.99928357196975,0.527935768766654,0.0387571196398859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2009,3.88635768474312,0.620436598213722,0.0483543588937878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2009,4.08406193029624,0.823436676823114,0.0709188739603686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2009,3.79562363106604,0.953016094750217,0.0848652600525085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2009,3.30223779354048,1.01648682862773,0.0908659721382126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2009,2.76674326651679,1.02567298142596,0.0902096959765552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2009,2.28427357943234,0.995998560115239,0.0846353313567881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2009,2.15184599024128,0.976099404062617,0.0814869527978979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2009,2.4193075578111,1.04566396600853,0.089877255917476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2009,3.1545767306751,1.0718267164679,0.0941420543709453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2009,4.55650233156736,1.10921708703428,0.100494483853054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2009,4.69765754633403,1.09630492559931,0.0996156223004243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2009,3.99998906225207,1.06044787839175,0.0952021798623928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2009,3.18324011623364,1.01192612754609,0.088720462789553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2009,2.55417646444763,0.943512999569015,0.0796669877769308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2009,2.08722653095667,0.866015384193406,0.0692346867883048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2009,1.80818737490806,0.772870607138382,0.0571548430166407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2009,1.63627208018429,0.684543191279125,0.0457146504386706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2009,1.49900181521383,0.618469116132149,0.0365683273547863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2009,1.37714096936968,0.577409412416931,0.0298563458825547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2009,1.25807464399572,0.560268265771669,0.0252905031658388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2009,1.16699222613652,0.555953625936065,0.0221511000180253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2009,1.10914654907638,0.555917131212108,0.0200439365071255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2009,1.06978538311331,0.556953914075847,0.0187788967513098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2009,1.0419098000531,0.557607445763537,0.018234953146387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2009,1.01304622756202,0.554545931504304,0.0176218298689863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2009,0.982041237133615,0.555378847065826,0.0174283852659758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2009,0.959251897413154,0.557341366110538,0.0173653167911269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2009,0.95870511229086,0.558684846102972,0.0175970816503114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2009,0.997279205948683,0.580545951072473,0.0210030370721914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2009,0.990765970850637,0.597207396242119,0.0228375667000483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2009,0.963673033357336,0.608440930912224,0.0235789320615477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2009,0.929874499971699,0.612037012955737,0.0231807704057776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2009,0.902445779265328,0.608799074372941,0.0219312236295619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2009,0.887601132202525,0.602282375439618,0.0202887815558144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2009,0.897350963881732,0.591538867434916,0.0186076575899864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2009,0.918063896901104,0.585655233723678,0.0178459101968591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2009,1.4192240788842,0.889004957456008,0.0621713375044412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2009,6.27539442897838,1.32053957513833,0.129765044904485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2009,16.1121894366323,1.29950629077687,0.130868213189195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2009,36.9811713989861,1.20196709043784,0.125852290499318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2009,50.6194996993255,1.11247621977569,0.114906970481941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2009,44.2039904914109,1.0122929827546,0.101462034971323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2009,32.173535967155,0.900857069131242,0.0878490567988566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2009,23.1176778374422,0.780973043880088,0.0739059331116418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2009,18.1442654914489,0.686633965494316,0.06266677840637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2009,15.12657070674,0.646551278461162,0.0574224541972905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2009,12.4360436103295,0.609436515156761,0.0524891291369394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2009,11.8092817895668,0.649384565440559,0.0592229657376285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2009,12.1112555792237,0.686178536550617,0.0611887663579237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2009,10.8995946794845,0.663009720804312,0.0565870036449445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2009,12.2740654463485,0.726150472893864,0.0668018607182775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2009,13.0262582563805,0.742437512562388,0.0670088157198697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2009,11.7163619316853,0.71005679249479,0.0619928812555379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2009,9.9286253451905,0.679799142241926,0.0577661777080858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2009,8.32936898237914,0.650371218871772,0.0539325902681549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2009,7.05054858900394,0.624457689251548,0.0504643130355589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2009,5.94531094881448,0.593331565040978,0.0461027777350371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2009,5.0329612298958,0.561443872815238,0.0412901619763991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2009,4.34788973723845,0.530971942260487,0.0364043611863357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2009,3.82797642372581,0.505721275797153,0.0319695662750839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2009,3.40242220971535,0.489064024637372,0.0283377259363528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2009,3.07372447043189,0.480233037437889,0.025513251470137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2009,2.78319242550888,0.478845587010558,0.0234391323247582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2009,2.57402010848194,0.482534876610181,0.0221787244741848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2009,2.44154488173724,0.489906491250338,0.0218474529603966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2009,2.36094607834054,0.516907991447565,0.0242475534436519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2009,2.40256057157191,0.603879215625291,0.0343854419488055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2009,2.79604940085708,0.769307281337972,0.0552272775826906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2009,3.09764024163461,0.867524793385001,0.0676114527831599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2009,4.70475072905025,0.919764577185975,0.0766281898019092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2009,6.51292377505319,0.964448473563067,0.0838411528794545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2009,6.35431666068023,0.918822694654106,0.0792494678194559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2009,5.44465992553932,0.848160151171947,0.0711413201206176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2009,4.52085536740219,0.767850584688021,0.0614696037314796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2009,3.82083766512269,0.685684661662853,0.0513409341244534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2009,3.29135215771253,0.613881652988843,0.0422079072573152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2009,2.89533294177566,0.557201612560021,0.034734811099053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2009,2.55089105326805,0.522316992882363,0.0295606057627882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2009,2.23245305301131,0.505066745592361,0.026085149728601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2009,1.9782759435286,0.496969566301556,0.0235539292932877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2009,1.81430095728673,0.491098716064294,0.0215652030408419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2009,1.71690771439436,0.488091252852713,0.0202488254700746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2009,1.65772654641503,0.487814882868095,0.0194837160446876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2009,1.65267843909259,0.485199403242979,0.0189364966478266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2009,1.64720795158559,0.483035802748674,0.0184980007874446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2009,1.67678053558391,0.498550994517911,0.0205036259677734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2009,1.92760195763026,0.599950108106478,0.0343595062899413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2009,2.1440734974808,0.701651687249901,0.0477676292557241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2009,2.27351390272951,0.772681651740367,0.056997089193059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2009,2.22428686074626,0.808192249070203,0.0611027133195115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2009,2.06854664808574,0.815810548250075,0.0612320782519268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2009,1.88431478298217,0.796475210429006,0.0578520934087617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2009,1.74121571696674,0.752698398691044,0.0517094809757097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2009,1.62518890049387,0.700707777899268,0.044622183766318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2009,1.57514380125176,0.667065002928983,0.0400612938705324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2009,1.61287929870541,0.688595351316806,0.0424288293296146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2009,1.56137463027987,0.689031795916791,0.0413760138543594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2009,1.47208331385934,0.682983342623497,0.0389088427626324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2009,1.3808683412284,0.673315876998177,0.0358243831197154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2009,1.28346565695775,0.664136623557886,0.0325969405043345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2009,1.25485555822908,0.656898792089682,0.0309045819780468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2009,1.3831522919639,0.698304547249701,0.0376942970104139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2009,1.44510517259464,0.711517728612921,0.0407134999016861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2009,1.47329734859608,0.699590840115668,0.0405350065397914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2009,1.54826487034965,0.724300463901027,0.0449623598217116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2009,1.79990163720384,0.83300707275738,0.0601893050356606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2009,1.79592784667347,0.854496740751236,0.0631888859891171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2009,1.70687002769957,0.837962329192166,0.0608780940432346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2009,1.59233885248766,0.79832005983401,0.0553395498725756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2009,1.46797978181326,0.750936184142648,0.0484217922170989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
