Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
26/02/2005 00:00,7.494833737,1.363082555,0.119356265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2005 00:00,5.688228345,1.341309224,0.109608333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2005 00:00,4.663073734,1.357815875,0.10224661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2005 00:00,3.61918538,1.422716826,0.095354524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2005 00:00,2.780173308,1.510156979,0.087061593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2005 00:00,2.197605816,1.572339339,0.076084696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2005 00:00,2.130371552,1.618334627,0.079099157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2005 00:00,2.846253008,1.688886189,0.107705259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2005 00:00,3.04746015,1.738740577,0.121618203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2005 00:00,3.003671727,1.780844695,0.128990835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2005 00:00,2.81692581,1.809885444,0.131641993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2005 00:00,2.479675282,1.818395054,0.129739656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2005 00:00,2.060928214,1.804531106,0.123469313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2005 00:00,1.673526727,1.774432029,0.112903908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2005 00:00,1.366529814,1.730629129,0.098812806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2005 00:00,1.141083466,1.670792123,0.08271396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2005 00:00,0.986055194,1.595436178,0.066329485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2005 00:00,0.887242848,1.510113291,0.051317845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2005 00:00,0.837363857,1.431559812,0.03880966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2005 00:00,1.250534292,1.4459735,0.06785522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2005 00:00,2.919066694,1.565612866,0.117270149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2005 00:00,3.954116781,1.648336386,0.132960662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2005 00:00,3.667978624,1.722625813,0.136354071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2005 00:00,2.988282422,1.769011934,0.133050502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2005 00:00,2.291521047,1.777727624,0.124649702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2005 00:00,2.157608012,1.714367238,0.118061852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2005 00:00,3.10656116,1.668159569,0.128793141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2005 00:00,3.639327306,1.693365735,0.13556143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2005 00:00,3.847321967,1.730601064,0.13905299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2005 00:00,3.662614916,1.754763291,0.13874912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2005 00:00,3.172541401,1.763921812,0.134689362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2005 00:00,2.553559337,1.758025521,0.127182955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2005 00:00,1.974764005,1.737801658,0.116361864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2005 00:00,1.522926073,1.700270974,0.102411049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2005 00:00,1.224616006,1.652083657,0.088013119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2005 00:00,1.004615774,1.581976285,0.072008025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2005 00:00,0.847705804,1.475179234,0.056638382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2005 00:00,0.923517455,1.370301327,0.061178921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2005 00:00,1.4186074,1.417225714,0.091451498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2005 00:00,1.64043309,1.51645787,0.105244128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2005 00:00,1.697879807,1.605906492,0.110219376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2005 00:00,1.63777897,1.660408144,0.108308443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2005 00:00,1.491206503,1.675611553,0.101276746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2005 00:00,1.30542347,1.657908077,0.090873342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2005 00:00,1.128034212,1.620974772,0.078371902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2005 00:00,1.018756347,1.590564394,0.067422005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2005 00:00,1.127554662,1.60289954,0.074022182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2005 00:00,1.182145025,1.632127404,0.078715888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2005 00:00,1.170637159,1.657834714,0.076979606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2005 00:00,1.119745156,1.67726789,0.068657318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2005 00:00,1.066644316,1.69242465,0.057615257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2005 00:00,1.019580178,1.688668957,0.048982153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2005 00:00,0.947246221,1.653650007,0.041408825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2005 00:00,0.944467635,1.577145792,0.037789407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2005 00:00,1.142563355,1.511937899,0.048784953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2005 00:00,1.214399741,1.516479795,0.053693051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2005 00:00,1.132318128,1.544206094,0.052764013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2005 00:00,0.995351462,1.581823012,0.048962833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2005 00:00,0.865441325,1.61424488,0.043200877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2005 00:00,0.767210353,1.628083752,0.036438542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2005 00:00,0.701650164,1.609739311,0.029882848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2005 00:00,0.657012283,1.540415281,0.024393349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2005 00:00,0.625256816,1.426997572,0.020243648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2005 00:00,0.601409974,1.29095616,0.017296163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2005 00:00,0.585442318,1.167694354,0.015369929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2005 00:00,0.58491532,1.121452389,0.014601443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2005 00:00,0.603777073,1.187497264,0.015017395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2005 00:00,0.635707922,1.325608481,0.016092496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2005 00:00,0.669544864,1.466703224,0.017176136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2005 00:00,0.700288608,1.57883919,0.017988255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2005 00:00,0.760619834,1.65720107,0.023052516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2005 00:00,0.955907074,1.706731069,0.044364913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2005 00:00,1.06729993,1.759357346,0.056737877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2005 00:00,1.051567028,1.812056024,0.058994305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2005 00:00,0.996101461,1.844609859,0.056450027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2005 00:00,0.926019519,1.85618217,0.050148321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2005 00:00,0.996390782,1.831980574,0.057414589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2005 00:00,1.385465059,1.783185484,0.084189796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2005 00:00,1.353896856,1.80536509,0.087607034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2005 00:00,1.197480686,1.817869599,0.080019806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2005 00:00,1.072995508,1.824410301,0.068353639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2005 00:00,1.185778637,1.82163603,0.071413577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2005 00:00,1.442807448,1.823323916,0.084823239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2005 00:00,1.445542289,1.842560252,0.085575068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2005 00:00,1.344650259,1.866368777,0.079344799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2005 00:00,1.219683655,1.888966276,0.069270993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2005 00:00,1.103090307,1.904173353,0.05805187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2005 00:00,1.00615881,1.909404116,0.0473864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2005 00:00,0.928264545,1.899763178,0.038203821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2005 00:00,0.865115847,1.870095239,0.03085733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2005 00:00,0.812811242,1.819481634,0.025327731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2005 00:00,0.778659331,1.74154036,0.021272651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2005 00:00,0.756994072,1.660109687,0.018564776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2005 00:00,0.739402475,1.604936353,0.017036719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2005 00:00,0.722836544,1.580908983,0.016358332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2005 00:00,0.709651501,1.578113093,0.016189829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2005 00:00,0.702762907,1.586282727,0.01628906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2005 00:00,0.703104842,1.599399075,0.016514266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2005 00:00,0.70829157,1.611450613,0.016759504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2005 00:00,0.716915512,1.620297311,0.016968727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2005 00:00,0.727663515,1.622628203,0.017092856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2005 00:00,0.739331282,1.613098924,0.017082757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2005 00:00,0.749418154,1.586610254,0.016902277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2005 00:00,0.744588101,1.55774562,0.016661621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2005 00:00,0.711976747,1.550157572,0.016526956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2005 00:00,0.662258871,1.579675801,0.016575656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2005 00:00,0.618340146,1.653191192,0.01728262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2005 00:00,0.620718665,1.77776481,0.023424901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2005 00:00,0.687348296,1.92794892,0.037175168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2005 00:00,0.815319381,2.051039856,0.056040974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2005 00:00,0.953038557,2.121920163,0.072886526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2005 00:00,1.023335847,2.156831426,0.082541524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2005 00:00,1.011513667,2.177492571,0.085518433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2005 00:00,0.942179352,2.196166976,0.083239553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2005 00:00,0.848284894,2.211774977,0.07739003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2005 00:00,0.751976875,2.21773769,0.069275638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2005 00:00,0.667256976,2.211563987,0.059902398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2005 00:00,0.604266449,2.203566154,0.050137569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2005 00:00,0.591786638,2.200009879,0.045975929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2005 00:00,0.766769689,2.137946283,0.066927708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2005 00:00,1.073065704,2.091178219,0.091326495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2005 00:00,1.403417282,2.077121598,0.109211048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2005 00:00,1.861556036,2.041395741,0.124763924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2005 00:00,2.236356612,2.022929567,0.135787859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2005 00:00,10.54436025,1.530711842,0.149429189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2005 00:00,38.61774693,1.322297506,0.136185454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2005 00:00,51.17950535,1.255179778,0.125129418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2005 00:00,44.3758858,1.202403765,0.115535262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2005 00:00,34.44663691,1.151771464,0.107675628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2005 00:00,25.30844475,1.092700107,0.099864437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2005 00:00,18.14289695,1.018353998,0.090647317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2005 00:00,13.06980736,0.930172905,0.079655773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2005 00:00,9.646345678,0.839478458,0.06776049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
