Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
24/01/2005,1.19542055734115,1.57882702551,0.162398523499431,2429.16612688087,2479.56624946855
25/01/2005,1.11719071045207,1.61356399959857,0.166353486426869,2477.58334733627,2510.33470623321
26/01/2005,1.70071201649166,1.70706944424197,0.17738174907258,2642.4713848954,2661.71504347256
27/01/2005,1.8949476856232,1.70889060354862,0.177588811372871,2633.97925470014,2648.4054942815
28/01/2005,1.16538846216451,1.64223565842969,0.169812108356516,2500.88190846194,2515.16075641694
29/01/2005,0.527182371734114,1.5454895209831,0.158567531899794,2313.88797837538,2330.03439589785
30/01/2005,0.25081120097174,1.35023565640383,0.13588058030821,1948.51345613676,1967.4436268338
31/01/2005,0.229101484389649,1.05400861252886,0.101475387596641,1420.64522477249,1438.04907938492
01/02/2005,0.189052599190199,1.27024523534844,0.126879379651869,1797.27471730815,1818.48590454803
02/02/2005,3.68779351726179,0.668398336841071,0.0563646533807859,777.656810153815,802.986289982034
03/02/2005,10.9991311874805,1.21105436471902,0.120288612029112,1879.91742174357,1974.00566076103
04/02/2005,12.9906051307384,1.49274292192233,0.153758392885632,2483.80619410638,2646.95038805723
05/02/2005,7.42117272479121,1.48295760590634,0.152921387887003,2476.59171603403,2668.34367384051
06/02/2005,3.66695665948738,1.38395635160625,0.141548444586879,2262.99331405185,2453.0459761639
07/02/2005,1.86823037507767,1.21190407782024,0.121740027862997,1880.29731765446,2051.76022264051
08/02/2005,1.08590409796245,0.988238926513745,0.0960779357803474,1379.30091910713,1524.24022708336
09/02/2005,0.729955859264204,0.775173305233191,0.0717222409406403,899.49999621139,1020.04732376247
10/02/2005,0.559489200308819,0.691259886445086,0.0619811533254241,698.903948265043,793.518256877067
11/02/2005,0.566608515229808,0.894705730361294,0.0851217508951604,1059.02817287505,1133.92214065116
12/02/2005,0.786626340062795,1.15616589063728,0.114980109860191,1538.34402021604,1611.57552193441
13/02/2005,0.757177376221163,1.14872445943104,0.11389676808912,1528.30766347424,1602.12152283582
14/02/2005,0.379025986813832,1.0897270000844,0.106988081665732,1418.31464625798,1490.93938475264
15/02/2005,0.167851143513403,0.996687593651258,0.0961579348057481,1245.30765989457,1315.52291112426
16/02/2005,0.0394848932256211,1.00277145933837,0.0969324381462393,1244.32068347718,1317.46306248139
17/02/2005,0.043725222342605,0.691480366825193,0.0606632915540816,671.066921738535,734.66469047981
18/02/2005,0.0234915857980188,0.604273325798704,0.0504632130349153,505.034651782906,566.991019612044
19/02/2005,0.0262036141891747,0.500192116688834,0.0381842760464203,333.956501957753,386.147356047694
20/02/2005,0.292379941603734,0.956497186919478,0.0905295509910742,1242.24564371466,1263.16845675092
21/02/2005,2.09759570218735,1.22350565870436,0.121627241707282,1825.21789060703,1876.03594186493
22/02/2005,5.86143985586711,1.5520917738697,0.16029404482877,2542.01999400568,2663.62013522732
23/02/2005,6.44115901885706,1.60324849094029,0.166419778584431,2688.77987358711,2854.79776174074
24/02/2005,3.45170451670101,1.46281846468205,0.150026236300826,2421.84002212217,2592.73350238349
25/02/2005,1.87503772930073,1.22113830405916,0.121776378965803,1933.2786977649,2081.14719925021
26/02/2005,1.13992617936953,0.924781174377732,0.087157465728887,1327.01118140457,1438.29005906058
27/02/2005,0.783404847883346,0.694365310870156,0.0602441560057769,847.826766999904,924.310369071564
28/02/2005,0.672167214954359,0.598104335820401,0.0490658649798846,615.635451775814,670.041851166245
01/03/2005,0.61406849624088,0.526409491569984,0.0407650203515703,450.424468963052,494.874136773046
02/03/2005,0.544161430021846,0.444858347985332,0.0311359403679177,308.581325393443,342.459373706074
03/03/2005,0.491045666533199,0.474050554900937,0.0344153666092593,363.207492538841,391.350570626292
04/03/2005,0.436487655984257,1.06543407891961,0.103171069914663,1482.87938109927,1519.5532920988
05/03/2005,1.8526718377138,1.61452896437561,0.167421405047828,2609.72557669147,2710.75419350871
06/03/2005,2.30536124237134,1.70337145310964,0.178059642139721,2866.91183197398,3031.26314337644
07/03/2005,1.82385295726349,1.51218801740885,0.155253576218024,2497.76881166013,2659.60715802768
08/03/2005,1.0081993792627,1.31447766008416,0.132140191349518,2103.03186835689,2247.93645999244
09/03/2005,0.589831687439928,1.05924824317154,0.102326574038757,1574.29411115907,1679.36039806303
10/03/2005,0.493210392864356,0.843958896445962,0.0772316844201884,1126.74439888894,1193.44727955342
11/03/2005,0.535813040667688,0.595701488164558,0.0483736426994132,632.130438933331,672.345749461052
12/03/2005,0.482820943174033,0.46054221631621,0.0326863351510761,365.567309208904,395.60687812542
13/03/2005,0.497868069935127,0.382884113906063,0.0236522330136178,219.195401964378,244.411406938767
14/03/2005,0.532195685385963,0.327613165472873,0.0171969704382734,121.24604472773,143.551179004477
15/03/2005,0.541038473613717,0.295304647452515,0.0134158941043722,65.7651835967217,86.4989757453875
16/03/2005,0.460150088195283,0.290876776607642,0.0129162829318635,55.4923772575367,76.6420064421068
17/03/2005,0.398464783920685,0.641501221422444,0.0536974782168803,692.828906068922,711.734413704399
18/03/2005,0.955905255630314,1.26278104226284,0.125924060632911,1854.73791939496,1896.61997138523
19/03/2005,1.24966457180362,1.36361001947651,0.137369857216783,2048.44894570787,2111.73043590693
20/03/2005,0.75626613325547,1.24844891966047,0.124046244019398,1835.57439265772,1910.71056230004
21/03/2005,0.402317980083442,1.08102652787886,0.104704453499823,1525.0466839532,1601.07347300365
22/03/2005,0.203308500250615,0.974570037034884,0.0924407596774437,1317.87015458326,1387.25789898484
23/03/2005,0.331414242194564,1.320890709478,0.132543863199938,1978.26778592113,2026.73932680097
24/03/2005,2.31974355718734,1.58806968761039,0.164093693321877,2591.01922509368,2708.3827884171
25/03/2005,3.35586193665444,1.59944384076082,0.165637766556319,2670.34743234038,2830.19101063749
26/03/2005,1.90184469911252,1.47535304196034,0.15121014328486,2444.03548470722,2611.28547669305
27/03/2005,1.02915996803889,1.29306949326871,0.129969879012673,2081.58368114783,2235.5907337852
28/03/2005,0.582378082361644,1.04021627412776,0.100468294998024,1574.39612897524,1701.67239649128
29/03/2005,0.324456025513738,0.811225374494268,0.0737553186580072,1106.57831800434,1205.05571844823
30/03/2005,0.210980916953567,0.613710946807501,0.0506063286301817,696.923631978315,769.634133853619
31/03/2005,0.238102503748146,0.425965572362511,0.026727899787677,286.359182326809,328.812356098736
01/04/2005,0.260758200009719,0.364956977647421,0.0186920687119837,145.967024031851,176.372101869555
02/04/2005,0.151533647905571,0.352431184060586,0.0175044905150532,118.429853682793,147.254570087823
03/04/2005,0.068665831666294,0.392885892806776,0.0228944710753014,193.450226037415,222.455480920793
04/04/2005,0.18733437960207,0.843947616494636,0.0768866254403007,1043.35577068342,1062.27344339616
05/04/2005,0.637011274378228,1.27251343167386,0.127023437740345,1842.69863272101,1873.06114434888
06/04/2005,0.83440568226854,1.32800454306699,0.133293783698493,1945.32337586611,1989.34893952543
07/04/2005,0.562535594997453,1.08649677305484,0.104619872185563,1505.58615218918,1558.63677420659
08/04/2005,0.451855035340509,0.910344832939933,0.0840111687749753,1181.21176973291,1229.09473035999
09/04/2005,0.306538431979078,0.833212732153829,0.075021081147192,1033.46818092743,1074.7172286717
10/04/2005,0.219304952234966,0.688193772894291,0.0581198303522436,759.38300549806,795.412994502517
11/04/2005,0.186405746887919,0.508493224382067,0.0376458880878888,431.724759846639,463.086100283819
12/04/2005,0.230297818639577,0.445278582175355,0.0301096169162246,317.17653477933,342.18748665376
13/04/2005,0.31720007837636,0.487894908999752,0.033572773145017,370.40593672802,391.745414033897
14/04/2005,0.591329796156029,0.472411491127381,0.0299615459798679,317.457578521403,336.689442037132
15/04/2005,0.4074360031287,0.489075382661406,0.0328106737788019,352.055858382362,373.006069787814
16/04/2005,0.371525667438958,0.438740982545143,0.0273700350650421,268.740738703145,289.955743687066
17/04/2005,0.528113461848372,0.388798088504357,0.0205589172997256,174.676519923452,193.915099730153
18/04/2005,0.240477183541368,0.415197815839606,0.0238054400276187,222.679644609767,242.469978361981
19/04/2005,0.134406576719114,0.438540936811125,0.0275248640254557,271.963754465142,293.794712649906
20/04/2005,0.16287357178433,0.395510786288514,0.0242379490103041,210.325079914641,235.32882790583
21/04/2005,0.18663985059799,0.353724490302875,0.020054224155319,142.814054765012,168.958762331479
22/04/2005,0.162651557533504,0.327345197639067,0.0172045015059196,98.3803306899592,124.897371673659
23/04/2005,0.101906247277897,0.313053308948361,0.0156182758624958,73.211029308697,100.068644078701
24/04/2005,0.153825177691539,0.290698891558507,0.0130404498681854,38.221564255844,64.039838789819
25/04/2005,0.129568757585671,0.284476565874318,0.0123234047390237,27.5950858105659,53.3777076598323
26/04/2005,0.14318279505727,0.279705615240779,0.0117634776663631,20.2729897470521,45.7635916311253
27/04/2005,0.12597238407058,0.278021767896753,0.0115658494035527,17.3102922985399,42.8093045310846
28/04/2005,0.0854205057699459,0.277817014758866,0.0115432141857418,16.1420350985035,41.8833779109378
29/04/2005,0.106414348750597,0.276277058505794,0.011347004803031,14.6735766989957,40.033331637663
30/04/2005,0.0874385948195835,0.276584129290609,0.0113838362441593,14.4187020475258,40.0135989594881
01/05/2005,0.131974789393292,0.275599300475854,0.0112588674896999,13.8599938002244,39.0988403952314
02/05/2005,0.202924028073012,0.274526191526878,0.0111289316495445,13.4395893597461,38.2432279584306
03/05/2005,0.224231500994883,0.27454009209263,0.0111396805130325,13.4166776913823,38.2466420379128
04/05/2005,0.221885007355308,0.274567088024917,0.0111516062114826,13.4152896481878,38.2714511231716
05/05/2005,0.219800638761985,0.274154891977483,0.0111050376322761,13.2879901246418,37.9714246822902
06/05/2005,0.238242643346982,0.27370665422622,0.0110531996085319,13.1534393312672,37.6462697941905
07/05/2005,0.250037445312472,0.274705301312465,0.0111686892379293,15.5629418892091,39.8606947521784
08/05/2005,0.240560378784352,0.279182327823823,0.0117049972406034,22.2447966983516,46.8696532190703
09/05/2005,0.224514225528303,0.283654018045559,0.0122461604252099,28.1059465986496,53.2822613224076
10/05/2005,0.212360954329815,0.284628953991996,0.0123640168607531,29.154426490774,54.4971734394503
11/05/2005,0.209310161243799,0.282364739928881,0.0120869657912686,26.1810298995898,51.2177355312015
12/05/2005,0.203832926703432,0.279313923978047,0.0117155350858386,22.2089187286953,46.8447263052388
13/05/2005,0.224631321653285,0.299216432363867,0.0139827462614128,63.7139668968058,86.5949572834869
14/05/2005,0.274340425943238,0.347106174934314,0.0195260259950667,148.915127832584,171.281528451621
15/05/2005,0.275258042843273,0.364473299786704,0.0215474526800552,175.997241206566,198.904399300338
16/05/2005,0.27240877116248,0.345270438052854,0.0193012854575107,142.747346496344,165.273950056671
17/05/2005,0.304096641973305,0.354619310257386,0.0203882191920657,162.411344141067,184.422526895799
18/05/2005,0.360729367314472,0.624820703982397,0.0518106083887411,656.6100993433,675.559296907746
19/05/2005,0.404832755514002,0.799631211288333,0.0721408330724451,969.837992307365,987.921818351363
20/05/2005,0.44129602234668,0.808736328118499,0.0732270872463163,974.250101590512,994.709670113365
21/05/2005,0.361204646217837,0.616860805455019,0.0509082512779043,622.521881935619,645.135583333012
22/05/2005,0.267171081582999,0.456743941203336,0.0322628342952763,337.382700819823,360.015152872623
23/05/2005,0.23337623171049,0.36921662379815,0.0220872264466164,183.675632587989,206.304223687419
24/05/2005,0.222282338125365,0.321681242355238,0.0165766148000108,100.462433137948,123.324631337493
25/05/2005,0.194413763365622,0.30305991344213,0.0144216577501733,68.7199800214297,91.5835373572336
26/05/2005,0.17234827639478,0.303440706379382,0.0144927325433468,68.1426254439921,91.6019861907698
27/05/2005,0.146417344972485,0.310221491132781,0.0153341453851245,75.1167760547206,100.179961964522
28/05/2005,0.12878437508751,0.308720088593416,0.0151819936943166,70.1552330556159,95.961159992907
29/05/2005,0.143290411645209,0.298623521673691,0.0139972161305314,53.3599957141159,78.8948838669204
30/05/2005,0.145793334114762,0.290559499447185,0.0130579655415757,39.4020608213729,64.8895145379849
31/05/2005,0.141231830370637,0.285250661337743,0.0124502567126772,29.535262569312,55.2085252025572
01/06/2005,0.153678420584284,0.281096211058883,0.0119742683297947,22.3612419321778,48.0210665102709
02/06/2005,0.163761456635732,0.278803923169803,0.0117160817599273,18.3809569758885,44.0473528892785
03/06/2005,0.16972311170793,0.278053460436155,0.0116452136079433,16.4286424690719,42.3080658133862
04/06/2005,0.172998191633196,0.276907039957563,0.0115122254870013,15.1624712749825,40.8266987812156
05/06/2005,0.19402120990754,0.274438369479601,0.0111978373526173,13.8989555634952,38.6288769439528
06/06/2005,0.205162388708435,0.272753613986587,0.0109807360175464,13.1502131785742,37.2054526915187
07/06/2005,0.208217380026263,0.272244866777962,0.0109170292217102,12.8859732760457,36.7512844116385
08/06/2005,0.196693885993033,0.2726761356773,0.0109778748328439,12.9684467873435,37.0459506696861
09/06/2005,0.19591175900978,0.272994997313411,0.0110265296124702,13.0433308565018,37.2785773456792
10/06/2005,0.192859682649738,0.272620378625792,0.0109830863653492,12.9201440150032,36.9991066548928
11/06/2005,0.213628877582309,0.271513364067748,0.0108413164523737,12.5776066152121,36.1701828522538
12/06/2005,0.240435785247773,0.578913895381399,0.046485215550498,577.170400432507,595.624402705224
13/06/2005,0.536557978033738,1.07928350976205,0.104746367273151,1526.02006902106,1569.26873000235
14/06/2005,0.699756515210223,1.22232506508924,0.12135674909544,1800.14069180146,1856.72876453186
15/06/2005,0.655290883346633,1.19675002570864,0.118267092091923,1740.50192450599,1793.75100681547
16/06/2005,0.559933932682986,1.1069960248746,0.107743110190667,1558.45221665488,1606.87362869172
17/06/2005,0.401435269250961,0.884854509834197,0.0818441063668457,1143.21201681453,1186.12425616376
18/06/2005,0.305411610041167,0.69079295740482,0.0592879380150307,783.097781385039,819.234664337887
19/06/2005,0.25169294672704,0.527446986391513,0.0403215124055836,485.720657268534,515.030730771166
20/06/2005,0.224215461876573,0.439773055238872,0.0301901847364549,323.924806812123,349.270942370185
21/06/2005,0.210899881622345,0.391646431183548,0.0246656742422332,232.050780876379,256.115059297582
22/06/2005,0.18780966323253,0.356818297470042,0.0206549502655149,167.011436384956,190.461892407099
23/06/2005,0.193720235627932,0.330065188837796,0.017577378198745,117.337834294973,140.576052254238
24/06/2005,0.220854058085988,0.561385618650084,0.0444177262984039,546.856350639948,567.564325227684
25/06/2005,0.523781117570765,1.11635647116572,0.109163248110757,1639.04426849888,1708.20212693385
26/06/2005,0.856790184704538,1.35824499282274,0.13734934052404,2122.66142646884,2221.74867551705
27/06/2005,0.961065174611791,1.48233491037934,0.151904906428998,2376.34903034751,2487.11067026529
28/06/2005,1.34095565630916,1.5851204548741,0.164345574583802,2619.40921846237,2752.77286439555
29/06/2005,1.51685390476715,1.5989504062505,0.166042757694806,2663.89742902609,2805.764716294
30/06/2005,1.54365795050573,1.52142134977352,0.156901632740458,2475.11442363148,2585.27320673854
01/07/2005,9.42503241021522,1.05726331480093,0.101150436230542,1575.67861921581,1664.62295856362
02/07/2005,17.6191632370833,1.33237097943191,0.134678225347981,2221.31512863319,2393.86687531135
03/07/2005,16.3334010397221,1.44590959399556,0.148912150983599,2504.77995134883,2738.32190792199
04/07/2005,7.3202474771347,1.39838074689555,0.143600164955537,2397.14124298112,2641.79811811515
05/07/2005,3.38854435607886,1.27738252113769,0.129661379729013,2091.14811470586,2323.85325029216
06/07/2005,1.80635137372889,1.08920453387287,0.107889399573017,1609.69518063784,1814.15868206318
07/07/2005,1.1567223664757,0.895215652929701,0.085283807535631,1108.5566593679,1277.42166045025
08/07/2005,0.918776340100168,0.745127214030973,0.0675830509319091,714.769222755367,855.511114200323
09/07/2005,0.817498250558615,0.785906855084892,0.0718194684031134,779.3276660997,885.782254245474
10/07/2005,1.04046851264495,0.993163579152405,0.095774607121727,1203.77310510354,1308.75324404688
11/07/2005,1.35106837779034,1.06573758144335,0.104087231360898,1374.44484120512,1493.16706051684
12/07/2005,1.23612520348509,0.976297031507437,0.093225258709925,1216.09970263614,1333.24574156194
13/07/2005,0.898809303813042,0.970938947530125,0.0926464324142731,1213.45462394626,1316.34212963955
14/07/2005,0.888300650433486,1.06149656583067,0.103426071004814,1370.6128860247,1463.08874028673
15/07/2005,0.837334067769952,1.01779786421914,0.0986995897486365,1268.1531955699,1362.94044186233
16/07/2005,0.610374277157782,0.86163186043583,0.0807334045032444,974.357110955338,1066.02978187043
17/07/2005,0.472184144636425,0.708914374162652,0.0631529849496921,683.213516974157,770.020061160702
18/07/2005,0.379828627708839,0.592204561399065,0.049776376376727,453.487033674323,536.855752119359
19/07/2005,0.322060336787139,0.511922435487731,0.0406227760722087,290.294733322673,371.948397026249
20/07/2005,0.292418910597181,0.458148202905667,0.0344672199750628,182.461820999278,262.349741178836
21/07/2005,0.275939166631018,0.424907486249541,0.0306146703154087,118.914939405863,196.846457715519
22/07/2005,0.264650283091646,0.404738933794449,0.0282217226759569,83.8638762805873,159.703974428567
23/07/2005,0.255528698216256,0.395988447659091,0.0271116126685225,73.6305096536075,146.872076148325
24/07/2005,0.250092205346877,0.392050299284449,0.0265629677163256,69.9372022873438,141.617145847483
25/07/2005,0.250646880089219,0.379795119917505,0.0249928076389936,57.0074692463838,125.675008223077
26/07/2005,0.259605428632396,0.363752004730449,0.0229114144593371,45.4223105901675,108.776868158694
27/07/2005,0.26116721272144,0.355322112024312,0.0217900657645557,40.1768056524969,100.467617478679
28/07/2005,0.253055974292232,0.353612712169982,0.021543453437535,38.5281870331268,98.3235802848052
29/07/2005,0.243238353391518,0.353963538175306,0.0215745760297389,38.0879340125927,98.1623026699201
30/07/2005,0.243651874882479,0.351343108894661,0.0212234104386263,37.0098024616916,95.9809254020024
31/07/2005,0.24380812493122,0.348460365928752,0.0208392200734074,35.9916432134415,93.708230060899
01/08/2005,0.238231886080047,0.347721383609618,0.0207349544668976,35.6940093063919,93.0908361686536
02/08/2005,0.233437348502034,0.347401615057936,0.0206871013990584,35.5576533747097,92.8144435623039
03/08/2005,0.235206250780248,0.344771849767148,0.0203409241248258,34.7394497992954,90.828749450132
04/08/2005,0.234001388243332,0.351748242745104,0.0210631145096152,53.9185423017161,107.833501162993
05/08/2005,0.236554583537415,0.403666611176237,0.0269720492718525,156.404130259882,206.392778087139
06/08/2005,0.256807480643638,0.499385822359215,0.0381235162553506,318.010960368261,369.450394846453
07/08/2005,0.256547009452505,0.523640227830321,0.0410008487328973,350.960697704796,404.981487172098
08/08/2005,0.243898872044011,0.477479953676616,0.03558076042329,276.269273170457,328.264298188902
09/08/2005,0.232290826222759,0.430109851324479,0.0300477363285207,196.974674091821,248.030700356653
10/08/2005,0.21799336672126,0.38011879369609,0.024129992202438,125.896825448948,172.182691973377
11/08/2005,0.207136380200404,0.364651927890739,0.0222600733227179,109.514736163578,152.912765414583
12/08/2005,0.209815361360341,0.391344447075395,0.0254460228279791,145.456249018892,192.436492069553
13/08/2005,0.209991300277959,0.397095800618455,0.026120841659378,159.556392709872,205.488855012542
14/08/2005,0.206158188898002,0.383773014084453,0.0245761448417684,138.773460325462,183.982358326654
15/08/2005,0.206092770841454,0.36061762540808,0.021845950736023,103.248304315835,146.915091295789
16/08/2005,0.201800135738047,0.340961113831785,0.0195148167115662,72.8323525254934,115.24867813545
17/08/2005,0.1957369093956,0.329024191565325,0.0181150123684523,52.4504977210839,94.6937404663475
18/08/2005,0.192769395813065,0.321858899420727,0.0172801086568648,39.897924662115,82.1414097875086
19/08/2005,0.191238902237908,0.317240932745262,0.0167357975621038,32.6681654680663,74.6527102665141
20/08/2005,0.207486431045344,0.426064384378141,0.0292106314543157,249.5830133502,284.609321046751
21/08/2005,0.251971261654128,0.570585219990457,0.0459522707671337,505.416786650642,539.479579403468
22/08/2005,0.264520636545929,0.593479286738956,0.0486567554772376,531.072056141041,568.042831111598
23/08/2005,0.239004440180031,0.571622807499581,0.0460519924303356,498.364165783595,533.07294571313
24/08/2005,0.238876863141252,0.586086225215067,0.0477255845569554,524.301367623518,558.931035432593
25/08/2005,0.247834579397254,0.559664286547246,0.0447142335978938,470.859529261112,507.511936971124
26/08/2005,0.227213745984438,0.500926266983617,0.0378932950834221,368.386482835793,404.887557098214
27/08/2005,0.227569253216455,0.430352832108473,0.0296775280245808,247.450154458259,283.345884674822
28/08/2005,0.222803865498493,0.375584725813105,0.0232966308372452,154.608987873624,189.846813195037
29/08/2005,0.214167797570096,0.341234685643617,0.0193078484207142,95.4974349054433,130.659240521861
30/08/2005,0.212135077697251,0.319997370905522,0.0168324182633484,59.6685800885682,94.5912318613431
31/08/2005,0.268476917385973,0.297832441156166,0.0141240894274401,33.9123305759004,64.9582879435254
01/09/2005,0.283913154488312,0.290366679830294,0.0132177905276926,24.4755867788541,54.4594710758277
02/09/2005,0.248916061290971,0.29126593036093,0.0133645618404754,21.8873814507849,53.1764052494215
03/09/2005,0.222959087397298,0.295644422715603,0.0139597145897467,21.7170384809564,55.4389290027388
04/09/2005,0.206311857974464,0.781001632295411,0.0703255311267575,938.889242282879,975.805104983048
05/09/2005,0.666601153786642,1.39838537850649,0.142251095795361,2159.9257801359,2242.27059262382
06/09/2005,1.23630821425089,1.55215618880658,0.160114350475904,2465.39863752186,2568.9287173152
07/09/2005,0.993289565301508,1.46933319274775,0.150424842385018,2302.65810762903,2409.69301991015
08/09/2005,0.596367069624209,1.23917508293552,0.12360359835003,1870.03406348964,1975.44140416918
09/09/2005,0.411191695473714,0.953373648385405,0.0902861331107298,1320.08763020064,1406.2867809207
10/09/2005,0.330387008838715,0.718630562789169,0.0629251314041757,859.139686587934,921.169331814381
11/09/2005,0.32315105919271,0.758169743221562,0.0673604469394897,914.249703758976,950.344677359893
12/09/2005,0.548826164507134,1.04097224729075,0.0999890922260303,1397.95280809073,1422.30957231992
13/09/2005,0.672024030809516,1.10564612899759,0.107344113202878,1491.10307355871,1515.28234042034
14/09/2005,0.53893503128878,0.982355357070888,0.0929947606013055,1265.12706939827,1289.84029629027
15/09/2005,0.401359897137588,0.811226831318479,0.0731929073911431,960.386969029523,985.394363165138
16/09/2005,0.322827776521651,0.635137256228591,0.0528681043582198,645.326012684286,671.46066152258
17/09/2005,0.305629555849562,0.936390781177008,0.0879352465972971,1215.21603165529,1232.4582946333
18/09/2005,0.971579905894797,1.38993663989225,0.140765235384553,2070.47623922898,2098.06084064678
19/09/2005,1.2688901137134,1.45337775208888,0.148148231095553,2188.24429926188,2226.67564844752
20/09/2005,0.845065899780157,1.31097595392357,0.131533609892408,1915.72552146483,1956.68268133357
21/09/2005,0.600623141591586,1.13902888702179,0.111522741923276,1593.34471853779,1631.19235005543
22/09/2005,0.466979525212433,0.920391487083531,0.0861018505521379,1185.32291267433,1219.18532551181
23/09/2005,0.3156360843678,0.757994010875131,0.0672571641939354,882.531171704313,913.560446837147
24/09/2005,0.218599185269239,0.642162406650495,0.053825114462226,671.792230022677,699.770485104338
25/09/2005,0.213288638247054,0.52541869092897,0.0402689633976931,460.207851121068,486.524187999449
26/09/2005,0.323327662416659,0.986901209832236,0.0939335361410249,1339.23667254415,1365.42837375833
27/09/2005,1.32542338827268,1.46371332070829,0.14968366167311,2300.25719938683,2373.18623926162
28/09/2005,2.70873939306236,1.64563225886439,0.171125357606563,2728.44346066896,2865.50720726928
29/09/2005,2.43688663249396,1.62837321221598,0.169064672460384,2707.49737898951,2858.93053530126
30/09/2005,1.89188289806067,1.57836368672878,0.163019759027896,2565.78887371442,2691.7000804041
01/10/2005,1.43058790866059,1.4562381091085,0.148609952206284,2285.92391171871,2384.88914145043
02/10/2005,0.847653761911734,1.17701558172069,0.115981794261519,1741.60722018103,1824.54583746384
03/10/2005,0.556313522772265,0.870761915749361,0.0802784131282932,1154.52782133501,1216.84917618471
04/10/2005,0.410310020041176,0.618428722992492,0.0509260834994807,674.165961922203,718.399309793153
05/10/2005,0.264368051080111,0.48012179577767,0.0346791553417068,408.260886817283,443.012717194963
06/10/2005,0.180988577983646,0.389147321054255,0.0241600778868028,234.74620544219,264.083934366345
07/10/2005,0.151073582808617,0.327891867395837,0.0171683493910051,119.015390353577,145.093696952052
08/10/2005,0.306764871380707,0.758715786548832,0.0672695026172594,909.956949849575,925.302296850865
09/10/2005,0.971653065437157,1.27264681778618,0.127054459270469,1854.99976571947,1878.13020122902
10/10/2005,0.791238532597992,1.23133138339414,0.122209848898775,1789.1269647831,1828.19636738767
11/10/2005,0.411623621496914,1.08314858451926,0.104953027151731,1523.02957624848,1569.48832550746
12/10/2005,0.388327196948281,0.800193626894879,0.0720634486867805,1002.01331447461,1043.75953485791
13/10/2005,0.292425582961177,0.622633768916631,0.0514573982456093,671.671400609845,706.909251574187
14/10/2005,0.266384942755455,0.573832789147811,0.0457839636897236,579.484126279197,605.541357857503
15/10/2005,0.324508926052153,0.681235954178855,0.0582415472062817,760.174200030249,781.069310220902
16/10/2005,0.459966013431563,0.709946668253594,0.061594264205839,797.674332815888,817.650332124163
17/10/2005,0.488136525206146,0.995432051682778,0.0947949777615781,1330.22350647809,1345.31661909046
18/10/2005,1.56182804098404,1.44306041419456,0.146895163604296,2171.82818855811,2193.76119729649
19/10/2005,1.7746052523446,1.47669917563106,0.150767721180629,2231.81858434008,2259.01814585485
20/10/2005,1.01482050683127,1.29632372873566,0.129702800257307,1896.86397685763,1927.18254444269
21/10/2005,0.939573286789563,1.25205973928046,0.124578413139236,1825.93244772447,1863.0713081314
22/10/2005,1.20965626975435,1.28166481345985,0.128095249129784,1905.60902043547,1956.14670280494
23/10/2005,1.66659124384447,1.30959774670531,0.131386649360402,1981.92389018735,2046.13423143202
