Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
19/01/2005,0.464424513267444,1.40862009783993,0.142087610501754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2005,0.09024629233992,1.40347916322942,0.141480308132286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2005,0.328921502011197,0.939144453202718,0.0878399065248068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2005,0.862910839260188,1.37124731268623,0.13812374474133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2005,1.20566901036324,1.49219994337554,0.15211159511391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2005,0.820428956475176,1.45228067935755,0.147347320475361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/01/2005,0.55214276400194,1.28923855338595,0.127886245260385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/01/2005,0.548997562665547,1.35139242541114,0.135412693474011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/01/2005,0.680591295415796,1.38627541820555,0.139412969905682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/2005,0.438493059582278,1.27022066168769,0.126024637964559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2005,0.193964199306579,1.10493423185485,0.106945911184693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2005,0.14000837690328,0.889629913927587,0.0821248918238467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2005,0.222919728566449,0.735283987406319,0.0643379554542334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2005,0.0708678673767015,0.820849455266068,0.0742780080226582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2005,4.89807148272488,0.460548067983304,0.0320687849294731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2005,8.52774274062456,1.01788520406874,0.0978162960078946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2005,9.66112083995464,1.4585091746752,0.149967124094806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2005,5.7315667925103,1.42920077520637,0.14670302544778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2005,2.59726462833213,1.26768122374024,0.127994331562499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2005,1.30948640345133,1.0242758847349,0.0999867679154781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2005,0.813428025014955,0.77260475294954,0.0712083351865504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2005,0.589420838806267,0.592442225247003,0.0507090917316535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2005,0.479846758352802,0.55640478069309,0.0463812948457793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2005,0.482746287560943,0.81217396350478,0.0753865543349004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2005,0.770342189563719,1.17034425642719,0.116345764182311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2005,0.79775810953573,1.13127214620997,0.111723602648986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2005,0.352476715012269,0.991228127814484,0.0954404266936202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2005,0.179514077111514,0.792024386113157,0.0722838497157244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2005,0.0523704222929708,0.727589359576453,0.0647969262580416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2005,0.119704782479932,0.444764409479326,0.0317916837739556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2005,0.0975511253763128,0.42067216694547,0.0286729538216009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2005,0.11925614822448,0.438742335113905,0.0308638015108997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2005,0.429870679667591,0.593530845715034,0.0482760408026393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2005,1.94273123375575,0.848019593209422,0.0778595811453728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2005,4.03465351079058,1.44502666066632,0.14794054545614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2005,4.87336530000545,1.51810220630063,0.156419749601671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2005,2.5330267755425,1.3125954052339,0.132347604233512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2005,1.36748053323128,0.982224570965041,0.0937407168329511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2005,0.887353816892185,0.67112797494529,0.0574479989118795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2005,0.649513016849582,0.496417424578711,0.0371065502163336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2005,0.575385151430095,0.438790197427762,0.0304654903998238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2005,0.545701426750411,0.404663706382496,0.0265152245455813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2005,0.524467885556115,0.391463020364345,0.0248462231954622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2005,0.486188279971182,0.45779866081558,0.0324319532536883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2005,0.388099437287087,1.02083399499344,0.0978894520278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2005,1.35123702249494,1.60582983472668,0.166409068701832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2005,2.33260882266648,1.69924280938153,0.17748695582027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2005,1.70567246580405,1.37203962412219,0.138436401065349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2005,0.772149591548123,1.09915989036423,0.106920039223524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2005,0.514318872960125,0.699198728928715,0.0602663684668231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2005,0.436715482655866,0.475488094170238,0.0342882486793624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2005,0.552481556144635,0.42722968865382,0.0287552240661277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2005,0.556075855352906,0.401927926132389,0.0258641420143323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2005,0.58899917122084,0.342659279800189,0.018953953027514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2005,0.627244492479394,0.299866719303115,0.0139442023016029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2005,0.628197119515094,0.278683547283891,0.0114608773335176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2005,0.465161515907058,0.275692217429249,0.0111470469825426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2005,0.351738250287451,0.456423451277435,0.0321161739629531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2005,0.56910928520964,1.02878461236769,0.0982642682112667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2005,0.834809852538783,1.11719456990916,0.108001576713542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2005,0.515596633247138,1.06089630535761,0.102228008145601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2005,0.317757080087167,0.888179261743803,0.0823914155461643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2005,0.159135944994287,0.742590566073667,0.0655077104702019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2005,0.383851424173323,1.01054644846783,0.0959967032706409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2005,1.80285958071937,1.46549162716349,0.149671851150268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2005,2.6842838568261,1.49070548506471,0.152817244993698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2005,1.37699339208096,1.3322618718148,0.134421827568062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2005,0.704220082884728,1.07444667614375,0.104348288631401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2005,0.428586303149597,0.775201481881065,0.0694589429945384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2005,0.269826885354707,0.552011549185945,0.0434549478117615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2005,0.186101492664802,0.416263802736179,0.0273729770138227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2005,0.296425952963127,0.345356767301921,0.0161887229261103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2005,0.315324969671256,0.340629023431992,0.0154048279632781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2005,0.153394154485926,0.335382341328205,0.0160952856223506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2005,0.113132249096731,0.366421920008403,0.0210837721179936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2005,0.232689223633942,0.542623837346466,0.0420523739337349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2005,0.458159697128837,1.03335031054034,0.0990837176140127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2005,0.626032225834848,1.12406312882703,0.109130861237646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2005,0.520731317103437,0.927964137700507,0.0857012034726301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2005,0.419446565597256,0.735913643653838,0.0635995852729422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2005,0.2522102009903,0.610198137218164,0.0488825575527604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2005,0.209239695185292,0.486902957035679,0.0345853052324602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2005,0.204426857556565,0.392153029952635,0.0244574446463404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2005,0.272062445717917,0.408617255530323,0.0256923336243675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2005,0.407451783432767,0.486862927639328,0.0326709894121697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2005,0.753290154891383,0.458250601489779,0.0277683252240388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2005,0.331906373059078,0.505572064367972,0.0358919177526082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2005,0.386650543103811,0.400255687111536,0.0230463944395625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2005,0.646241071812188,0.364329249768393,0.0172704385791991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2005,0.161577455616708,0.411088635878234,0.0237015119567237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2005,0.126362134787516,0.419934808558048,0.0269538639540033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2005,0.197983431702395,0.360478052247159,0.0209717027250295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2005,0.214345474598962,0.324577579181368,0.0169430783180353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2005,0.17948277270847,0.303326284315965,0.014514461171267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2005,0.118285823755224,0.290854746604378,0.0130620286307805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2005,0.203031007450331,0.27943618534518,0.0117143656792261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2005,0.15640675513115,0.27639123864365,0.011355349366929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2005,0.181580880310377,0.274385626435211,0.0111181015493601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2005,0.155707565358948,0.273960413483019,0.0110669559367641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2005,0.113040815567834,0.273426598149789,0.0109945232511466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2005,0.151828192544337,0.272482980311578,0.0108693662493032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2005,0.121743868862594,0.272920299935138,0.010922421114604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2005,0.177422276480185,0.2726644911767,0.0108910933114763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2005,0.245801290994544,0.272153746039015,0.0108356853121595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2005,0.243556108853738,0.272844507065704,0.010935893396442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2005,0.234118057391159,0.27281536576192,0.010941248632679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2005,0.234820830534882,0.271990549949192,0.0108404492150426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2005,0.255698575966147,0.271619672869673,0.0107981532259195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2005,0.261883785047974,0.273654746121406,0.0110333221209098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2005,0.245111275652871,0.280944073094467,0.0119100247685357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2005,0.228858513725166,0.285440208717816,0.0124589736729846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2005,0.217987150108235,0.283616199162347,0.0122373116529761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2005,0.219856519798939,0.278997183577222,0.0116719747395564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2005,0.21569542522587,0.275558961917251,0.0112546334400129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2005,0.247077133831195,0.294024955135987,0.0133434046829724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2005,0.303346149645905,0.353395259572954,0.0202177957135873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2005,0.292211812837488,0.369330971064406,0.0220909185218463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2005,0.287736972475242,0.333165461626427,0.0178776481193898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2005,0.315444120247731,0.303018599624847,0.0143615987641161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2005,0.29479827454344,0.315214581165451,0.0157461009459631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2005,0.282172585239873,0.411869443861591,0.0269628160585952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2005,0.335667657723024,0.453628429911364,0.0318451074430376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2005,0.307156314035066,0.400900193133785,0.0257291341594254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2005,0.241201501397287,0.350103546554146,0.0198370864360184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2005,0.228217637451501,0.312049381209442,0.0154325406596475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2005,0.224142289673786,0.290888366119377,0.0129931796903872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2005,0.193591857951965,0.288549334580848,0.0127267854105294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2005,0.175816238548664,0.303521647312556,0.0145117313644493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2005,0.148551090646736,0.314515056384298,0.0158698520405239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2005,0.137659882154894,0.304468152353051,0.0146894124119563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2005,0.162384688952184,0.290232460833808,0.0129996050688511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2005,0.158056636107641,0.283166632772156,0.0121828522313121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2005,0.151532255236114,0.279508954873147,0.0117757961036511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2005,0.168513054017352,0.276820378172701,0.011470684554282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2005,0.175847832811358,0.275388416183136,0.0113127339035154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2005,0.177880182165829,0.275451667113396,0.0113430755962203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2005,0.183596108941114,0.274129644699378,0.0111794488710935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2005,0.211251839192343,0.271261597529706,0.0108040118920478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2005,0.217446209731172,0.270099222805455,0.0106524003324494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2005,0.214630343073817,0.270211684819867,0.0106712735112996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2005,0.198087188046935,0.271060777212182,0.0107902893740817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2005,0.201477999590515,0.271386103014659,0.010840917389423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2005,0.200315236626314,0.270684099459278,0.0107523712413275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2005,0.228381249612557,0.269339080953663,0.0105762451794441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2005,0.250700143523986,0.444829244941035,0.0308128662259967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2005,0.427575626007041,0.91987124066354,0.0860563784454111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2005,0.573496216091483,1.06920091214936,0.103364729790876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2005,0.515912450031042,1.01546421825986,0.0969814974484304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2005,0.439818312904849,0.915676433637682,0.0852998793979349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2005,0.339923393397848,0.702364985924561,0.0605384534549197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2005,0.262001232671598,0.530687371097924,0.0406546003445236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2005,0.231058914315981,0.406077301239873,0.0262163171456367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2005,0.22218168248685,0.366156179471575,0.0216559890739204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2005,0.214981572591715,0.354002689151834,0.0203238529633653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2005,0.18668908727711,0.334945776218675,0.018134765194548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2005,0.200040064217689,0.314854885641317,0.0158217405531294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2005,0.232780193052858,0.498684664189172,0.0370548789355982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2005,0.509304508785289,1.07646000257215,0.104445798833124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2005,0.800938204866155,1.3061359217239,0.131134593106989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2005,0.762918966775512,1.36776522090216,0.138476791902306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2005,0.874698097999067,1.42633754312113,0.145886192732086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2005,0.959488161675488,1.41662488632735,0.14464762425213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2005,1.18092975326327,1.18289965457518,0.117211593948741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2005,9.29835512345658,0.730417144382998,0.0619969902527736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
