Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
24/01/2008,0.126010417013889,3.55687538030108,0.0308582566963983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/01/2008,0.11948611099537,3.63145445009076,0.0272150832284158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/01/2008,0.126348379976852,3.6751924402902,0.0264231723635202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/01/2008,0.120787037037037,3.71255900755459,0.0262109088714627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/2008,0.133696759027778,3.74874179930302,0.0261067483450176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2008,0.123208332986111,3.78413230954274,0.0260723103755283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2008,0.121915509027778,3.81939829570535,0.0260492697361908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2008,0.1574375,4.01630192685089,0.134175968966542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2008,0.259847221990741,2.86599119776093,0.216991793493343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2008,0.186480323958333,2.28869648646856,0.223031100638678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2008,0.255967593055556,3.12727348296278,0.317062972437494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2008,0.37223611099537,3.07197893412516,0.348477754370168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2008,0.351103009027778,2.67297299661971,0.319039546005488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2008,0.315774306018519,3.21864314629399,0.367124477795627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2008,0.383313656944444,3.87441200277872,0.394002416074514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2008,0.344540509027778,2.81289362804163,0.261322403478383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2008,0.343240740972222,2.69751991088704,0.226879861648138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2008,0.317421295949074,3.01842362617456,0.198097667163646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2008,0.276863426041667,2.92593446639478,0.158503062549159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2008,0.186674768981481,4.1034042926355,0.122686975950803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2008,0.165207176041667,3.99366815393117,0.12504143053382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2008,0.156681712962963,3.74794953373183,0.139593768526977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2008,0.148006943981481,4.14016619704198,0.136858223800821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2008,0.150523148032407,4.4354883847243,0.137504924959315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2008,0.143278934953704,4.77134953294286,0.136635081010515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2008,0.135418981018519,4.99531637168264,0.155108867138798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2008,0.136835648032407,5.05275421700508,0.174560752420742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2008,0.132491898032407,4.97821961960714,0.194390472124413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2008,0.130409721990741,4.42849928444632,0.207071430597845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2008,0.129194443981481,5.22234881998847,0.23927707954872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2008,0.136100693981481,5.38378213174965,0.264094226386166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2008,0.136567129976852,5.13835655220708,0.23271363270079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2008,0.118519676041667,4.74661622587398,0.196267391352609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2008,0.119469906944444,4.54655514300599,0.166821762808907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2008,0.136086806018519,3.49268904141597,0.150638432922635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2008,0.236314815046296,2.90157745259125,0.153315858944339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/02/2008,0.293804398032407,2.59345825315785,0.152193854291559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2008,0.18325,2.32986980144115,0.171215973035345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2008,0.15501736099537,3.70263550340119,0.0903853688017625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2008,0.139883101967593,3.98165085242709,0.0826652926769755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2008,0.134471065046296,4.09279877492889,0.084267300534881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2008,0.129453704050926,4.15267529662966,0.0868264894823868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2008,0.12896875,4.25502771327733,0.0899362311879441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2008,0.163819443981481,4.38662581513199,0.0864844098973869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2008,0.328965278009259,3.18956208190644,0.139703268735515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2008,0.266068287037037,2.55214098181083,0.169817101388318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2008,0.16860763900463,4.43536867549199,0.0897332641357563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2008,0.149766204050926,4.82689035250799,0.0746695788733259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2008,0.142666667013889,4.98501105257191,0.0696242936619349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2008,0.133188656944444,4.96872025809799,0.0820708978235364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2008,0.137946759027778,4.94701050976297,0.0947681543732624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2008,0.14635763900463,4.92339048407413,0.107548288441684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2008,0.139557870023148,4.89893465790819,0.120361021370579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2008,0.128428240972222,4.87421509589844,0.133183865228767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2008,0.124741898032407,4.84942263422024,0.146010256049791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2008,0.127054398032407,4.73061143473467,0.130458268380398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2008,0.125090278009259,4.65088045172696,0.115559800284672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2008,0.123413193981481,4.4782796955439,0.100422507015299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2008,0.135408565046296,3.62376217073607,0.118639014845755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2008,0.129793981018519,2.99953851310089,0.138693173235167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2008,0.145118056018519,3.78637562718304,0.08219403469648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2008,0.135717593055556,3.93897207284014,0.0711865526003729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2008,0.159586806018518,3.3586953827584,0.107968132856149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2008,0.129996528009259,2.90374336624506,0.136187056918975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2008,0.12326736099537,4.34102375982257,0.0498639017045994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2008,0.137615740972222,4.31466090996448,0.0485591047899277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2008,0.135462962962963,4.11248553884832,0.0608257742548702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2008,0.123025462962963,4.71229759106135,0.0328110550572392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2008,0.121009259027778,4.902492839481,0.0280941222687462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2008,0.123511573958333,5.04697440834093,0.0259079458910574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2008,0.11920486099537,5.18248326889918,0.0242062068261579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2008,0.121956018981481,5.31593060579766,0.0226150146349645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2008,0.132565971990741,5.44855877621899,0.021067086191135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2008,0.131407406944444,5.22480974510063,0.0210645181484503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2008,0.132365740972222,4.53730125375975,0.0451978380213428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2008,0.155268518981481,3.31808738358671,0.109563213709708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2008,0.18240625,2.76524876449238,0.140349260458653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2008,0.142825231018519,2.49705984015598,0.154762663986035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2008,0.138285879976852,3.89488247209721,0.0382469091948319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2008,0.13990625,4.19604455697659,0.0232258387137614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2008,0.143918981018519,4.34891158184834,0.0207399110729749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2008,0.127167823958333,4.19299451631602,0.0372623455223897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2008,0.124722221990741,3.74809973488056,0.0730808022483272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2008,0.129359954050926,4.18270066825087,0.0505709411119086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2008,0.131364582986111,3.61854058105208,0.0913923082447774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2008,0.180554398032407,3.53767296254348,0.0902986772764455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2008,0.185776620023148,3.12399335266685,0.111799487302829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2008,0.212672454050926,2.81122949335207,0.12880057011669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2008,0.219074073958333,2.85277113374597,0.118348637180223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2008,0.261135417013889,2.80307076040061,0.113779197968446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2008,0.306549768981481,2.71688767029063,0.112111771824139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2008,0.318334490972222,2.71326971034352,0.11287623722689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2008,0.318815971990741,2.67863268270463,0.117754275601198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2008,0.28548263900463,3.00958654460745,0.0855857116849664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2008,0.202317129976852,3.2257374161154,0.0647318635837443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2008,0.175712962962963,3.49711713506502,0.0428531158581681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2008,0.159153934953704,3.52717988409583,0.0418969639200508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2008,0.152505787037037,3.62498951260072,0.04124330530681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2008,0.150475693981481,3.70025858329158,0.0410811587920621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2008,0.147335648032407,3.81531820665806,0.0406310062380617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2008,0.160612268981481,3.91606484907522,0.0403850880106232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2008,0.15548263900463,4.01086170129056,0.0402102638641145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2008,0.13776736099537,4.10633233766767,0.040034384806574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2008,0.133396990972222,4.01461326944609,0.0391870438849858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2008,0.141744212962963,3.92216561900612,0.0383456006978825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2008,0.13026388900463,3.82917112710626,0.0375092212858097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2008,0.140787037037037,3.73545442543984,0.0366791589494213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2008,0.150896990972222,3.63972062287177,0.0358674058305045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2008,0.134856481018519,3.53695146095826,0.0351228802648581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2008,0.138087962962963,3.48585808684417,0.0338022489730634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2008,0.128626156944444,3.38374959159148,0.0371205734642962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2008,0.132387731018519,3.44937362958186,0.0292807121529186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2008,0.134321759027778,3.43683625209636,0.026083310693703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2008,0.131747684953704,3.27349391886112,0.0365872506354477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2008,0.145439815046296,3.07322911594258,0.055166528589207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2008,0.138893518981481,3.58972882307998,0.0261549997387402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2008,0.131211806018519,3.69582669710989,0.0368452341120986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2008,0.129917823958333,4.13206933944132,0.0230598143650066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2008,0.123305556018519,4.41727899174823,0.0211092802701007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2008,0.130182870023148,4.68455918505535,0.0204694832716211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2008,0.126523148032407,4.94689047679071,0.0201591575543045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2008,0.144303240972222,5.09832739207387,0.0209146919525581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2008,0.135006943981481,5.23285457222479,0.0219197745731841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2008,0.133395832986111,5.39246901619716,0.0226059503972092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2008,0.124285879976852,5.52675451912806,0.0235544938937398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2008,0.127440971990741,5.66697020867296,0.0244319902202601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2008,0.139039351967593,5.83509980799874,0.0251119797061551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2008,0.127452545949074,5.91117638208355,0.128152257387026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2008,0.145952545949074,5.99424862618805,0.231477295176638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2008,0.142096065046296,6.04922249080268,0.3336508694163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2008,0.211064815046296,4.23610017820731,0.330140630825217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2008,0.266561343055556,3.35068286857406,0.314446427364773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2008,0.33926388900463,3.98347002559787,0.410665862367613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2008,0.343105323958333,3.06404120148035,0.302921924983869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2008,0.349258101967593,2.67041906204275,0.256375285324404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2008,0.311253471990741,3.78131150885726,0.304746144961027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2008,0.235967593055556,4.5799159909113,0.29378327748048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2008,0.222128471990741,3.99012416098165,0.221331114924158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2008,0.199104167013889,3.59300115472748,0.165953997803056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2008,0.18582638900463,4.21343400170647,0.153573379050615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2008,0.233221065046296,4.23331309378798,0.154370026799615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2008,0.199346065046296,3.83423842152341,0.161370072709708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2008,0.184578704050926,5.12947180024288,0.138091706669174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2008,0.172230323958333,5.34647634513487,0.130100742589596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2008,0.200947917013889,4.67966660748631,0.140013366991282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2008,0.203641204050926,3.73038462140924,0.158656700347157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2008,0.185849537037037,4.0449384623053,0.149038021475272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2008,0.19832638900463,5.13154869079266,0.123857855962689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2008,0.290077545949074,4.40081740613513,0.135278223154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2008,0.233464120023148,3.54092295037166,0.153693024275002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2008,0.192755787037037,4.45072436528304,0.123710511626683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2008,0.178004629976852,5.00092453109511,0.114232833882837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2008,0.161185184953704,5.35409467807402,0.109917638303833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2008,0.159512731018519,5.68773907540034,0.106374392235457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2008,0.150844906944444,6.01545631863763,0.102914188642176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2008,0.145907406944444,6.28766737786695,0.0990348232052796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2008,0.160550926041667,6.58438975215364,0.0953686890117322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2008,0.154629629976852,6.66413747571438,0.0998877223120377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2008,0.156077545949074,6.79028216698495,0.104799645304865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2008,0.13004513900463,6.862365580427,0.109373645644614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2008,0.126065971990741,6.89375264191066,0.113618623296493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2008,0.122285879976852,6.84833925966858,0.117112321791159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2008,0.117296295949074,6.86319064883667,0.121096299445165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2008,0.124877315046296,6.25930284027129,0.11353709731559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2008,0.124878471990741,5.50877822947097,0.11349796443658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2008,0.12015625,5.97919213111089,0.0883725794300733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2008,0.110849537002315,5.40406179727262,0.0823708663495854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2008,0.116659721990741,4.77558798257235,0.0864365810071563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2008,0.113068287002315,5.17473346145325,0.0528294861408979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2008,0.114126157002315,4.85571281116258,0.0573110062627121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2008,0.120305556018519,4.96151501590464,0.0468032113716609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2008,0.115119212997685,4.85786946308654,0.0435176164930055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2008,0.118581018981481,4.77186103453613,0.0409298306477317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2008,0.111604167002315,4.69276669456216,0.0385419472142218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2008,0.11423842599537,4.5678094262008,0.0364774556833004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2008,0.114157407002315,4.46974619858429,0.0351610343412834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2008,0.11456944400463,4.37892212071743,0.0337755185485189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2008,0.123640045949074,4.25979087867805,0.0325826827460075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2008,0.118344906944444,4.10873384460295,0.0316613934819237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2008,0.117353009027778,3.73210840407059,0.049311124043791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2008,0.11286574099537,3.1829136873886,0.0863148632891617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2008,0.11075925900463,4.02293303649608,0.0447643298434251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2008,0.12784375,4.09239132740429,0.062461192261517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2008,0.138905093055556,3.36831093704574,0.121217341237245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2008,0.146952545949074,3.12531877834365,0.144446209605215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2008,0.132766204050926,3.96982896194357,0.119466665232764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
